5K,50K,500K,5M
0.012936487907822309,0.01175476048608632,0.011536961383582097,0.01147719541337583
0.050785863402676316,0.05360634692621472,0.053664450572255044,0.05280411792402086
0.03169136642402965,0.029956974668371064,0.031775935150992154,0.03201653342796748
0.022520408407281253,0.020766106595802195,0.020007588353390518,0.02028525800652091
0.03283564985110342,0.03071325692124206,0.0305458170016625,0.030792395019256465
0.029674903069491648,0.030370240727649697,0.030193065263673626,0.029970136653258872
0.040325198860097514,0.04078293554116974,0.0401951548316976,0.04058189155440839
0.02272542536729037,0.023384685157065748,0.02297809295007819,0.022900534499992884
0.09653215098639752,0.09830914530383986,0.10130257607400076,0.09982358173297723
0.011101172373634095,0.011780082315838715,0.012548659385349862,0.012522813146575343
0.012203460873190682,0.012935167076490268,0.01267102606516133,0.012536107926670573
0.011502755746047961,0.011572449307532168,0.011410034960933822,0.01151674710206407
0.042074968259222655,0.04600259785339488,0.04443441441336085,0.04575027714304329
0.5605151550853238,0.5702532295302032,0.5669680608329885,0.5666413915628111
0.021354575255723162,0.019990386344570555,0.020309249870855688,0.020648445458459362
0.0366403640524635,0.03475613939183927,0.03590038381319833,0.03567223958613692
0.01687460756549323,0.01813781004977222,0.017224091002359734,0.017601154258504455
0.010558156161912892,0.01028153895104649,0.010341275014034146,0.010390869374110321
0.1382610863854574,0.1375887210044644,0.1388905344479029,0.13844348056188718
0.039098356679852835,0.03963024224287502,0.038886370429176066,0.03925906031027932
0.015208542193868402,0.01578459896554397,0.01587288664676619,0.015565902749550465
0.029403810883347564,0.03094598528746404,0.03095033117770753,0.030717784181690005
0.01979584393240734,0.019978745154545372,0.0201170326061017,0.0200473259431063
0.011318346292823534,0.010391099600969272,0.010241721083971258,0.010383700026265737
0.10431722129558127,0.1053645040393188,0.10371300585480146,0.10375248349423767
0.07286347441899897,0.07466592611487657,0.07671158735989302,0.07549584387266998
0.03748477382979741,0.03702220081842804,0.03589016219196826,0.035509134981210194
0.03137759791701193,0.027949874666998862,0.0260099334962925,0.025927780507205143
0.010542792696179205,0.01071140364012131,0.011218008537831847,0.01107719712205878
0.019364427946851417,0.01959315071338111,0.019150526415003175,0.01935654756114043
0.6592549102967021,0.660699362680548,0.6563612516972617,0.6580572787412114
0.034421719972628224,0.037373365814654134,0.036762947988443866,0.03661004519309167
0.0106418167763725,0.011132591332841767,0.011177300478582017,0.011081366961112086
0.06404827143084879,0.06670027298807779,0.0680829263121304,0.06827662211130055
0.1151193556791516,0.1175132379140016,0.11700562162461893,0.11634273439523422
0.14616916949931597,0.14593868035019344,0.14842102423390502,0.14725361978951634
0.7500288179868774,0.732901440398251,0.7521085133724467,0.7541151580809223
0.010335404760409408,0.01078184636732277,0.010440159068932106,0.010668830210055142
0.01868033832367299,0.018790990022603232,0.018918719397119917,0.01912298380355342
0.09185405034903608,0.08993906588203983,0.09043457146182528,0.08884436245053388
0.1139144046007431,0.11522761983613133,0.11229514524761285,0.11221236832278952
0.12261296398232793,0.12362561389608963,0.12459093307319102,0.12510395300338825
0.7608668456893941,0.7285610297256182,0.7518477348555918,0.7508087670974409
0.6717890980628647,0.6826809321267613,0.6888714421605897,0.6778012782606946
0.041936090776080494,0.041619879340437024,0.04179656365174253,0.04228938108449136
0.5428097181280608,0.5414553387994154,0.5388827754705456,0.5347114823930428
0.016834948378841936,0.01516485407269893,0.014106751869492186,0.014014805776173549
0.07716512006772601,0.07791699652606637,0.07721415303744564,0.07792094088510294
0.05571610352260092,0.05498346364731952,0.05607094695698241,0.054275599249370005
0.1816039449295317,0.16383643933327924,0.16212885729628618,0.16005386565981083
0.3467478896970629,0.3555874649989363,0.35692718534478984,0.35381773227821744
0.10985300241957371,0.11107166930697843,0.11247265389025687,0.11132748829738684
0.1216185799092201,0.11553875726577294,0.11258886190011107,0.11421042611718707
0.033463427269714824,0.03271580590196027,0.032094131704166674,0.0317407473264766
0.11598602806609884,0.1105893076344515,0.1175235366798206,0.11654303143570498
0.031132835932857268,0.033405873042478385,0.032801056376824775,0.03280299999661374
0.05652536434817121,0.052674699885832434,0.05195860155928925,0.053101748136664864
0.16026525021142676,0.15460167933684724,0.15666933033440048,0.15679811862980586
0.06907083999554044,0.06947906160878793,0.07007851541152783,0.07051228609876709
0.03703678218909108,0.03733386539042269,0.03771195284532274,0.037280639105146576
0.023585259692412614,0.023765371246514823,0.02335187004622506,0.023511869652715192
0.024466746979855295,0.02391441444213915,0.023577606010398343,0.02397899498944998
0.02128911744313207,0.022353150632558397,0.02219622259442735,0.023173571001432136
0.0348915365564962,0.03358254884240227,0.03411584327503201,0.033223418695023585
0.7051274182989937,0.7208964060528416,0.7182028355426061,0.7158104802039902
0.024375427423658193,0.02480787315658688,0.024399839305212414,0.024424312437487345
0.12258731871960059,0.12163475072246424,0.1246827074447505,0.12584664226267314
0.5390209783573133,0.5453533069583112,0.5495750791958387,0.5401490680055058
0.055712790562322284,0.054255376347749025,0.05307328367083105,0.05311917431052627
0.029445825441227043,0.03165752631451601,0.031640943429346986,0.031348645374274606
0.18642511185720723,0.17787125497737563,0.17798395563208808,0.1788926266061088
0.18165688943066824,0.18548040976432378,0.1825368141488625,0.1780374568863891
0.01618057492903362,0.016994611205269232,0.01752467190830655,0.01758883755569612
0.026322610819649542,0.026423012625261214,0.026553393782162753,0.0276606156807858
0.025944687354666887,0.026816784261951065,0.028766310604230457,0.028734017479174766
0.06319098419458549,0.06378447083528321,0.06562031278344846,0.06511155999815943
0.027750601305655275,0.028443105025770795,0.028685236861441,0.02900273521949306
0.10723252005341233,0.11302477594595683,0.10416662320470355,0.10480706452319485
0.10149819315997104,0.10399695476994736,0.1010770811808431,0.10016479596668632
0.04743197503045052,0.04883482286780696,0.0478809232810179,0.04910354307538268
0.06311450154667711,0.06580788081150518,0.06581052917611718,0.06547501183912678
0.01133396604307771,0.011818626790021113,0.011632598818643423,0.0116632489324377
0.034421719972628224,0.037373365814654134,0.036762947988443866,0.03661004519309167
0.9088743076244388,0.8898880345550045,0.8966735720856777,0.9004163838756627
0.015849779682086895,0.015140034080507367,0.015540609609316993,0.015623925099901044
0.022605544119613696,0.02405379172746209,0.023874939237921285,0.02431816111662585
0.011302116356228171,0.011214136407694135,0.01082469222566682,0.01102007328361321
0.1357488531134798,0.13434904280479779,0.13544622076386587,0.13501780304510744
0.011266039923718192,0.011677932476391296,0.01181912237896683,0.012079666422426446
0.04231598219898078,0.04488509857564138,0.04420938628350154,0.04451552378599556
0.09977644068429471,0.09736371834681083,0.09945978200996715,0.0989647580237723
0.023538903738734865,0.02115314603990041,0.020003730555100255,0.020398432114016925
0.19258754005072679,0.18543403617744056,0.19276801817335068,0.19319235083794792
0.147620866924082,0.14050301152883432,0.14287238882191924,0.14292267158050045
0.05509465732140142,0.05822531477081221,0.05848779578491823,0.059312414999043064
0.01894815059676111,0.016733572248129554,0.015864250278220852,0.015921975841067575
0.014218325790402412,0.014671339817293603,0.014629438817331383,0.014526621463620059
0.010218263648949401,0.011169545694286092,0.01038409238347189,0.010511461186924854
0.0395368818642172,0.042435995340181804,0.0411297419562277,0.04189669011778938
0.09651779427327754,0.09494380146919063,0.09619878200050262,0.09354704176787809
0.19969623667285336,0.2032602677239397,0.204181483013236,0.20473559892436882
0.047349806484597926,0.04841074432086291,0.047918869917595606,0.046761309814366124
0.0401268952237184,0.04278708475558168,0.0439034278219365,0.0439046493317413
0.01131782851638648,0.012269707321109944,0.011692869343524911,0.011924839876061015
0.01865089007737433,0.016957212690216966,0.016849529923411845,0.01693787140164063
0.07753718562162332,0.0782605839355826,0.08048268891142459,0.08183384262295172
0.7097816619513763,0.7177651247086657,0.7211446510835581,0.7182224382974128
0.17543380292664304,0.1650317965205034,0.16607628433639132,0.1617132413913283
0.011945110264965074,0.012643105862661876,0.012671228307258456,0.012629560490557388
0.11462838971159525,0.11950039730730637,0.12220363349979484,0.1225759835152541
0.14376696904066155,0.14415232012414286,0.1441719973447631,0.1470302908315045
0.05428667636989061,0.056954747831879836,0.056775905874645816,0.05646042096887625
0.023750617794141855,0.02493143461217206,0.024906334385417516,0.024809364670089464
0.10512818372972768,0.09795060945434621,0.09757741971402224,0.09606982737081009
0.012630341060793599,0.013043167479681955,0.01322277324877864,0.013218627879662779
0.01464283368795819,0.014772725343794754,0.014826565570266551,0.014612317055704021
0.11891162162589024,0.11437009141893291,0.1151723882191683,0.11378539065273907
0.6518381220468794,0.6453626624232106,0.6466109912930368,0.6391845384310029
0.024822930704859494,0.02209324060021538,0.021362026155442877,0.021010041977393167
0.1032029968409086,0.10335145827492764,0.10199851941136216,0.10304184512314721
0.014761205913844635,0.014466587439808233,0.014373510322116914,0.0144105081751651
0.07174673511815569,0.0678935336720617,0.06630614803778632,0.0668309812437972
0.15108322185595333,0.14947080087510822,0.15299829593757686,0.15451713439800044
0.010994870790839276,0.011630306354828602,0.011753150593910458,0.011771481240786695
0.010519391855190227,0.010422890431193384,0.010180590584986443,0.010404538884280083
0.03322924780376582,0.03302324144644519,0.03347626805808271,0.03346968065494762
0.5269253446366192,0.5267618770425428,0.5313062175957065,0.5226119372007599
0.011314367175125246,0.011349090029360187,0.011772160860387803,0.011628784636769082
0.8508696423749667,0.8524742989117973,0.8490642102898087,0.8456405804642186
0.022655089988266684,0.02160460258980698,0.021213429505723608,0.0213690319186757
0.012613991458377142,0.012424632693496251,0.0122234622913446,0.012177532728690252
0.017375796005716884,0.019153903021728667,0.018902811983646916,0.01893839150091387
0.0316957097665944,0.03151744552111183,0.03252414997992935,0.03323839667246631
0.022791425957947194,0.024159297827605977,0.02405921654728747,0.023593901129727275
0.00999376850596132,0.010673483258149555,0.010676185830854104,0.010891081311066189
0.5168304830061986,0.5311781403656572,0.544011153937831,0.5389776530404519
0.009834296446036533,0.010127047518035356,0.010352697778149553,0.010488515109740724
0.017934991942034153,0.01763275288124162,0.016167995362420178,0.01666366973860286
0.042123235582930435,0.04379166598425491,0.04268196672223711,0.04282299851568194
0.010317231062867757,0.010270288532561813,0.010090217070435066,0.010329567541796819
0.04076427829564324,0.0445969138605315,0.04471374553359907,0.04401493225651522
0.08914505691680132,0.08349466583633135,0.0833463323878733,0.08384576238255828
0.7068992872960169,0.6949498250414411,0.7046191130108859,0.7082080634686674
0.03557098504791145,0.03354524296919055,0.032866793604746605,0.03320443955280268
0.1782155498041343,0.16316197754171632,0.16269060478367914,0.16288338891480747
0.5367657951388561,0.5401511851266457,0.535126346857712,0.5350818096639075
0.28088536289760324,0.278311760720532,0.27879692374064324,0.2737382054520367
0.014216871483268816,0.01481922487814938,0.014425312752316627,0.01445541812830239
0.06452637285440856,0.05970822740594387,0.05831919932937702,0.05869115585807657
0.5024944122684342,0.5268255908360482,0.5160613012660877,0.5222783756144003
0.14665922174606583,0.1459885644703265,0.14729886987323176,0.146743698720916
0.8480918767225599,0.8487001040227952,0.853110357252415,0.8391108601403814
0.041266455222198975,0.0403778453519395,0.03948231968200455,0.039363295520846234
0.5367657951388561,0.5401511851266457,0.535126346857712,0.5350818096639075
0.18925010044210167,0.17473777390753464,0.18036420545091456,0.1766197196417503
0.16052170982687516,0.1639565454937351,0.16283575279533394,0.16218504387024432
0.03481267148772502,0.03396232649760169,0.03251238000036804,0.03346251945216231
0.011942713190712046,0.012899662099461086,0.01325483702637297,0.0133692147081776
0.030581603971838248,0.031137658897361895,0.030385671171547474,0.031069242002425494
0.019563103510095697,0.019779933167321486,0.019682262354119413,0.01929742985121199
0.03886076584888668,0.04148413251833512,0.04226267912194197,0.042227511109818885
0.09126624021443411,0.09313897614265922,0.09556991117854585,0.0948674411127427
0.036091062234685535,0.035989896431518,0.035493473704959914,0.03546713546759573
0.2697775724115469,0.2793689077128555,0.2726196597889895,0.27940822036872814
0.033801609862364836,0.034012681558474,0.03361827705529148,0.03361126586814916
0.057360822981510226,0.056059270791193654,0.0574522141361234,0.05662266850254429
0.028163840476650832,0.025091255558640734,0.02373213734480387,0.023831320696090917
0.6958570721198417,0.6852920023587903,0.6938877574886397,0.6934598107177792
0.09857616722245194,0.09449127783645575,0.09416210090806691,0.09243107817556107
0.06667481103426146,0.0696656170167089,0.06963870283149634,0.06943646804719265
0.034870593376131194,0.03383732239748885,0.034827579421114765,0.03446130993154808
0.01868519600300677,0.016924274274003427,0.01704449712150976,0.017164267057784344
0.1192530981216645,0.10826451769964274,0.10575741968196634,0.10595191234983521
0.8357702009142313,0.842262088207931,0.8458869158682657,0.8455085279766482
0.03151078927432082,0.03406045685068485,0.033266683444321696,0.03390828045758421
0.04760940087275763,0.05114816954628582,0.051663942840198845,0.05211452632300785
0.6769106821309154,0.6833993013658598,0.679268754242137,0.6824568234863334
0.037743211378359745,0.03868565296138643,0.03789916646160203,0.038473325727602134
0.8496684531673833,0.8454331339527714,0.8513411154985918,0.8581648950707234
0.6956968490083115,0.6955519078569152,0.6916810914096352,0.6925973333129486
0.03070831115986378,0.02740968333680017,0.028056974391799022,0.027960442532773737
0.15250541754438504,0.1563194505065297,0.1545662425097139,0.15401008076963962
0.011041890514379007,0.010422183173133771,0.010283209659100309,0.01053065888192053
0.12744382433326515,0.12621998034974455,0.12579098819503384,0.12702069051002385
0.08345368845051906,0.08438632745752472,0.0835322783898641,0.08510550260058039
0.009385204092250986,0.01005912680966734,0.010094655107293562,0.009950865833333555
0.07233821616210452,0.06968467292968354,0.07025305881000203,0.07025041915572283
0.09388606719259161,0.09051476556736993,0.08700464243149843,0.0904091378406436
0.03594361060533173,0.03382251836945564,0.03282134535987721,0.03313615733469471
0.021343779874211544,0.019870642685713057,0.019880334305602307,0.02002086401734982
0.5499314479015825,0.5574693463669419,0.5577695836955195,0.5583097179123305
0.17537994181256103,0.18321306295070228,0.1704996843113245,0.17349952224246928
0.08876922903749086,0.09326114962370753,0.09532571817127349,0.0935538005914654
0.05514045467884767,0.058473630497517755,0.05974577756106286,0.05935337875395059
0.022083684305997272,0.02476936596521494,0.02466305569785893,0.024120669792433054
0.26862439280221667,0.264211124251725,0.2652472980626618,0.26410545188332346
0.18759027301380626,0.185866020367052,0.18690829670729875,0.18467237526519364
0.14197507984590702,0.14402082493666102,0.14406913825052503,0.1458390334607225
0.07975875994643793,0.07700719751365269,0.07627072728743875,0.07625452557916267
0.033349970931843886,0.034767111285738096,0.03464670264138401,0.03582411218997752
0.1534179524660299,0.13816727045313984,0.13519206729186747,0.13440687179728578
0.017574416453173855,0.017587612126556774,0.017006645630961884,0.01774288527645322
0.6368141846409786,0.6388071921919499,0.6488816642669147,0.6333801147191221
0.30003336969998345,0.2981231650581699,0.3056039879070449,0.3034456261930197
0.028901548571360684,0.030479073828201857,0.03029163450809801,0.03003412107561242
0.10471612028121884,0.10088076318990012,0.09826538456222234,0.09959049442241742
0.04187230183959402,0.04563684681617887,0.04423188227663321,0.04498531393618048
0.018595256580550636,0.01766870269328099,0.018544069700020212,0.018758665872913305
0.726825819391002,0.7299668380629837,0.7516120269437631,0.7232448140416734
0.011470145642837461,0.011812323979253631,0.012031028028477388,0.012065384627712566
0.07787827333520012,0.08084970000408562,0.07796254134655377,0.08065427522279978
0.11891162162589024,0.11437009141893291,0.1151723882191683,0.11378539065273907
0.3037499852690616,0.2936495111394149,0.29756021824884066,0.29250360056168245
0.06491529500600214,0.06465242276869401,0.06444007117697327,0.06526646674841091
0.01144110758267158,0.011775132805383011,0.012455879693185604,0.012364452179912609
0.62032945565693,0.621336000221323,0.6201820817280607,0.621753954347716
0.27673365186216037,0.27848920740923266,0.274915901809875,0.27701919131380953
0.1528928629073657,0.1424052461642155,0.13901166212076166,0.13974074185620183
0.09122837734056585,0.09296270509104276,0.09258905571128748,0.09321276608539598
0.7537425139459333,0.7413729731502221,0.7501776557584685,0.738402170293342
0.23369362476875705,0.22994165263977762,0.2329092554289743,0.23209584730540944
0.027676493122341852,0.029485156118474687,0.029768585813265188,0.02965937347481249
0.12803174970629377,0.11272518122407749,0.1129027364864658,0.11216977428008128
0.022078796548491483,0.022175212120165825,0.02257447938811563,0.02292437315201622
0.09186075546401673,0.09035159230610364,0.08871464120380802,0.09034906740305607
0.04278318260934116,0.04572712305591762,0.044590005921681955,0.045345882009382575
0.05226311593380281,0.05051117440935403,0.04895878401893525,0.04933736414390666
0.0390190420605462,0.03419107163314613,0.034227149927987914,0.03393068654711628
0.14943989309859054,0.14672473668078992,0.1503380716544419,0.14751524104512415
0.020392698526536218,0.02026369370722906,0.020986169623480194,0.020666118364316297
0.1456413514226815,0.1393103344352698,0.14209256591375521,0.14071741544620772
0.011058197269886326,0.01185594404537917,0.012168219733300853,0.012291401078657747
0.8475100749357706,0.846930157839181,0.8446213362934047,0.8599263257582098
0.026438980078904897,0.028445687022077427,0.02807492026742241,0.028038886974170202
0.01853731011549846,0.018806601923098246,0.01957754544279698,0.01958290698206422
0.009330488873088759,0.009985253833735337,0.010203589201545465,0.01036846235701005
0.07796927209295501,0.08126469294062717,0.081658735784753,0.08070446180172279
0.1885525859395606,0.17849997480523536,0.1800105238705313,0.17824034604271427
0.021730976196766786,0.024817199880531188,0.024481472210894292,0.024245119946783338
0.0932085128694463,0.09590136123812312,0.09385174181928367,0.09315350103950534
0.1437013341152069,0.14831677882813782,0.14281524513981647,0.14227424039343736
0.06459607006192085,0.06641022825927176,0.06776779235453669,0.06812295570856523
0.01573154708955644,0.015222374483495647,0.01488757742671729,0.015482170049292593
0.12123785149620689,0.11975306651949076,0.12303417555688279,0.12201823539411899
0.5989365346176537,0.5922316275542806,0.6019901351428418,0.5955581282801677
0.22738187532592444,0.23108069542083567,0.22768261139891904,0.22732004933944383
0.010987742560792829,0.010112876712121003,0.01030459804865392,0.010208570592392538
0.8199220075729848,0.8264256307828318,0.8338965867619517,0.8202002335508247
0.039098356679852835,0.03963024224287502,0.038886370429176066,0.03925906031027932
0.9121102044338267,0.8990951246730343,0.9252156890141428,0.8909610946957406
0.026053478028368757,0.0232641667019466,0.023180286819584287,0.02325211943642175
0.1775239890729677,0.16231961193697483,0.1638589247943378,0.15976737879531283
0.062354138073867096,0.06085615796284555,0.05991970897648236,0.05986946245762316
0.1692053990305716,0.16454426048021023,0.1646939184122896,0.1653444962842399
0.02016815956172844,0.019100587148979734,0.019755056535374155,0.020211671180026966
0.116120534856703,0.10973268668063983,0.10924036733628295,0.1081363012156851
0.01528624885851834,0.0163430707794834,0.016333011452184232,0.015984945583194896
0.012542292536418979,0.010932085626088866,0.010316414792652879,0.010411015211455803
0.35816428822771856,0.35696599237160526,0.35297797934035213,0.34989772585792683
0.056770171142556995,0.05637281664111628,0.056580356142550726,0.0557193534388967
0.10155469697489433,0.10355104775613908,0.10124754811863815,0.1035734876372426
0.06445704318590614,0.06623514886215835,0.06725668466094112,0.0662058384951674
0.15506149148944462,0.1538694795955933,0.15120991447709747,0.1532263201410263
0.027641265840658506,0.0248648605795162,0.023290617263034993,0.023104673831692107
0.16460292791958606,0.15035582167737419,0.14676586409414757,0.1468065192363931
0.7056496603099424,0.6936590841648728,0.6944657841196398,0.701371761533376
0.07695874111749691,0.07899493418175998,0.08011944052621019,0.07985582052309184
0.04314756067061793,0.04114232728085377,0.03998860129111481,0.04027438427285458
0.034278950299446685,0.03243515425238992,0.032653874637294564,0.03206802412256011
0.020758070609699936,0.02030610804751574,0.02082914357533135,0.02132327938286286
0.28347326765479225,0.2781485225060872,0.27952067576051903,0.2779677964169073
0.011830724691515082,0.01248447029862596,0.012630279211142107,0.012444537437101354
0.6673482701954309,0.6651811529677821,0.6639874538913014,0.6571719231040722
0.10074483187168795,0.09478645436080188,0.0928981897955107,0.09361226033622204
0.017574416453173855,0.017587612126556774,0.017006645630961884,0.01774288527645322
0.12932156938003064,0.13005321147739324,0.13460592245423464,0.13223074030710327
0.009504136662471975,0.01024376373227653,0.01002818641145825,0.010243214026876227
0.09441562346431807,0.08825973215032422,0.08941717512278871,0.08819795695456724
0.021351329999041276,0.02078765569955479,0.02128614740019336,0.02100650356439691
0.01727777535946765,0.01682437138983973,0.016738568527597347,0.016662439057359268
0.07371433907390504,0.07602394329497827,0.07510517838659475,0.07478621568685277
0.15748500220780565,0.15452252940922845,0.15507376623936694,0.15496908931748088
0.5408873425526373,0.5430323939221785,0.5568617810176356,0.557070121311894
0.02603002695501264,0.024642243490615424,0.02563332591520115,0.02588567691764584
0.3467478896970629,0.3555874649989363,0.35692718534478984,0.35381773227821744
0.07819091644669726,0.07073888642848625,0.07070873498836608,0.06840487454523825
0.17433516051581008,0.16384136910999736,0.1663351895869043,0.16490232864713217
0.0212139346755134,0.01888512667473951,0.0187087245392757,0.018737750087633294
0.041645073991949354,0.04329449527557509,0.04195411734684007,0.043748066480445706
0.01202448372359059,0.013567026141780836,0.013500832639349074,0.013561782562495127
0.28691322784689605,0.28493490958936696,0.2852851492124459,0.28352577610744156
0.4599833176669193,0.4550794047885049,0.45956815079764873,0.4518253131905863
0.021090517883708953,0.022555684051016652,0.022507058082178923,0.022402038602404906
0.029002914633608493,0.028982701573581918,0.029253025433871746,0.029652039099841283
0.024288888645884903,0.025689320987676033,0.027238947992323025,0.026986016308998797
0.024646741210903687,0.025703252868136364,0.027232931797430863,0.027071213048184592
0.6865148609543049,0.6870329978919212,0.6808761701362522,0.6806846762931236
0.030147487015056575,0.02981616541845662,0.030455700095612034,0.030806374916694003
0.06546337823694723,0.05583405642158507,0.0560190033799162,0.05585365624005938
0.029883134152421362,0.026937023174911447,0.024976001988562757,0.024875720085091344
0.04712094042637976,0.050515681992551756,0.04958787485526027,0.049596499024684694
0.09332409018413802,0.09744539067086205,0.09891130960605748,0.09950516263090867
0.14148078530172917,0.13911765807604912,0.14329985867052913,0.1442381560569398
0.01480046448204054,0.01457530264024955,0.015449180277222016,0.015889738670219058
0.787581939369457,0.7917790888296552,0.7879107079575716,0.7824037990018216
0.09704879210112351,0.09456119513678832,0.09467137624138271,0.09414265902823965
0.8042016110595892,0.8065762771892984,0.7910642846115608,0.8077465673303994
0.05241521934903763,0.05422832722450412,0.05573311481459325,0.05384420515909638
0.011362546991557008,0.011276151505433277,0.011512829290997569,0.011519406287874762
0.04154635703520488,0.04036939784522788,0.041015236399666685,0.040650007083508584
0.8034169558320884,0.8194331007025666,0.8040091884858244,0.8227404374355841
0.12344960382809679,0.12301713252598438,0.1262527673727278,0.12727121797008206
0.10120867284185699,0.09045043627603619,0.08957955538261828,0.08853989542655862
0.1890815176048666,0.17711919225873482,0.17719740743359544,0.17767530303150253
0.055690224986447164,0.05840000698632538,0.05845866603627062,0.05916634404531366
0.6554460074510204,0.6539563838614361,0.6530050798153124,0.6547506283375125
0.09484965590360629,0.08548274353520563,0.0851349714538941,0.08372381224452514
0.040392528462663474,0.04461696775977733,0.0436551245867911,0.04495087385808631
0.029026274719732136,0.031451030765066466,0.031561588775771574,0.031768562191012505
0.035814210820622125,0.037459622194750686,0.03731863436715607,0.03865259394972547
0.07002620589266617,0.06591917279223052,0.06423166807399085,0.06515732285304915
0.06308645572177057,0.058360606160683275,0.058672708066935045,0.058679126648501105
0.02907191264219193,0.029563146166875966,0.029241144867779414,0.029189973003339743
0.01364201358218022,0.013550285375062858,0.013278896682548362,0.013634183649071225
0.014413216654126123,0.015794411775366727,0.016269221471993195,0.016078812590334595
0.06518945555500967,0.0681384586808583,0.06858897986333347,0.06858753160981662
0.1808680703715709,0.16185356968472123,0.16383719468968908,0.16230417574924616
0.03392696807242966,0.03288236946466761,0.03186005173651755,0.03226002110050526
0.03959945947364706,0.04062826291714338,0.03982449426592187,0.040751186081083524
0.07293082839845826,0.07210180998118906,0.07124113797369025,0.07124432449682841
0.023606332707057396,0.023975367988244595,0.025975337910545737,0.025481094669725406
0.07252808954832232,0.06834564193118647,0.06731292961984202,0.06839667971006194
0.01790949636050781,0.017057271523560524,0.0173091785881106,0.01710627033006633
0.012029199928009075,0.012088940102241217,0.012130553022007039,0.012021064316141717
