5K,50K,500K,5M
0.04997343241985053,0.05305020830477908,0.05430847963109349,0.05403620086995858
0.7868087232945538,0.77210450389218,0.7712471683669998,0.7714285972353244
0.9184231156567423,0.9142738162794339,0.9148799974823398,0.917106512745817
0.8510940640140563,0.8550099477666733,0.8525346983297857,0.8508558622803574
0.8572314113136184,0.8549941945208955,0.8533840361450227,0.8544870200472506
0.8432051309150551,0.8369577621641985,0.8379011742816734,0.8385711297431708
0.7747901624232209,0.7704978321722075,0.7636881230074966,0.7644044512250829
0.7296779572074787,0.7260970057017175,0.725294805529834,0.7271127708383981
0.9090536425956504,0.9082605196916939,0.9058922952854017,0.9065197024143192
0.9706221420843774,0.9733770960455306,0.972618708886649,0.9732484548752042
0.11972903221026648,0.12188711109276902,0.12212958954453129,0.12189421501210103
0.04758033181088786,0.05254829246459255,0.053238232388435024,0.053003412355264345
0.024213909753021182,0.022547053376322675,0.02255340193370635,0.022677390340005255
0.1241928179795085,0.1261921930729339,0.12845761277084253,0.12701255628332195
0.1021878610330113,0.09433228242503558,0.09360601423263121,0.09398986007147386
0.8965489647167127,0.890644742866174,0.8913530716737356,0.8915761114224993
0.01705202825491949,0.015716389195611205,0.014957949759962544,0.014531060920121618
0.037949615426086554,0.03576780963859478,0.03645618015547842,0.0355732499596824
0.012313561019055112,0.012923903363543966,0.013017978366496933,0.013055014522583064
0.027799639165067936,0.029700836912552438,0.029284137905920833,0.02936732939034077
0.01849513857288143,0.021495319449174904,0.021689819710692823,0.021611494421156372
0.016000867605134424,0.017808373062451976,0.017963844596373457,0.017850932242563334
0.01485255504350211,0.015981793175330997,0.015568447243717146,0.01533954343585857
0.9035604932947056,0.9020300641663525,0.9003964564451151,0.9008736930349155
0.015788487011187034,0.01741829084735487,0.017981033103541474,0.01786168084061734
0.043994741032173115,0.048488441861166055,0.05053334889522457,0.050045471430767846
0.5650810134154249,0.5743218195470668,0.5724415829994597,0.5712563427495478
0.02622786947228598,0.025924200793970807,0.025559488463717937,0.025338038372296232
0.9395926861373207,0.9380046659681854,0.9395187513579492,0.9400173273255956
0.02590477897439609,0.02500811038230461,0.02622657035253268,0.025911720046203256
0.89395256,0.8862819536529327,0.8863796647885039,0.8860073402846149
0.9523889983703369,0.951301143747761,0.9504886086862913,0.9499984839095127
0.047936969746004934,0.04917110554929027,0.04884262054331518,0.048545260417427426
0.013475634213674792,0.014580402038601514,0.014353446806060424,0.014256079294304842
0.047577926889091064,0.050641105259006995,0.05159467433919189,0.051369116323542664
0.016181442490715185,0.01669837796743213,0.01737866500803906,0.017327303763845725
0.025461145938062032,0.028236762103883407,0.028073566122696438,0.028207168292040438
0.8682452442720255,0.8637322890466859,0.8623985592939722,0.8636493916287896
0.01318427210204502,0.010947720064217332,0.010702484036150142,0.010677179377854073
0.011924724566632688,0.01250913121623182,0.012348484384802582,0.01232510240157403
0.010359766249624243,0.011000255369818048,0.010816321738090119,0.010757785925036123
0.7790590999146174,0.7689591723937312,0.7674379468149333,0.768626302270966
0.0215103239232807,0.02272203556846961,0.021586817036247635,0.02153001600606324
0.012723992692888804,0.020168168873841277,0.017348141974835717,0.015601884927616168
0.9579106241870227,0.9588935129524208,0.9598914210024991,0.960050696380073
0.12106629725525643,0.11904976102620128,0.11748631402338594,0.11784805022900481
0.013862981922713943,0.01487418590038079,0.014514131313588814,0.014298880282330347
0.01874956410230095,0.02187132953284285,0.020992508380392915,0.020108142174532103
0.01227088843309287,0.011744261273512628,0.011931570004020942,0.011727150534383246
0.2840982657339674,0.2843358507218662,0.2838805025824921,0.28469430066006113
0.012927284503218105,0.01356195996069326,0.014170369017736457,0.013841887064730876
0.030607160152591753,0.02477023339380117,0.024289775552195265,0.02444242747730665
0.013925815792651187,0.014649100405820023,0.013964462178547915,0.01392157260184246
0.06682901663640356,0.071484242019301,0.07269999016861159,0.07312389567148879
0.06600675099306717,0.0684978902996944,0.06770050167092487,0.0672572402266856
0.4527194083343202,0.4519954101409695,0.451488725703886,0.4528621926938672
0.022154248756062467,0.02245464068865655,0.02226426229237898,0.022248721460487054
0.014763372500804731,0.00792094877562666,0.011854926318304055,0.011366079076755251
0.018591147926241596,0.01787985747776972,0.017395060712756934,0.017626941214161838
0.8722691535724054,0.8691930924711865,0.8666778033083367,0.869672682410073
0.8244957769642655,0.8151774210867577,0.8170136167529196,0.817336564451369
0.09500000000000001,0.09626222498631365,0.09554307084778338,0.09551245706531086
0.8911620774877447,0.8937758227514746,0.8950022478416276,0.8933672075395146
0.04209279467797705,0.040648380541155306,0.041367806624379305,0.04127291033311
0.059366846167329825,0.059142356357299065,0.05904962109999859,0.0582110162244094
0.9046024380387632,0.9016607511379195,0.9018810808692338,0.9024079860181073
0.04744835675986708,0.04668932205448786,0.04590950668236327,0.046169068588594486
0.023266184381567398,0.023222966588306575,0.023211286590108276,0.023337006208391898
0.021519544981523985,0.018804015091556672,0.019492053347833743,0.019353088352332848
0.02107529761633292,0.021950517556301778,0.021878345088176425,0.021739050560638955
0.028837552406357044,0.029565039734688842,0.03048508636046928,0.029816500366193918
0.010320492025006069,0.010788273884628725,0.010274489146956781,0.010258898807810543
0.030437946138292538,0.031535150629540175,0.03237054953860437,0.03218250220006744
0.9161682544608196,0.9136327341932843,0.9128999280660637,0.9129687755253015
0.845737645526477,0.8469000711289885,0.8441872164667494,0.8422109388390961
0.9498346051215916,0.9463223075768064,0.94454023003229,0.9446255653442732
0.09319934091055938,0.09288593541421192,0.09374159066148446,0.09313532378585086
0.013192981473956759,0.01277996404429563,0.01268840925971031,0.012567634598024215
0.03181901019405569,0.02870731846549009,0.029755663443527154,0.029480820243903434
0.009569481273937416,0.010202039404462678,0.010002499350397721,0.010061888269700628
0.09091945904094083,0.09390427766731382,0.09392648462359512,0.0931489377577236
0.026031061136556097,0.027825989824259482,0.028335358862815838,0.02887599147230319
0.018221003660142024,0.021086738767239252,0.021584439236941356,0.021670420511878768
0.06301200012913391,0.06260633496547345,0.06186448388859609,0.06124653808061703
0.986581650769407,0.9873496622540908,0.9874266652798813,0.9875885493771478
0.9726791135825111,0.9699915839315831,0.9683885535446641,0.9700672654807088
0.01753148127682666,0.015512357375508995,0.015049818226443879,0.014689672769131919
0.01967908770283961,0.020001204991685565,0.01971240131836154,0.019338653364399144
0.012311439490866863,0.012803614926048132,0.01254050276604942,0.012308859096803881
0.09972665894008897,0.09472371105918863,0.09569777442850583,0.09614729297588302
0.012404509156855741,0.013609009836812444,0.013607803665687698,0.013532217804785333
0.022481444843609543,0.022126380741556963,0.022962727770700915,0.022970533902044937
0.13320380645595145,0.13431531949685033,0.1358287678057087,0.1345966933944861
0.021013877258083957,0.01926799019778115,0.01750507821345788,0.017404924797522186
0.0496,0.051241553040905274,0.050108710422611766,0.049876155415949745
0.010092484852138237,0.011176555063287066,0.011536379239106383,0.011612921667796417
0.7380263353740443,0.7362995368551555,0.7331874435823248,0.7329837338264961
0.0481047130876489,0.04324031696489064,0.04401295311720162,0.0436903630658071
0.05120987735153837,0.05307669281304838,0.05396590237148747,0.054113764898361776
0.03198681787270411,0.03162237903186063,0.030185207640906035,0.03038861482476125
0.05031979681024584,0.05097145682914208,0.05066410180643388,0.05052799409242618
0.8698225823129032,0.8668278638968033,0.8685140158796427,0.868689321726273
0.00860063986253515,0.010696793497290651,0.01024501615182617,0.010207943519351455
0.015916940997226698,0.014751999526376921,0.014885210498157282,0.014751849605437318
0.7093302761219383,0.7090827317470202,0.7068724840145816,0.7049892507720782
0.9769894080442896,0.9772907498726857,0.9761381891448968,0.9762230694288081
0.9880744199656486,0.987639648156581,0.9875025371986929,0.9876518880198585
0.8993763425090048,0.8966260347375756,0.894227249910168,0.8952454621797302
0.022812410883040393,0.024531686933519828,0.025234280600187578,0.02535112193749162
0.037612534208726775,0.03893727686344965,0.03910051775604173,0.039054002883432096
0.28618821162630503,0.2854342312155555,0.2827589457723399,0.28230990851593096
0.9563255863421339,0.9508422027185267,0.9531720964668411,0.9519927259246888
0.9177281821715421,0.9145285013723929,0.913326582286893,0.9157278604366542
0.05708316771791344,0.05691495201301693,0.05725223672409759,0.05722705197188617
0.9241156490425858,0.9228470491215031,0.9212278376194413,0.9219349565153064
0.04651448853642656,0.04845694954478829,0.049647237892678615,0.049237227267361204
0.16179790447027925,0.16431419468661623,0.1639543839212891,0.16305811542799584
0.1200609320200345,0.1211965940354821,0.12220126973602055,0.1208845161525134
0.022116212558511577,0.024784433775387107,0.024691174433242674,0.024261388705236205
0.7898559555319032,0.7827045887363838,0.7852546494616256,0.7857716574722252
0.13750822836239857,0.13641302369479805,0.13472951141918363,0.13605989388388337
0.05512159406867807,0.05564242127000893,0.05561516478019104,0.05589356899597163
0.9687077756419219,0.9686094721437173,0.9702259256399951,0.9698432236109082
0.14304687369504834,0.14136893896612354,0.1403761134737777,0.13971529054169574
0.02145946242274242,0.02354944985947854,0.02371318947563267,0.023506496064463415
0.007394692299850402,0.010201184124966836,0.009647329884885165,0.010134645744258224
0.022789485877929526,0.023131937139598276,0.02358524278037783,0.02343081384025785
0.02081154481694323,0.021408384798413442,0.02176874611579181,0.021704363918529514
0.024132656918513858,0.023445428649042695,0.023539626623898875,0.023317017175138465
0.9424997754689826,0.9271004599780087,0.9293711244338865,0.9288617810431312
0.1022380270019887,0.10596498792309722,0.10550144346884885,0.1054008407680303
0.14700369558386583,0.14966187153407115,0.15048374618165292,0.1501075012063948
0.02187194195308514,0.02235973995408301,0.02173177524577975,0.021569615832981913
0.04156706213356963,0.04701667929434334,0.04701148064980242,0.04709020872109308
0.01939482126518729,0.019335786987868316,0.01952377482566016,0.01925753623019685
0.03313514013266174,0.035314879418572295,0.035542021919155474,0.03546099139379036
0.017799771626111807,0.01794667184198507,0.017251201663198386,0.01721222883883562
0.8124235295715689,0.8183803589527612,0.815376532852498,0.8152075945517442
0.017527035888477982,0.021247302174669497,0.02175458419748179,0.02171714795137702
0.03902928339255376,0.040048133712952835,0.04014288855846783,0.03996429610575448
0.04904903509695952,0.04782349276838852,0.04863803129399057,0.04854914301254647
0.08648674780245544,0.08861336928235536,0.08769050600026627,0.08720872045252816
0.15542866386530033,0.15186659950613043,0.1532972360482362,0.1524989054760663
0.3754415497182749,0.3776233940955387,0.3766463467875441,0.3765921423935712
0.01981617852044316,0.022029325355716264,0.021739968662560925,0.02166528501067395
0.05516200369247547,0.056950322962148275,0.056519496782170595,0.05678576011408005
0.1378326104888954,0.13977934572553108,0.14039679015193737,0.14089874452059575
0.2725184457890303,0.26530854448477165,0.26818104464858533,0.26812786160000546
0.02670155301782107,0.029759490045620073,0.03030713647145416,0.030084464593597197
0.3982458295674092,0.4018397596880207,0.40063793367348477,0.400374941111556
0.8573802476264503,0.8500751487831566,0.8492244239614776,0.8497616515698646
0.03488589649605556,0.03375302028908005,0.03497328535492252,0.0347995088148771
0.08004529053702311,0.08888227075174833,0.08686840276952108,0.08686255576528545
0.031771689465230415,0.03274212676240497,0.03310013499981085,0.032579493863738936
0.9024614715932102,0.9007608338489763,0.9013940385832754,0.9016541012857208
0.03190193552750794,0.03359450826678169,0.03354619229119921,0.03312664047197557
0.03419301544408688,0.03189456629440448,0.030624625802499788,0.030240770254410684
0.009593617869019083,0.013287578318688332,0.01325932971633249,0.013389262314959845
0.0319856165756821,0.0357785290568918,0.035660393890868884,0.03578958235815644
0.00984760795544838,0.01102418328317257,0.010888189984750924,0.010863244305604305
0.021786805642966832,0.022926112685099007,0.022511667397056633,0.02273291317200449
0.01683493804042022,0.014906343584806947,0.014450792824687702,0.014098975198309539
0.9089965580625031,0.9023799951458199,0.9031115312616359,0.9050279902080078
0.0328990029614374,0.0384140187256658,0.03994225087063076,0.039224732395401446
0.11927144429244106,0.11598562271049137,0.11135780226919523,0.11149801057311652
0.02562422869311534,0.02786135102807649,0.027982105142088147,0.027853179608716697
0.09501180000000001,0.09337593657857958,0.09565259474727834,0.09507510123177483
0.0554422029077048,0.05819561026703557,0.05749333320985068,0.057511360903949656
0.8669571649817234,0.8626401282360215,0.8627662602946066,0.8627754474764318
0.10530270919612122,0.10451959016598948,0.1050167746743197,0.10467376030788705
0.07165998042138534,0.07257663274638693,0.07528261376057867,0.07492791346881404
0.1526297231875791,0.15347855881533182,0.1527917455261773,0.15243111661564987
0.041348118456389846,0.04482993631910511,0.044183318660496816,0.044072525956961074
0.03685106322618317,0.041848398424978644,0.04165510191880975,0.040808057676802276
0.015963026452833318,0.015050502320883313,0.014733305621129419,0.014557964646104617
0.24905560420214337,0.24757178400575022,0.24887536981989694,0.24864798935541482
0.05537413071072662,0.0563642240702827,0.05603649613103087,0.05568976568931157
0.8714376600343536,0.861493870413038,0.8608908655999568,0.8608354552780634
0.01107486798589996,0.011324545621977197,0.010951666650534144,0.010801169418806178
0.01197001582033743,0.012198442592934719,0.012100540068548262,0.01199396405527855
0.08866650039701167,0.09539794223795406,0.096682425841793,0.09615632875362978
0.04700925164064258,0.05135341700855559,0.052983225371417496,0.05286785601988149
0.021368170018015217,0.02236562738588388,0.022877685224505024,0.023005181551778955
0.9702387965471694,0.9695686293745955,0.9698832734936548,0.9700732674699716
0.06200034899198439,0.06260395753931147,0.06337111086215627,0.06223450343081191
0.01398375049642256,0.013666289866675336,0.013686579200146737,0.013498555700467395
0.0204,0.01997440716599352,0.020055561898238004,0.020031861187001242
0.038268160582172854,0.0380780659027877,0.0386342486649056,0.03859687793203855
0.01140898547297135,0.010462741026776738,0.011184617805143834,0.011019660494409542
0.04749280514104611,0.047631120325051186,0.04815843273509872,0.04746455297283714
0.1543255809228647,0.15425772658207726,0.15848684618143152,0.1573607688268012
0.4398016073257706,0.4379897733592595,0.4386568758483177,0.4380861516493884
0.0217425337147885,0.020845897948921596,0.021080339104748578,0.02091804384047747
0.25021667978767465,0.2537898785373206,0.2584144002293322,0.2585514346356135
0.011454439648308366,0.011881890730732926,0.011349226059481249,0.011312022423268977
0.11521542979265065,0.11702446724800097,0.11824872210177809,0.11795926420512548
0.1744786916099001,0.17177556758469578,0.17280236253118159,0.17390592076071032
0.1126390919753462,0.11546041605403462,0.11497639719843641,0.11624936724411947
0.059366846167329825,0.05915182197400125,0.05905398980895469,0.05823212250634268
0.039412694552654476,0.0390332326755723,0.03937778613350511,0.03864719389345491
0.05069675945378253,0.05199620718289919,0.05224219499954371,0.05256983021523268
0.028162744494092187,0.029216044568878784,0.030449658029909944,0.02996834447287752
0.024912249123402952,0.026578358007432686,0.025390510001625587,0.02524920339516535
0.27324599082461587,0.2706526984366026,0.27280821496263014,0.27221661194739594
0.04595595364857661,0.04909785576914473,0.04975390226899374,0.05012042528326728
0.9896,0.988865586564854,0.988246567479437,0.9911722354555077
0.07809795240727871,0.07781514130357849,0.07718457205344127,0.07778405187366179
0.04945666669779318,0.0503126413762286,0.049617003002490376,0.049685515632110676
0.03618921639495183,0.03766180763066652,0.037413296164732344,0.0370818562075252
0.06254598590685505,0.06437579247254835,0.06543946178954198,0.06521157164618949
0.01790972517280399,0.019851173276074677,0.01983262652154675,0.019606147689325594
0.012525793902361087,0.012840553213848471,0.013000168295415336,0.012745404898253754
0.011792318644035602,0.012224107293208341,0.011979117329548988,0.011776322513528847
0.012026994670527709,0.012254261227294123,0.012022412582037236,0.011899024375713557
0.06267744556736275,0.06400076196720104,0.06486149358803546,0.06409673037278409
0.019311339932159013,0.019963803883244678,0.019626457637331722,0.019682282233292187
0.836664628240283,0.830342761312177,0.8301897337791361,0.8297442977829655
0.010201047704448076,0.012880871574686984,0.012963158559775817,0.012851495270753577
0.013170220668661867,0.012748230823580602,0.012734480172831826,0.01261320757891696
0.025915658431235177,0.026302850802183936,0.02618097934361492,0.026327130304676784
0.8102295178925778,0.8012955654020301,0.8029370778232526,0.8040914333502074
0.9406331538326699,0.9405567256740791,0.9406514275294529,0.9421818742457758
0.03678087065542927,0.03779419796235649,0.038280971230114355,0.03759565150371445
0.9193837898397171,0.9219658304095912,0.9211800115496995,0.9217021237715639
0.038291880955215164,0.037986619966006274,0.037840384917421664,0.037546645225434966
0.911729549330723,0.9141726599658353,0.9149570417580105,0.9159706925042959
0.02164495428683911,0.02072507448362585,0.01945044048809484,0.019173260882454492
0.03588730704949328,0.03540662041420822,0.03503822880579838,0.0347898618203853
0.04001363883290521,0.038810086913936004,0.03967013028176879,0.03947789706814474
0.018637096651966008,0.01800675886271017,0.01897297219571687,0.019513081599371783
0.011740305554147137,0.011989580842874515,0.012089488914677822,0.011956257768162188
0.051655049006054145,0.052603749414149074,0.052507116673538676,0.0527699786169782
0.019513806312717867,0.02122215062046013,0.022065072063230332,0.02223658583775106
0.012324582211907896,0.014116877406737052,0.014650429058654357,0.014668725305237969
0.012322706336847254,0.012595109079464085,0.012326964308586482,0.012120784162696817
0.08525177742451391,0.0951425586488804,0.09429091232138972,0.09417531670520247
0.021250134444383964,0.022149486807580443,0.021800460729475987,0.022075151961756457
0.023250845067799075,0.021662666292973212,0.021643599594177648,0.021772204939235987
0.8528837181241787,0.850290983768139,0.848907372804758,0.8496782656814692
0.018399100256467852,0.01952416615080329,0.01958966972355708,0.019646886720670484
0.07830653062176238,0.0824087092618759,0.08256434061715862,0.08194735834729923
0.0206624,0.020270085104765502,0.019165173518802217,0.01900740565806211
0.011966647746687348,0.012207575251067469,0.011966496359954682,0.011775503257778982
0.025847520836203015,0.02515137679670164,0.02502346279715931,0.024993673042381054
0.120254113496616,0.11948511367712156,0.12030598780958494,0.1197404753506518
0.027318992384283303,0.02876538348674334,0.028602812755062983,0.028829864587593103
0.05793462697130097,0.060495282203528414,0.059545317652431796,0.05915678393416497
0.02213799109302431,0.020080505781093883,0.019356185196661324,0.019222628153625843
0.9878710841200015,0.9857946223014264,0.986307776672116,0.9864198425083914
0.034384415950539565,0.04175122694797123,0.04243371198542697,0.042882057628187926
0.04305011638091518,0.04529675955660842,0.046942186104133525,0.0467331104347623
0.5835495640466938,0.5810846365679849,0.5805051505394424,0.5815989279108579
0.11610434200940428,0.11426850821161924,0.11433765865709593,0.1136304422588873
0.019808188349720195,0.01985940420034542,0.02015884496911775,0.02011636503561184
0.02398602791619652,0.024314608281145633,0.02473662670792454,0.02473241129507621
0.9916,0.9904186513043877,0.9887758388526087,0.9896127387653674
0.7647080699133307,0.7543870530756288,0.7530141476877482,0.753827508498122
0.08444775673656715,0.08231352855116394,0.08171675014965078,0.08156025299159045
0.019135807906855484,0.0193889975403213,0.018971360478525847,0.018834612473119863
0.8719462658626748,0.874316564454341,0.8747012148646394,0.8750821046344677
0.016752721861845184,0.01668725728300255,0.016361320360213528,0.016488532838813266
0.042070979170508144,0.047499982825021936,0.04603272670148865,0.04577154178007266
0.04201942803676285,0.041651703391126664,0.04043158990465745,0.04039845560576396
0.037945831412915625,0.034898833749074466,0.03404052709147017,0.03361669398303258
0.05273073366742605,0.05844615352611844,0.058300698292613105,0.058057545552357
0.0315282404755327,0.03129652695657242,0.03125471210974845,0.030773438051666328
0.049662204882633516,0.05541158821415719,0.05548479643070464,0.05505263823272592
0.01693530450313664,0.0161751333023524,0.015650001966004266,0.015694239212651572
0.011006789916593278,0.012691952474014037,0.012833943817955449,0.012887729624518581
0.11635365335677297,0.11352210249250741,0.11244744709231763,0.1138070864189787
0.018209657256996872,0.017787950010597877,0.017851118141557074,0.017850000311666704
0.05006229300419894,0.053125717281447486,0.05438378317726745,0.054105125608815745
0.08389765854490201,0.0819537376452143,0.08229145253836473,0.08263105271390625
0.00897824587555184,0.010429310350282954,0.010410520287077377,0.010535825775764441
0.1282397903125481,0.1336590377271766,0.1313537465377053,0.13297919388561205
0.05526053793222057,0.05861727695918054,0.05759876794009461,0.057479400639712026
0.04353599501145169,0.039773292521576645,0.03875657362197833,0.038547291749153466
0.8636190467034796,0.8562388657722105,0.855176432888717,0.8561323688613448
0.7993005016846892,0.7861626341004588,0.7882326399191701,0.7864850393942072
0.03522164278497558,0.03363702846242434,0.03427490352396591,0.03426028335763875
0.01074523263452221,0.012623093452295758,0.012138965475825585,0.012051032618446785
0.13158286880366996,0.13013759260370789,0.12831125376670496,0.1297065339720685
0.9360167972811619,0.9321990163347984,0.931168566732034,0.9315612715193484
0.012418462705130747,0.014464409385311499,0.014411279819665055,0.014343111937172257
0.037654991162390204,0.04150746264055659,0.040658514179286134,0.04035909834018434
0.019474557720874183,0.019745954878685155,0.01939339115272893,0.01932766585049589
0.8408960946011662,0.8388214671910902,0.8387597784356637,0.8388930399286788
0.034632910809840656,0.03246796169788822,0.03315899190413718,0.03305643700629717
0.059390866938261476,0.06283593992867112,0.06286268429225447,0.06222678819612773
0.12241529614338223,0.11592334163615149,0.1149450510956777,0.11531336349891011
0.8483447157999503,0.8424489058919759,0.8419315545674987,0.8429867667541429
0.1015151968602117,0.10734120193628702,0.10803615938910753,0.1069289746006691
0.13846584881387713,0.14361523452539848,0.14351734179610598,0.14282169750439888
0.038170416121358255,0.04139824577313605,0.04071273192391157,0.040621139512180514
0.06202748516205505,0.06874800885653368,0.07007667606553952,0.06955840290871686
0.01566586439704735,0.014512641233854547,0.014197588982866698,0.014138822454842385
0.04423973982226219,0.047165630905456765,0.045301798317966144,0.04463201962566063
0.06467882137522593,0.06456282048030026,0.06528805044570976,0.06500873657486324
0.03149389030046361,0.02887967822645012,0.028767090140700387,0.02850878869557923
0.7839688186821209,0.7744983033842632,0.7733547516989725,0.7749222674175177
0.0134523408446556,0.012937274985039096,0.013139922266691754,0.012917432499907556
0.985926449118769,0.9867866663283363,0.9868097851351192,0.9869953243766908
0.014301529303871486,0.014683200724238057,0.014559644300075567,0.01475090864581098
0.024923138233272277,0.02665849585423469,0.025740955881171115,0.025245372706753415
0.8282623866075349,0.8258730949862754,0.8170149637228085,0.8202070174316123
0.06043618539465768,0.062017171416820054,0.06334930604390931,0.06323762583019679
0.014391330567842727,0.01543009369564027,0.014788190390827136,0.014641705781533869
0.018850270160248598,0.017310547153016897,0.015577298533421992,0.015410569666343259
0.025430801389811953,0.027539429950787248,0.026687790310432346,0.026401614645616307
0.012877216619267927,0.01334029038131021,0.01334234446976493,0.013174452552562716
0.9462712135442075,0.9461297910599141,0.9455041075603454,0.9455883388970133
0.028474131115578796,0.027168038366905633,0.027310539671245988,0.027088151250545103
0.8636547584589944,0.8603913665858511,0.8596315782041072,0.8594465209471573
0.1061980601582955,0.09969001693576846,0.10094894079299321,0.10147898554124055
0.04952593555458182,0.05191595081906039,0.052604619950709,0.05235868948398022
0.010552744815759602,0.01133616629417254,0.011303459372618212,0.011204289616427688
0.01227088843309287,0.011746375475379378,0.01190475385885711,0.011715210894922078
0.035724573804242404,0.03633381180553869,0.036045003580642984,0.03559163576882864
0.02375585738835547,0.025564915388396652,0.02542321799010127,0.025519858760709883
0.1132491690292799,0.11396573584500089,0.11169620232217645,0.11185882551685553
0.9750812581784627,0.9777165599826169,0.976906872806922,0.9771196643987887
0.040095286982249206,0.0418949119983398,0.0411671209282279,0.0406989809748161
0.4731312734491602,0.4715556522245468,0.4714396390054405,0.4721178568691647
0.9568157529752647,0.9563866763847416,0.9568243871446172,0.9570002967685926
0.10947028096849444,0.11276490714933964,0.11230301447651796,0.11263823463990728
