5K,50K,500K,5M
0.0226636350613411,0.022194888997049234,0.02130225587463991,0.021093515007426147
0.03906728720636199,0.036729961354279785,0.037472264126621635,0.03723011934041903
0.30017085607477084,0.3055014476422415,0.30938471766575676,0.30890236645329444
0.013305476221603744,0.013536575246558841,0.013619439577170038,0.013635501731856153
0.225181903860516,0.22447440756272016,0.22509396810761928,0.22244144942037913
0.19480952714859182,0.18839640794207213,0.18519385413765707,0.18821933225485993
0.5110843373302664,0.517425787963769,0.5162939455379744,0.5162059220198512
0.09921160185020378,0.09312392966200196,0.09186685420940892,0.09250746678128902
0.11938577870213118,0.11891792578055582,0.11690300760989115,0.11791184291665913
0.09437908069647599,0.08677186138739304,0.08506105991500955,0.08462540313350611
0.04898971197311122,0.050010533341880735,0.05001103766973073,0.04994582111954471
0.34138666706739457,0.34661645162878996,0.34362061185523196,0.34439226376652815
0.8948245501321714,0.8891832650529105,0.8862230777485727,0.8865076642270201
0.13109661773066103,0.12014341159088442,0.11853530580035986,0.11732695356243754
0.2238508756222523,0.23329443997141944,0.23195916083127358,0.23172895334247864
0.25950724565274136,0.2612054246425945,0.26172743964003503,0.2634651974847609
0.052747977520853126,0.050644136741057694,0.0504696453460737,0.05077196856577059
0.711253053212114,0.7024785094143579,0.7029243780747987,0.7024540650261509
0.09014005451305424,0.08859045066295455,0.08816308199761694,0.08961233779644383
0.08552226197185046,0.0920700817688413,0.09282694476954012,0.09236526971604027
0.5088273905745945,0.5188860827195971,0.5170731813680256,0.5153855733908596
0.04427964103995386,0.04116340251822342,0.04177654428161677,0.041674742449325085
0.02893190106836146,0.02587731553767421,0.02542492956738537,0.025441161499792263
0.12217041930979954,0.11524661856657978,0.11716821422511828,0.1165772587809019
0.10003739257835823,0.09198874583740367,0.09264315958149097,0.09184653421781912
0.1305675328489506,0.12162546892182777,0.1213878448619033,0.12197304419376237
0.10681663710078175,0.10023018887885875,0.10243856605096377,0.1028046108453252
0.0378453521942094,0.03856508371521006,0.03882370791884734,0.039170142606709465
0.01532724074980392,0.01516104249288473,0.015255236261354865,0.015371067108586019
0.1631673838091922,0.1666472764177186,0.1667189134220681,0.1664430435991771
0.5041405014200441,0.508104296709506,0.5095212652422378,0.5108081244456486
0.4095449486643411,0.40255823793799533,0.4005878992194255,0.40156254600394437
0.01337702047356287,0.013405125627626163,0.013727588107981687,0.013531123236491308
0.17254057404112508,0.1744975647843087,0.17759920074739172,0.1767687636847549
0.06342836905439941,0.06251445897957572,0.062483885011851065,0.061900586741702936
0.1465500711937441,0.1483584679340118,0.1479556036614614,0.14703370517511274
0.023058528856301604,0.024252875418402067,0.024360524533615667,0.024523729604121292
0.5079159343151334,0.499488738535194,0.4970903284442907,0.4975581799553396
0.9523849624952144,0.9496023813894834,0.9461633630362327,0.9489601303003271
0.017459954358164054,0.018790616436652037,0.018976980261696568,0.018914349870900484
0.020199807488594693,0.01882388418065604,0.01903572533598177,0.01901356216955852
0.04093780543649871,0.042169051063703215,0.04215678895224137,0.04258199592077567
0.5799798400958287,0.5820849668775075,0.5857115604873496,0.582698307889061
0.02162644083352464,0.02210157268680023,0.021639264728668617,0.021546723481054905
0.13681822816177425,0.12748339308967416,0.12816864173915762,0.12798903747934282
0.01711607770950774,0.017606413993364923,0.01759524682191715,0.01791599696868327
0.24352714545233978,0.2376304128662192,0.2364063634754437,0.23524962714690742
0.04984707163632064,0.04459619119750406,0.044014313885718935,0.04399324648937643
0.36949402510691204,0.37388854494993234,0.37299600575560843,0.37250530396237846
0.34879119552098203,0.3521810144215587,0.35140935353400554,0.35132386570571783
0.02015637533193133,0.020112860500943686,0.020127057539585595,0.020243361005399453
0.19763246030305315,0.198108634613577,0.19612319770792633,0.19735509809913274
0.1015840256982463,0.09430437010917567,0.09644432225579608,0.09673647479489132
0.051797100771738595,0.05017097384910601,0.050413723664704015,0.050156721516361635
0.11827652568640605,0.11142903943907877,0.11046590690766789,0.11128100671683452
0.05060466809598741,0.055625775655509975,0.05586886626830328,0.055212994706599856
0.035448344326772914,0.032944439549291486,0.03263780883995267,0.032693190751317026
0.48242486237741483,0.47883359506429873,0.47943676423671594,0.4784594580275048
0.6071912749864058,0.6140934097636074,0.6086973131782767,0.6110762474399473
0.04994644926483384,0.04893174373515176,0.04970533363393222,0.04934456810937066
0.06824900032468388,0.0718103031878094,0.07413127996934377,0.07395920851629897
0.027389111697207005,0.026242733371936815,0.026667667445375548,0.026473315237244062
0.01675266205192449,0.01615838252402593,0.016262070486218694,0.01616949947517142
0.23880254560365455,0.23665856057458415,0.23368491585200318,0.23380510499492296
0.632805797839148,0.6332642670054021,0.6330817097409309,0.6343696117040191
0.9444175292489289,0.9428291346199859,0.9399342108830636,0.9429040228099776
0.05556183660262961,0.05297325792584029,0.053437855398449315,0.05289206979055457
0.7667409594566339,0.7588861788943793,0.7567030639289101,0.7570017818421317
0.7175795801385837,0.7199357920582355,0.7187689830359143,0.7175784729255501
0.11800839253489503,0.11857359899880283,0.11798319562435529,0.11796231156774835
0.6634400642483053,0.6657488216853774,0.6645049980168678,0.6638507723115395
0.03873908182248062,0.040067426147249896,0.03967506364646253,0.039654624277869976
0.052088546686924385,0.04826325337566732,0.048336597388320975,0.048397892443447145
0.018397292895435083,0.01816958721423317,0.018615951389358502,0.018531605828629154
0.05725798623658004,0.05505377243436097,0.05485181307080693,0.05538650358374021
0.02133573402458489,0.020327291058716647,0.02046587187965955,0.020902631432849136
0.03541021210665739,0.034710911844188924,0.03458460381600385,0.03496098055019713
0.08002558009145161,0.08056296759846314,0.08185328581205449,0.0811140605173028
0.023132924121963494,0.021939727631045725,0.021989757827875853,0.0221473246796633
0.04063917692086009,0.035694415154051196,0.035719389876256995,0.03571180860918005
0.019320525042025503,0.019248213467216363,0.019306209929892137,0.019293837580838722
0.0577161740647949,0.05617280337694989,0.05614318742265146,0.05568327222892064
0.04481047576312389,0.04401575277323034,0.04418889383715788,0.043833531035318
0.23984875201054706,0.24038444504204637,0.2449323938396572,0.243167165322899
0.10389590465540806,0.10679037672346106,0.10689113886056888,0.10743383188024808
0.03661628077002103,0.03602863928271312,0.0362830427088666,0.03660383550740405
0.18640380137226437,0.18866750549724184,0.1835356665206002,0.18537034043781578
0.057786402139617214,0.05498700015650866,0.054675275448348895,0.0546762528266966
0.012674911577348364,0.012920450416917499,0.01289970388125876,0.012951104734221727
0.053447315505643876,0.048938710356859476,0.048446350288001726,0.04880342461048342
0.6111594753177313,0.6120654223198014,0.610926727888484,0.611665953828668
0.014206692913875454,0.013713002162345929,0.013266164619833955,0.013430886758923276
0.6581273472282826,0.6549638350845816,0.6602834935793522,0.6595542193332964
0.13392057032445076,0.12916694109161322,0.12645288660932305,0.1271076072366479
0.25429617417924777,0.25325497457434076,0.2544544803950628,0.25355089959673055
0.3055743888190802,0.3046590624638502,0.29832832403923804,0.3000984871859474
0.15374058852180045,0.15664679985871305,0.15891562007431498,0.15678826256670464
0.02132439832806279,0.020729154258261048,0.02120509959351637,0.02101442886140775
0.40104279531255393,0.402364864490669,0.40316060222385103,0.40090397908658504
0.25422160482198536,0.24257625811054473,0.2448968612234564,0.24511349767103469
0.09639583620723131,0.10157025981550748,0.10135757882484325,0.10016069591186484
0.2295560170840096,0.23534483417218785,0.23243059474349104,0.2334188360450944
0.2772608044074451,0.2774824972279955,0.28256474408205406,0.28057852097232183
0.020814578034197246,0.024877173308812513,0.025298019150206442,0.025131440112635246
0.02111566867940009,0.019286078097836837,0.01962776468185366,0.01972367331707009
0.1206759294785476,0.12465285469283832,0.12406437562756836,0.12395261828104111
0.0780925995352508,0.0850913344543483,0.08159492493798137,0.08272708790251902
0.024348815063822533,0.02450892580368914,0.024347703074530797,0.02465063977912794
0.5379505130556163,0.5338840307369714,0.5325614718289473,0.5328685996577436
0.011008665081240493,0.01065593596402263,0.011186545910739833,0.01110950751171223
0.05259590628602413,0.05171342192657862,0.05240223009533393,0.0519364856106417
0.09845334422713498,0.09999810629518834,0.10130220527516129,0.10122944287319378
0.015589665701092582,0.014971271609690875,0.014396963087960324,0.014553170943751345
0.3168240848387535,0.316061602842516,0.31332871988857114,0.31443934039921856
0.08895191994343939,0.08945806296523204,0.08830610711226972,0.08803378216622963
0.06836235746515222,0.06356228119972604,0.06486082627044441,0.06508174110615957
0.32782134303850846,0.3234127612340264,0.32227501700194316,0.32141617840070813
0.1634588192701828,0.16455927897179407,0.16435184110421627,0.16429181906041174
0.03852649216658126,0.037612335378311886,0.037636218489945014,0.03783746032398964
0.36446121449191077,0.370170235238406,0.3732968637331776,0.3739574757493658
0.19571828826728374,0.18742354328316588,0.18902016619473921,0.1897506035259892
0.12858362696532305,0.13262960282522954,0.13217838166340792,0.1322443866844547
0.6989747061946158,0.6964327854456906,0.6936296388433639,0.6918779164216468
0.8277988465311725,0.8342904264503926,0.8310337343167439,0.8329301875237618
0.33876711053281294,0.34262128276543696,0.341765088929045,0.3420840505426593
0.11196442085176067,0.11465356665035856,0.11151822086483983,0.11270618653813878
0.3862274424392255,0.3897848325490807,0.3899714914637504,0.38785910111841176
0.15710094548271247,0.15705912649122544,0.15687697306247084,0.15809197292882649
0.014076043673999939,0.015329161636664536,0.015073838843169355,0.015182446424659256
0.019076492196246193,0.016498010497697176,0.016243293074538964,0.016161181838434204
0.43401900768593027,0.435893401569543,0.43520686169199607,0.43412682203747394
0.6581273472282826,0.6549638350845816,0.6602834935793522,0.6595542193332964
0.01244224555197962,0.012298898746401948,0.012314815782614421,0.012348895676284562
0.7984767966067304,0.8013927389156661,0.7957143866140686,0.7991474012385139
0.2445237606479444,0.2476603913739245,0.25191628427584106,0.2499446870474337
0.05949077482187442,0.06125156235079561,0.06192570379935147,0.0615341052952046
0.0250300360432519,0.02562970396387356,0.027128891789652124,0.027111884481262644
0.12223241529264613,0.1169537271861457,0.11648141969352999,0.11642427824509423
0.06156074509770612,0.055485838280202524,0.05455333301736474,0.054289789643493395
0.014022883193073165,0.01502894886023067,0.015287600851774922,0.015286905394970372
0.772605899776035,0.7600639143292439,0.7603415578738331,0.7609406154087698
0.01063325413756354,0.010386837526569596,0.010724147540814164,0.010630347738598672
0.3792815345472916,0.3818611488426911,0.38053411392980185,0.3839519011396764
0.6079734001616681,0.6120425073703527,0.6143387357118555,0.6164281677160596
0.021599653723628497,0.020224477331128254,0.02027205900854242,0.020537135050868762
0.3975492999811398,0.4038421077392652,0.4035325647677908,0.40185372476219855
0.03690798963162843,0.03279583097088942,0.03230880863204486,0.03232726218698362
0.032454849722162865,0.03364567416153447,0.03403217247483514,0.03427126480953274
0.12338313099301795,0.12325149168334186,0.11962593596616214,0.12053789881027034
0.02210701507863227,0.021301920161956558,0.020950351745913094,0.021135755773532435
0.024866634067540354,0.023168786366109063,0.02298370680397245,0.023146210180142058
0.7258328668372838,0.7250311626019851,0.7238636471459206,0.7220666504912886
0.0516053050761753,0.054442395235302,0.055110304276226374,0.05522819150564782
0.10234121513074312,0.09962986361177072,0.0996782576334382,0.10083341815316313
0.027614722387560683,0.027484488971139694,0.02707334983018615,0.027364108900187777
0.12455745557610531,0.11733986420316785,0.11708588914355299,0.11733331521478355
0.5979738017952732,0.592243968606724,0.5906222669339992,0.5912656501831571
0.30107084935692763,0.3010077316927123,0.3056023614677351,0.30239951582349095
0.24891983137011053,0.25523894890045506,0.2573168568370371,0.2576226829530758
0.028628158827366114,0.028103251591720696,0.02897397643046128,0.02878373352793416
0.1122218588096027,0.10538407719937681,0.103914066417974,0.10466166385098036
0.17651923676218623,0.17388440100824548,0.1712636302970346,0.17272051367471297
0.034247931610059484,0.029890567168966313,0.029759609400807626,0.029760820035081372
0.015216106936130305,0.014302427125421366,0.014016831643090134,0.014133117211181897
0.037254578165563136,0.03610935208416654,0.03651640150745673,0.03614880133406776
0.0662859920990106,0.0656681674410101,0.06653925055903563,0.06621590553848178
0.07176711380243775,0.07117162633043357,0.07182474421032845,0.07282900462817951
0.09307984200321459,0.09262202194586892,0.092386432455694,0.09231117013135816
0.13129790586497891,0.1296171585678253,0.1297617492142397,0.13023700288912113
0.12820055024848562,0.127032158005779,0.12720616771372853,0.12717167645898717
0.4527674783365884,0.45664363188797,0.45446162244885246,0.4537434482801248
0.16965117454971812,0.16847747383250924,0.16877340860243098,0.1683696037151427
0.02183964105314774,0.02185545737926234,0.021778828807792742,0.021876438395199392
0.03650494102949221,0.033573908018953796,0.03283695621471556,0.032949617864887315
0.012493120301885333,0.014256870097098917,0.01390406864656415,0.01408050852182094
0.18244005129406982,0.1827280120569599,0.1827411631715858,0.18427969816819165
0.011597757368554168,0.010726520921140022,0.010852206522343182,0.010845768755828747
0.023697152510789892,0.02434261307566516,0.024198462436588925,0.024785245032197874
0.4358212458943985,0.43602999701406503,0.4333216195197083,0.4341772673747922
0.017446292641862378,0.017789930305072855,0.01789286835921966,0.017911744811121618
0.1287975474379077,0.1209095286754963,0.12068942285280805,0.1210516721294773
0.3694366496753042,0.37253069213919027,0.3720873768301176,0.3722995389356678
0.1704054874939892,0.1773829774666847,0.17950503348191857,0.17953921084891813
0.33948995838600265,0.3355216724103623,0.3327438410897425,0.33395185018522
0.019859790974440912,0.018034308618516567,0.017802049208704856,0.01776197147435065
0.9043107339987051,0.9000785040053211,0.897766271648829,0.898304799453878
0.09514235841281705,0.09190657948859865,0.0900580770777772,0.09049846442064227
0.033223090472753194,0.0316946199441855,0.03155587518691751,0.03169771022819329
0.14633441402440084,0.13581548668242965,0.1374731259581874,0.13668093682987945
0.0801264589264528,0.07841542528032072,0.07907184067931113,0.07896973083736868
0.13639431480537917,0.13048656252032256,0.13241275392005739,0.1312214671133817
0.37714077223577963,0.3828903802681964,0.3810817136016324,0.3813465978045264
0.10671174663718223,0.11087394331423749,0.11112769612268136,0.11112920138746415
0.10686395498097946,0.10793770481380141,0.10803849488866432,0.1075256879795057
0.38167779677780317,0.38512373052547677,0.3853732915001678,0.38537407287214936
0.2619110198461547,0.26115036506171774,0.26001778354223865,0.26331076375282186
0.024918853823404027,0.023244281552709935,0.023613997249371067,0.02355242704185669
0.1357016922173806,0.1363561561453519,0.1337333959492456,0.13455779949686314
0.1546048710905451,0.1490960932793184,0.14648210795629066,0.14707744986822577
0.030888062085596298,0.03148110837041442,0.03213892757780348,0.03160949026370927
0.03350197873284965,0.033879659707893583,0.0340543552850545,0.033950505689531174
0.03742245957367885,0.036970484615124644,0.03554317496093712,0.03518727432940096
0.06239470477806942,0.06347978723305335,0.061618190880987,0.06255466142905956
0.02077788904462986,0.02058311350925346,0.02110611524900614,0.02095494402267496
0.1539093682223427,0.1591713296262203,0.16140681816215072,0.15815056210772785
0.10285721556250828,0.10250951431669318,0.10144652601327135,0.10120469466340574
0.11269155014791307,0.10690242035601284,0.10659353009124715,0.10690563418104285
0.7985452414224723,0.8047202689131575,0.8029729093044962,0.8037194192625792
0.3661287289962704,0.36477186703555714,0.3689698537074341,0.3680471971272353
0.13434615675785913,0.13661067312884306,0.13708353569340762,0.13661709548018022
0.09048472671608826,0.08912472314986358,0.08910302652263763,0.09058538824301494
0.5139669490410719,0.5234835763180863,0.5240495219402354,0.5250452981031283
0.08557753242847083,0.08549360240960552,0.08573629101385727,0.08665871069150176
0.021736632734788847,0.02263916853182447,0.021586721161507665,0.02193073669750934
0.2330718304114205,0.2345477104231484,0.23634317988018522,0.23726032319857168
0.6227896375802363,0.6256987244546365,0.6230386499162593,0.6251398451719646
0.23587239101532212,0.22433422259646066,0.22695686129863277,0.22723071196116237
0.9066476976595443,0.9043531254873203,0.9046472272194619,0.906050120868847
0.3725174997035093,0.37117863833112813,0.3706427302090582,0.3695657352300355
0.029569577080506764,0.028286407902001456,0.027550884061788586,0.02731111425311395
0.08275852335248418,0.08118656065783827,0.08159817186305675,0.08247100018500893
0.6734363671752445,0.6631018841700758,0.6647820806423643,0.6659621796703272
0.35432354070121397,0.3526273706248933,0.34792290043743407,0.3486481529811625
0.015474639455581704,0.01666079824311064,0.01710822835775057,0.01719804505033012
0.0893455971129979,0.0909893787734134,0.09094289714966425,0.09165353411235419
0.03245023068649591,0.03238434054309195,0.03235500498554137,0.03242349205113225
0.10396609958126003,0.09801614221788112,0.09786818130170286,0.09833947037958846
0.32232300544484505,0.3085076678796341,0.3104689825729251,0.310905622402515
0.011828067235009341,0.012640495819544947,0.013043343348053937,0.01312661921468217
0.0428481178801842,0.039950482580232156,0.04085102565704723,0.04099414881374311
0.012111280612970702,0.014463323961771371,0.014674789164762024,0.014617773320582955
0.5106680356276888,0.523921959632026,0.52110976575069,0.5209255934510044
0.1347367046343764,0.1373105249860123,0.13957106305235553,0.13757098935381543
0.030985863083231847,0.03156214589507565,0.03160744696133291,0.03220757948153902
0.4480295594652753,0.44755460166908173,0.4501046347354814,0.4486215076984853
0.12944990344750187,0.14027939805497688,0.13879444011980274,0.13881103561300082
0.05289200672572086,0.049630210604198144,0.04740676596759533,0.04818124576137698
0.016858124842072095,0.016099348480064484,0.016564578867976788,0.016491901263865037
0.06506810402074674,0.06518946140281619,0.06425200190880571,0.06387871619309826
0.14096488740183033,0.14141634759998953,0.142939122977862,0.14290966497152355
0.01760307916025174,0.01852435681938463,0.01908093402838327,0.01931212233711754
0.015866868323506353,0.014869380557344622,0.014883824018555395,0.014935133546056847
0.9037774366872369,0.9037210023299974,0.9034421078819583,0.9023428378345034
0.1246764141954831,0.11582662462654073,0.11716430140651399,0.1165030893757496
0.07664451298174633,0.07875501970835042,0.08014678024298279,0.07980448048628878
0.5669151394478115,0.5686956941640805,0.5704631826622525,0.5722222934683698
0.26068294244251344,0.25709896425373235,0.253614791189605,0.2540255227269902
0.02324835575758839,0.02184629288189685,0.022207987893652453,0.02216921420980776
0.015486331792878078,0.018335092879150857,0.018644634364157232,0.0185729350662831
0.051216509110021215,0.05424022840822385,0.05551521444204959,0.055340463173706805
0.057946735389176246,0.06093343422006979,0.06139220914567563,0.06153665694587858
0.02367625188258682,0.02434335451095363,0.02532389823133868,0.02536604019901787
0.018303220277158208,0.019159270940561392,0.018813953795167006,0.018734663515004073
0.4799731009009592,0.4791774848862913,0.4745707940090499,0.4755120079730193
0.8326349935745372,0.8353617936228941,0.8334973793081413,0.8350775394253399
0.43012989933506723,0.4329934626587651,0.4343355682188075,0.43285745812304693
0.3126597303982443,0.31029528026505454,0.3102932364602284,0.3090988232707696
0.4447771286612318,0.4395084164653221,0.4345892840571444,0.4354410283882632
0.07291856394585862,0.07538240510048799,0.07558257681860893,0.07629285544724873
0.31345614934461447,0.31480608977514557,0.3152275659911174,0.31430560662222967
0.010608644820882548,0.011329587448066263,0.01152334496218412,0.011648533469771963
0.45082985422664645,0.447062219980281,0.45000064364896697,0.44649924576477534
0.015611597272255553,0.017150661990739405,0.01757196397814269,0.017508289571016307
0.03049931499375552,0.030477440073150106,0.03050155435402749,0.030598358916706828
0.779813131109111,0.7775208655588629,0.7764446315024417,0.7762744799772856
0.17800038552080408,0.18259717571585718,0.18527902223558304,0.18392533521846607
0.5441904998014336,0.5504785344455754,0.5507081430195323,0.5501271733496095
0.01207354098695328,0.01057459218827433,0.010429456265918,0.010427701633916858
0.015148093867134678,0.014908802488873137,0.014259033296793183,0.014157274393699617
0.09107653705155182,0.09687689956265481,0.09622051974891827,0.09624536647685283
0.3251145054102498,0.32285888173449084,0.32484161275509627,0.3264124659446291
0.14426635341082453,0.13988917881731916,0.13797599463040086,0.13863112261277252
0.04874448878962208,0.04874207715055129,0.04916874689034807,0.04974204923200743
0.8534310853746152,0.84887172506777,0.8477200304104222,0.8486880125050796
0.018982219471605305,0.020086134612522982,0.021533760134028117,0.02125256369102732
0.758487676224381,0.7689283068512697,0.7681999558948639,0.7681043965275713
0.014738215647559531,0.014436689609163413,0.014801728541555464,0.014688090328012497
0.01291945415039049,0.015491954642239819,0.01580002439194006,0.015720455530264837
0.08461680253556352,0.08613105606058556,0.0849246591967152,0.08471201938005583
0.04401753351033829,0.040724868903221086,0.03955346252240954,0.040189446354448176
0.028527362833693927,0.02943786715492343,0.030029033969211638,0.03014848377431728
0.08313228597654833,0.08931650022875456,0.0868278518728563,0.08757486415185843
0.013786777618586201,0.01374185450523106,0.014031458164405841,0.0140108127345325
0.058890737180172376,0.06112915483998485,0.06267649255100939,0.06267045226854014
0.4332964416331795,0.430958270812783,0.43196219989171697,0.43397503567495804
0.057081717196910985,0.05503371686678172,0.054479758853839225,0.05400140907635325
0.08835040508510021,0.08606218558833628,0.0858960098763128,0.08621343661869643
0.15237125096575227,0.15440064585818858,0.1534493217789551,0.15303465842205627
0.018749693857357877,0.01780220976135195,0.017866332435671206,0.017717225335888136
0.07473224700373621,0.07141885535435895,0.07105267959983659,0.07194192523118233
0.14814258773855837,0.1546583727606269,0.15425181585188666,0.15485672538610828
0.8277490828459202,0.8269399258905774,0.8248462344542288,0.8250258946189365
0.12007132977971001,0.10823849535020946,0.10890739327222525,0.10811792252593588
0.1604902904049979,0.16313838628903907,0.16249956048205322,0.16146698218637812
0.040964280220167223,0.042559408949679384,0.04290645967299407,0.04261595983314211
0.059039519495652594,0.055019577716233246,0.05280665964259519,0.053785779507941105
0.3157932575785991,0.3158873710308411,0.3099636167726078,0.3120693818531446
0.013588467534661508,0.012198252651988647,0.012080719969170126,0.012152887097831412
0.07229192138830161,0.07352171714491662,0.0720680240537518,0.07204137458131997
0.08451396213091462,0.0796133839357868,0.0801661271622496,0.07980154382935516
0.05546723909845388,0.05850920662573724,0.05863454387039684,0.05914716172832104
0.039127551719218834,0.03789029134227161,0.0384449586472011,0.03843441382278483
0.9664356053802335,0.9646519711178453,0.960166712944781,0.9628809509734062
0.177127649452434,0.1787132488008544,0.17556987859405876,0.17611498775402204
0.03350197873284965,0.033879659707893583,0.0340543552850545,0.033950505689531174
0.10338619849614833,0.10156629766693621,0.10200279632497586,0.10285068649531731
0.35434008806337175,0.34646564768529536,0.3458806939293609,0.346096376713053
0.013256891462348822,0.01393039375669566,0.014201196128731162,0.014294689007706092
0.2847376044784534,0.2866720808527546,0.2850138611553146,0.28596156779028836
0.06660702053892857,0.06723802493546227,0.06762695390877517,0.06844073081263155
0.031120370999441406,0.03123887437770836,0.031215476781863104,0.030782680997300388
0.014941278408835969,0.015062315250291699,0.01483775714615014,0.01489547381228318
0.1552814560148214,0.1522123049043882,0.15270555461841687,0.15270501641751977
0.3471643828586686,0.34310501815587713,0.3459437484302416,0.3424486754912321
0.09784884682665672,0.09934006744285505,0.09995872044734327,0.10054470283777976
0.14453387092328143,0.14506133679216876,0.14592468751374046,0.14561063109158276
0.008755586587770349,0.010357941179115366,0.01004795151191229,0.009966341163913853
0.3652983378293978,0.3618949911778349,0.3589565039299126,0.359106330728195
0.017825557863341068,0.021511385167269075,0.0218918099085482,0.021735684842263445
0.018384928191880902,0.017958506372934117,0.018302770990733505,0.018215956415400802
0.011304774644663163,0.0103710992467184,0.010594490924152319,0.010657227221347522
0.01030295413911377,0.010720287780563404,0.010574383444640208,0.010619513278569661
0.016187077820937965,0.015239506883208973,0.015460812731672564,0.015334496726934125
0.5739258207022239,0.5718405955332128,0.5717821691242831,0.5717474679747953
0.4854631705592535,0.500840521761302,0.4964915120720671,0.49581951473133473
0.03810517638093805,0.039704588685706275,0.04005169212940646,0.03982782560047354
0.4230213672808877,0.407662912482654,0.40897957422655823,0.4096878891996944
0.1333349046239511,0.1406365509850974,0.13870508231165263,0.1388155083181678
0.2912640728956707,0.2968594708178034,0.29462409056173433,0.29353827648695935
0.4278539886239556,0.4205851010778183,0.41815525307575574,0.41962884132177053
0.1423682671784212,0.15253771615885642,0.150751879597023,0.15074954975899565
0.13733339654702265,0.14090036449229462,0.13828230673183803,0.13843933004984588
0.030738101800764403,0.031212017499003288,0.031163228259619962,0.031032594620041674
0.16189680997022562,0.14965967989755044,0.14669733179218103,0.14623250644572866
0.11892384122339812,0.11994411921456942,0.11931613228465247,0.11843004023269181
0.17530768649630604,0.17291340621427906,0.170711591550323,0.1723334753202064
0.01984297995891707,0.01875781491941466,0.01929828092201891,0.019103226252319725
0.6122103416404648,0.6051510469924,0.602808321922752,0.6022272802854939
0.1478613199142242,0.1370679318755565,0.13410277184263467,0.13362201016573225
0.03424882516569289,0.03572901513348767,0.03553691074354691,0.035930067219200834
0.1942317060971319,0.1912351826030079,0.19217868003818842,0.19293972253621577
0.032971615801484166,0.032366580972646435,0.032421594079031,0.03315891824886034
0.07586885926159233,0.07691511539650753,0.07645718150098493,0.07714296182013572
0.10277570065066788,0.09760559823724559,0.09755357796429763,0.09795660800130458
0.3172831962348344,0.31672221715207094,0.3103610957082725,0.312163228983433
0.021431044908915328,0.021433433134018617,0.020644087991957986,0.02045774072191225
0.03775431707542641,0.03902544077931754,0.03911607748677489,0.03899212612568762
0.34466359791762724,0.3528507406553437,0.3484090009763958,0.35320514793153646
0.07820330417626581,0.07981962447508732,0.07775256434841955,0.07888639461834637
0.08524881697709165,0.08385262890760933,0.08428833512375992,0.08509911320971153
