5K,50K,500K,5M
0.019433058586312207,0.0067355098414130085,0.0017222784657983444,0.0017238369849984718
0.10461547144974204,0.05580846201486921,4.277077272773062E-4,0.001787072694459067
0.03407425852791623,0.025201910997256896,0.0013842770149737368,2.7904842026513904E-4
0.003409850838343204,0.002390793258282609,0.005634517140570247,0.0013675322378230261
0.056885333333333496,0.02107771839587463,0.0014984932675429464,0.003177531288817456
0.012713666392702832,0.0028880883821231305,9.102851697607352E-4,1.0412829103617883E-4
0.027754727387152844,0.0034955991059179873,0.005959650217093592,0.001431620152339015
0.04144844248278533,0.03638225669448134,0.00211599111335511,7.213639626634882E-4
0.045922410938559685,6.574521831441355E-4,0.001510800553454081,9.359650533906234E-4
0.019247642472591378,0.0180140042838212,0.001260887337366479,0.0015169638248072293
0.0018024962998251556,0.017772368835323977,0.002350916059679394,0.002129855909157928
0.026705645161290502,0.011806689873760217,0.007658674121641054,0.004819596554145169
0.05213733284711278,0.00702105945364572,6.941840217318732E-4,4.2822435996103396E-4
0.052440504153634826,0.0015004902605864775,0.011922707308688406,0.006004712745806484
0.005133089833532494,0.002766774040525652,0.002268903855146122,0.0033971340910732904
0.0663859933191892,0.005672713816096412,0.0054057349698264185,0.005277134931944891
0.02086188017225442,0.018036797763383013,0.0017994966777493148,0.006678473257366648
0.03793205066203141,0.0013188311815716248,3.896989978538906E-5,0.0013473727977754456
0.050930908326375576,0.020914092450055908,1.0509336473989434E-5,0.0017614826422770661
0.2167963076899968,0.05764091880695299,0.01300260928903328,1.7533281656187887E-4
0.03006891134825773,0.0038329228267075252,1.5269433011448467E-4,0.005800091704013822
0.0035060090343737253,0.00359692597421233,0.00403377379918497,0.005395370209660161
0.0053990914817554836,5.075482277423532E-4,3.862935376191998E-4,1.9364613773622386E-4
0.046285347850298836,0.019214681443162303,0.0014059652063616887,0.0022951455051602623
0.07318055216675212,0.014197046884169203,0.004325645884370592,0.004072015499382406
0.0581029840210753,0.013810272507927714,0.0018440858335439655,0.00174226850293333
0.020497690028821954,8.881102945979602E-4,8.094811377085222E-6,0.003311591147117721
0.012794559766016076,0.016574519344927402,0.004266515421355593,0.0023588549505470673
0.004886990694329945,0.005753685149350328,0.0024211249435523116,0.003803557946061574
0.0026290278557810744,0.03464670451621371,0.002598860158519427,0.002003431365395727
0.014662574457072652,0.005075130324529887,7.085273076261279E-4,0.007063490469578706
0.03681599999999985,0.004681435767456276,0.002034853017396365,8.624641998155539E-4
0.023571185529745225,0.014557114917884738,0.006322568270405129,0.004758066343566229
0.003797024306316357,0.031020009962668935,0.0017191727556781539,0.003918738343742521
0.010106187105452667,0.0033140661568201125,2.2328938886360998E-4,0.001781591526858859
0.007125816306125065,9.397127649261639E-4,0.001946671233119138,0.004379511606047969
0.017182366040858384,0.003404900844111156,9.16310773473051E-4,0.001098295083799166
0.017167272030707198,0.0026437818712878878,0.0010333330440213597,0.0036345119332122236
0.19992224326654986,0.06274131537474341,0.01488062981279599,0.0014108217670024833
0.01114139799710086,0.004811608892326673,0.0022024567082872767,0.0018882952649033934
0.014885198902862716,0.01713977776041685,0.001990660884296253,8.43117898414109E-4
0.0952050141384379,0.007352087609524786,0.008138649390252219,6.487810545066944E-4
0.018921821088950574,2.8567123138875184E-4,0.003604790443470568,0.004127825425748261
8.519229135873816E-4,0.03268066653628245,4.400372313431879E-4,0.008129572449027213
0.0496861052509866,0.0021655782358300365,0.0018483006477537952,0.002381438460937011
0.03187997886161344,0.014446496502029844,0.007020605384985286,9.111111262525124E-4
0.006038964909379251,0.004852491636035796,0.0017850063336007282,0.0022744831429745
0.04005387368434611,0.022287146758174798,0.0014925670333600215,0.002933784423723736
0.05808716526422076,0.002265250258784336,0.0018144943019431177,8.780380187708295E-4
0.02316418064547813,0.002129353011753929,9.797946647780355E-6,0.004069986050618457
0.02895818870417251,0.016711998871819383,8.251467537551246E-4,1.0909209119492969E-4
0.0039303147687026856,0.008032342319172709,0.001090679720935276,0.0028909498168303836
0.0023730367805509245,0.009859182524297674,2.7215377629025893E-4,6.000904431589968E-4
0.049262862764984,0.007568424030041595,0.0016633878812533755,0.006007433562873837
0.0337849227944549,0.0031414975794653195,0.004356545641577024,3.568696985945671E-4
0.02318546823672222,0.0035053507610635177,0.0024795617068968322,0.0010470824839694417
0.014079341243684654,8.954232059301903E-4,6.995171105879499E-4,1.008496873625777E-4
0.0033893288558604316,0.020496777897386433,0.002834575527112531,0.0023311439847519713
0.0015009081981949145,0.0021135976301565793,0.0015185153874225923,0.002441045658882769
0.010817722017083708,0.0020092524768757546,0.0027009248966487847,0.002284165723609354
0.05967591381516241,0.019480773881240306,0.0022184657572464836,6.704438996368424E-4
0.05160545124453441,0.0030407740702704353,0.0061866084808060925,2.8599884835064155E-5
0.028928997446645763,0.006492353016355386,0.004132374762307542,0.0017330160210634723
1.455892714582835E-4,0.005788083605049119,1.9577405384909715E-4,0.003956772085126295
0.06834714234973885,0.01316079507611695,0.0012772286259644158,0.0036226005436458433
0.003020499802553024,0.010749727093785418,0.0035376118764933297,0.004922366205527428
0.0910428070175438,0.046583985142274555,2.5541778020254246E-4,0.003547785391346809
0.04288407180552928,0.009487519415273855,0.005010525959844557,0.001554486023980597
0.04679625718456539,0.01744113240526547,7.945590053299162E-4,6.326201215166281E-4
0.02920646366924568,0.015281014468806408,0.004635710359544344,0.004164285302322792
0.007165942230648312,0.007436431225892305,3.632118865751433E-4,0.005465011905252727
0.03249870896281151,3.7666939515926414E-4,0.005194153044703696,0.0015352953412827556
0.03433302205508859,0.00863629464864226,0.002318066853644121,0.0010020904000434092
0.010413235583800761,0.023261506398360367,7.838469028771442E-4,0.0033876412824524475
0.046285347850298836,0.019214681443162303,0.0014059652063616887,0.0022951455051602623
0.003480597845751461,0.0022355366121630327,0.0012242595170403486,0.004793854007492652
0.04603041362010103,0.005709303673442273,0.0013361231035403146,0.001268943391845555
0.05702907947718123,5.399564806243713E-4,0.003217479605655733,0.0017354816970756631
0.023155775749674107,0.007613653772236664,0.0027988515655257735,0.004600222999203722
0.019265544965737725,0.0310205638604003,0.0030926510028274653,0.003250769112845281
0.0518377616518128,0.009437383450012738,0.0020630160037084077,0.005501028541619943
0.04103466666666691,0.001027005915650889,0.0059897277177842516,0.00506211220104734
0.012151176616821713,0.013047796073513907,0.0027002784900115053,9.261991884591411E-4
0.15700101739813238,0.019285426491796966,0.004950370029619647,0.004249032939372938
0.04135358210379712,0.010400470472352971,1.5850137594615468E-4,0.0032903312861409764
0.02224995071285826,0.012177823860553551,0.001196132979171685,0.004198853808033437
0.07499183120034353,0.012889444279032953,0.004577074865025142,0.0030684448082197334
0.18877870580732115,0.028509304621752177,0.005164500658708003,6.667183876600713E-4
0.02352592592592604,0.006534027506628667,0.0066350234296196076,0.0015185990510706896
0.043324633310502667,0.015386252593598082,6.538572475051885E-5,0.005593274688783185
0.023651631304348136,0.02299034964871216,8.52697354453596E-4,0.003401670671739291
0.03373810526315796,0.008903847202366028,8.72626882618045E-4,0.0033341492104627113
0.028319586656431143,0.01103378587096292,0.0016827425606015997,0.0021766314942842347
0.001684210526315867,0.014831522422410393,0.0033178259889769727,3.577430782837986E-4
0.10259280257091934,0.012452499298179607,0.008695898450439063,0.003004804069029568
0.06195946330966858,0.004310261202712033,3.1525362803986885E-4,0.0026292719193988204
0.0711019127499631,0.015736152777535713,0.004959553143783544,0.004349730812462213
0.05317199235369855,8.75067110798171E-4,0.004419284057837624,4.4514370089009466E-4
0.010797002550182675,0.0034091462982877374,5.296634751300282E-4,2.0579433561524228E-4
0.07047059764911642,0.006451133276766736,0.0016213489579797204,0.0029287754269530326
0.059314179716489175,0.006681215278750296,0.0031199462526577673,6.663613825633546E-5
0.054817899303636564,0.007963126993404299,0.0024827022189414707,0.0013439353485582306
0.007563841447355933,0.01891179302489804,5.242094108021285E-4,7.447168538634575E-4
0.040257026042397503,0.007994409069172322,0.002511554407662763,0.0018111220148367719
0.03279374257186196,0.01972715874015046,0.0074409695346971255,0.00587302233755403
0.07756678196709307,0.00399173859183301,0.0014723978155009984,0.0015335794168154602
0.035937923181710685,0.0035445257416600482,0.008763127960056306,0.0022169564619448894
0.011275012155557937,0.018472406382394908,2.7116472706584666E-4,0.001986186886948695
0.038091324909483824,0.004489924372583546,5.654128349627517E-5,5.3820946562159E-4
0.010883763379280627,0.003982636024178865,0.0016220831538350919,6.126194155916936E-4
0.16827396709336365,0.019269311044726675,0.004849220709555033,5.63416079301638E-4
0.007193016027652787,0.0015108740774930937,0.0012420234889418185,0.0033808147369102587
0.016156189842591824,0.008192466527134365,0.0028808853842719985,0.005433622778410776
0.0950913206228736,0.028591375435076356,0.003924186420620576,8.875908111140365E-4
0.010319094198101095,4.205700583434905E-4,2.3112537620455275E-4,0.0016428540640388613
0.038720473694385166,0.018112602557013222,0.010922850611219621,0.0013754477406275065
0.03076086508534415,3.7039419470999055E-4,0.005406072170093848,0.003269459436083804
0.02412281031006302,0.004017775928238318,0.0019362474875795758,0.0015682634859543036
0.0014783396740955473,0.004073278439520461,0.002090585328859397,0.003391046930888581
0.039098215226135644,0.017567238680157964,0.010468869691636368,4.710434811758197E-4
0.0026070626946353035,0.001209379273401162,0.002210158571555677,4.101129692893465E-4
0.033699020110944375,0.00783432524161646,4.598728758868519E-4,0.0033704915497045273
0.017053455019557073,0.008139863707205415,0.0024673927179911497,0.003993019622498386
0.08367630315366709,0.006351175656394308,0.0010607506079734215,0.006191556435438964
0.015010962894161444,0.005871096289418327,2.0306858433038355E-4,0.002395220068429926
0.04379185501175533,0.020883607547331054,0.005023079729640698,0.002217721806008995
0.07441413593789711,0.01051160034807618,0.00180912998375007,6.573114867012285E-4
0.022461170305642916,0.005005993337639853,2.647148495030672E-4,0.0023642835911189624
0.05383794429385411,0.020591160957153347,0.0013688672917930875,0.005256266975574447
0.08058930814120946,0.036906878110816554,0.0046141099984453576,0.00435550553316709
0.020926479038817874,0.016889429036559666,0.005350064419939347,7.288612943094202E-4
0.02642249995623311,0.003653140674380703,0.0036990981211749434,0.002388086259681663
0.0763366654309587,0.0039270539959928245,0.0015041179155508599,0.002502086648539749
0.07077053869636298,0.0026980376072210065,0.0010219848029540447,0.001591813446178021
0.0019134826103529212,0.005594442777500486,2.206000829366861E-4,7.410322761268581E-4
0.05811182790351301,0.0180284252006945,0.006427023726633615,0.0019427321413926387
0.08687894941553374,0.006707217055368699,0.0020794734696153194,9.768881062711336E-4
1.8249155944440097E-4,0.0020076701330748736,3.333270025408275E-4,9.819046516941464E-4
0.026934376358105444,0.0110972222108647,4.886637509224496E-4,0.003935415766585537
0.027165857338877875,0.016021869364159842,0.005811413149734868,0.0014033858912097692
0.09425440448777107,0.027625646750232383,7.536928990919894E-4,5.976964861121342E-4
0.0346032013922592,0.007232741055248193,0.0017209378447927005,0.0038275397433134564
0.012322788729453308,0.005337665510423714,0.0012664423666950175,7.204246379172888E-4
0.005622986074387439,7.442548940712018E-4,0.0011361019359404625,0.0042159366612538
0.0254749623328485,0.00742828636967124,0.0012341093434319354,0.0024973428909730133
1.8249155944440097E-4,0.0020076701330748736,3.333270025408275E-4,9.819046516941464E-4
0.04458996250025711,0.0048573848695260755,1.2554013677869606E-4,0.0011561462499895317
0.018711730901563833,3.3356216826184524E-4,0.002825565986188462,0.0022316465226678785
0.04346447969616887,0.019490139971472874,0.008195750680065169,3.747367153299248E-4
0.10576429619555466,0.020478493430517945,0.011583149956060817,0.001030864488835741
0.007245870704264966,0.013933405163489775,0.005787882194870036,0.004811156323888644
0.028981576468543175,0.01946415161190769,0.0061956548236648526,0.001006499831449456
0.06668999509602426,0.014522691409997257,0.005676903305903268,0.0010780005905870757
0.05669256094550327,0.007669041319862524,0.004078510570996907,0.0024094764358645443
0.003586730386014797,3.635412628925562E-5,0.0034856918628683115,0.003943018925256154
0.020446299630003103,0.004263102758241889,0.0025288867191449907,0.0010946999035023075
0.015465965168111948,0.0036358217330797553,0.0037507664658385756,0.003772763229925355
0.0020057563885470496,0.005214399279325673,3.339978078551522E-4,0.0011119106371349173
0.17300423228756018,0.043060884078373024,0.010749984315443393,0.006676846352231033
0.01748044254219975,0.0011866554254357762,7.675383031354969E-5,0.0031156448606347088
0.04592628387896705,0.021434805284601566,0.0016041254421942483,0.005389417705296459
0.03525134441365855,0.009509565496976563,0.0024587385058854635,0.0010235177809659007
0.016821458890675423,0.028850136873496662,0.0014791125166270542,0.003077945405847401
0.08205235255006327,0.004238034913136032,0.005155365812638121,4.3855721444754995E-4
0.0923553707766679,0.010835236541218063,0.0060684636167430825,0.0024236071666848776
0.012329766442199856,0.003930854275903878,0.00132551027984172,0.004940953618754664
0.04437519763355093,0.020142106502563012,3.211735142245106E-4,9.868738395067752E-4
0.06618898550724656,0.01655043515705723,0.006586474196291785,0.0031023365904537066
0.003734281200114206,0.0015996417926108755,4.0979591671937664E-4,3.1285467997263364E-4
0.018959828126766824,0.013382168886161392,0.006225143574786838,0.0052031536408962955
0.01099866057608558,0.0012039063934437917,0.0017318148300105862,0.0042192231982485975
0.0049287359607511514,0.0027255175957172206,7.598821997810122E-4,3.5518074796009434E-5
0.08976093936238122,0.021017231677128725,0.00726857709878771,0.00562111892447688
0.018947390065620982,0.003816188081958101,3.0335407854202627E-4,0.0019482718384412699
0.0706050818219855,0.01576720499817401,0.00433010793403508,0.0017940442547197035
0.011158958112796817,0.0053793860412659185,0.005842926090877607,7.452207607346953E-4
0.017803534883607718,0.007977040779190746,1.7367980324618497E-4,3.191728876343709E-4
0.08189841677663315,0.007196408114173607,0.0014346080827279664,0.001532004089473274
0.020125122882188474,0.02122285577259784,0.0014049825834033828,0.003203643798664708
0.08697913858585846,0.02720633754138423,1.0586613353525826E-4,0.0010345461752756513
0.0793277937424012,0.02549728719511865,2.972202055684027E-5,0.002248652540859102
0.08391507022777422,0.0030057657650651194,0.0011668525708733062,0.0066057076365132516
0.011578617800690793,0.0033024541880219316,2.654830439209762E-4,0.0010690087631620424
0.005436535073057056,0.01068839830238113,0.002309676817764802,0.004623741204483491
0.055130574098364526,0.009039741807995104,0.00328017831533874,0.0015566439805005628
0.07891773121040943,0.014978631554378962,0.00957228672622257,7.134646328992026E-4
0.09526028995186016,0.023389485153270568,0.002394192683825833,1.7708160603292005E-4
0.00984699862946524,0.006670611850560415,0.0020595816493011268,1.4691907528917975E-4
0.0026778485282301454,0.006440995680848861,6.670136074673187E-4,0.002381449916529772
0.023983001516500346,0.01088348839634339,0.0016553123074672116,0.0011541317137515746
0.03186568903316881,0.027538614133355614,0.0010223120275450626,0.0021600115318714717
0.026605681818459417,0.01192770763861678,0.0031574340806539668,0.0016851985309372015
0.08115020921970899,0.009534640295120503,0.002149182764645627,0.0012074474780772485
0.010845343284253267,0.032132965953678996,5.653828822448231E-4,0.0031808349452132107
0.008758823359761834,0.005911059100980439,4.328452606201084E-4,9.042007746409918E-4
0.02404386788218768,0.015572940968152565,0.0011042810471829049,9.728749023374437E-4
0.051654998696192646,0.001403632098458012,0.007009027796366772,0.002717743688880537
0.08618989898989891,0.02639046179026485,0.0063838346029593705,9.498144376770399E-4
0.05445111955106626,0.025625536139670568,0.0018429398696299944,4.5509131438020337E-4
0.010397634392231434,0.005915932308782455,0.0018552736169864345,4.9352542257892375E-5
0.015548031227121829,0.005221548864740661,2.160868149796395E-4,5.932207020673589E-4
0.016624328195887227,0.006754015078399975,0.009421885740880069,0.002965119529301229
0.014400292196833432,0.008834712742981506,0.0012080779075202747,0.004546432678181148
0.038091324909483824,0.004489924372583546,5.654128349627517E-5,5.3820946562159E-4
0.022377227292481892,0.008202903968817751,0.0014674249403218136,0.0011369331154088677
0.003439716576824966,0.014751738410758216,0.0025963226035305613,0.0017817929451949927
0.06778660921400469,0.037704155939029586,4.365905272069984E-5,0.001179049211285964
4.5972555525688856E-4,0.0016330905980916988,0.0012473821913496703,7.026101786036848E-4
0.012624076488483486,0.006924908515850143,6.487200703370904E-4,0.003911539071296844
0.05803714143694364,0.007840023310500273,0.0011757240911202463,0.002212854936373512
0.005658673811808772,0.01385026500710982,0.004197988209887961,7.106517620081777E-4
0.002669468442177708,0.0036768350652511884,8.114966721783894E-4,0.0012979835636224221
0.0038695199118378453,0.010698497879510058,0.0023567350280263564,0.001336732296773079
0.0766024073279096,0.014660743500709818,0.0013759545703342965,0.003868404274259421
0.11359004119760985,0.010474727419508332,0.0028183688140857514,0.0020125942943375673
0.03703643429423422,0.007725511234430251,0.0038037053375680674,3.521373102609463E-4
0.03819199999999985,0.006800692519012983,0.0010909083700064157,0.003925630966107442
0.04362862582596034,0.0252116119840784,0.0015589793236092124,7.090799911434627E-4
0.05011717171717168,0.01972640676545024,0.002850547931690849,2.7788420630636354E-4
0.12085575887766906,0.012041119109929216,0.0012963499153812422,2.0442260956002073E-4
0.010124017671287868,0.005159457979467607,0.0019531723933776724,0.0014427677487424421
0.0029648898612145134,0.015773950106840275,0.002049571700019856,0.0013863549468040716
0.03196745606914031,0.006028157690344511,0.0014344322595198804,3.6503833833521957E-5
0.08399419899281113,0.020416524317214624,0.004825594072455871,8.930881605372549E-4
0.006830596491228051,0.003890692971358554,0.0015053470970046352,0.008452184246150034
0.05917658859948262,0.005433357888908962,0.0050646723910503,0.0020280082642234122
0.040266764777052814,0.001330084591570482,1.1440187308868236E-4,7.747332108391999E-4
0.07707124528314091,0.002998424770916482,0.00911348054232312,2.8333605879815506E-4
0.029065430980085787,0.007341925663350605,0.0033545651899611387,0.0033398581973103094
0.05268846591102908,0.010993153057558176,0.00155617031061398,8.736191420901125E-4
0.10497579409387249,0.019424588456587642,0.0023025055494912037,0.003271115076949927
0.02015496279436553,0.0025812984451452194,0.0012716114398932026,0.006160819365961048
0.016485387339044328,0.015409241569847057,0.004134025816732562,0.0037924822710539365
0.035233916414754866,0.01214209113843933,1.0473673541057447E-4,0.004366568695659832
0.03130614113295845,5.738968326823015E-4,4.539437290744529E-4,0.0013270224264315669
0.008470716776005275,0.007246332368108075,1.7601812810951609E-4,0.003969186692480553
0.004544449832739466,0.004149437879600278,0.003119489157570562,0.0017463795460481834
0.0021749890136985393,0.008824446096645696,8.914535054106406E-4,2.538087904034463E-4
0.0705096429325364,0.010339467120861803,0.002543650759382722,0.0017882093869479767
0.007287536231883987,0.0037235197607336755,1.4281859058911007E-4,0.005585648120627329
0.026705645161290502,0.011806689873760217,0.007658674121641054,0.004819596554145169
0.0018928947368422918,0.003891566097850146,5.636971757950077E-4,8.95432622384945E-4
0.12284212582393103,0.0040253983074072545,0.001491538603065795,0.0042286125685913325
0.07352493790480291,0.004647000854744787,0.002442617124171795,0.002707996320735299
0.05802538376955367,0.025157670171548217,0.002252155748753354,0.0014346519045965278
0.042936547641542915,0.008000501070416994,0.0010223086301168174,0.00250707713453541
0.011557849797958568,0.0038742134013165556,0.0011547666477700446,0.0014039994010697995
0.06542638699592403,0.004324408187303333,0.002491308531801405,2.6427635002060953E-4
0.059864719812974435,0.01581548243463683,0.003823340044080302,5.190697775032873E-4
0.20527922499021964,0.025674289270516185,0.003984524046578214,6.057829927773895E-5
0.015972024913092145,0.01687792003849606,0.004403314856410226,2.231042211498372E-4
7.505785740095199E-4,0.008471797209230449,0.0030624219634956223,0.0030225621522529038
0.0036226780447361057,0.002369258769217804,0.0011502304619880374,7.84270921353556E-5
0.04011367352527652,0.008129545723263886,0.0021680558190426643,0.0020299934530574972
0.01880392581094188,0.006877355924876016,0.0012549422436737366,0.0022045157616412685
0.16399072666004516,0.044515109679894804,0.010539196746334734,0.001803283310035745
0.08511192112040085,0.01331701315048889,0.00571591097275944,0.0017524219635790216
0.006509429801561387,0.003231208077187957,7.471535159654668E-4,0.0048011993633586235
0.05229850000000018,0.009713006073105294,0.0019591705697629895,0.003409190855051778
0.04575703446000378,0.02473796079700288,0.005069427517245113,0.0013969523484327164
0.02632281132202429,0.018475877057207095,0.002178776358417119,0.004639651475790862
0.007142949540220096,0.008273085064010624,0.0035822595569633777,0.001794529633978486
0.009374562245546432,0.00887490479076042,0.0024337951915429853,3.7616134829650705E-4
0.058736815510265585,0.0117885788879166,0.004293779541850036,1.3899728345524276E-4
0.013929987880469731,9.142928007987317E-4,0.0014642810146037316,7.200673174207596E-4
0.05030984249596313,0.0013753679300647654,8.912766040745442E-4,0.0038586515771578483
0.010845343284253267,0.032132965953678996,5.653828822448231E-4,0.0031808349452132107
0.013012871402089862,0.00775180195524326,5.897976704994238E-4,0.0011667282989155623
0.034090434839000934,0.0014070692149832282,0.00934501599543347,0.001289706883456766
0.05433020048910531,0.003910699720785489,0.002208781265362829,9.967126080772438E-4
0.004421219677397232,0.0017188678192479527,0.002952568940977832,0.0034658426671581462
0.011900257696311348,0.002941385733288888,3.331244242133487E-4,0.002434545433922842
0.014769660800135143,0.010112782637432337,4.0301609520114733E-4,0.009396903189716057
0.023352656427180346,0.030642192491185407,0.0033113738248254226,0.003018654144176089
0.023049153049571645,0.008280452191650654,0.0036188434398604042,0.004014043167443436
0.004945450806897427,0.044057749237811264,0.003710013828973078,0.0028340053681529765
0.018921821088950574,2.8567123138875184E-4,0.003604790443470568,0.004127825425748261
0.13535305130741915,0.021628762798611118,0.005652279335616414,0.0010428130981807772
0.049019102040433846,0.0019801610441891326,8.443627015754079E-4,9.314531233762576E-6
0.14003543427835413,0.011529801150648398,0.0019456275873040508,0.004751133121281502
0.04470748294736848,0.024137267277487114,0.002559033339525353,0.002908336462631931
0.11193951599489134,0.007227438270838845,0.006997312888538906,0.004200871405214795
0.02483079190522103,0.011600682268159473,0.0022119804869283233,0.001127182513434443
0.01588407617314623,0.0012207158778413493,0.001005643944118679,0.004460037110535774
0.06117654366290195,0.002903421567988726,0.0035665982202719246,0.0019764772278006485
0.01719569645951274,0.02604713837175891,7.917036607116477E-4,0.0031628052062439124
0.0965570370370371,0.043292188234633204,0.0036949239283787087,0.0016626973208487088
0.08202271172464064,0.04465812259232372,2.4074682030641211E-4,0.0011006162647605024
0.002078977824544289,0.00205273839129654,0.0018193009095887102,0.0010462007668102864
0.004439921054682818,0.003988048604427025,0.00271576800747406,0.00379826652805436
0.15384910003656987,0.022182763359499563,0.006267546368893979,0.00547148744896419
0.2106600412670086,0.05728788859988791,0.012365373094236742,8.248470004016441E-4
0.035128888888888994,0.021211087973923255,0.002096997432376003,0.0022114047037368515
0.04509656565656572,0.009044240164827558,0.002511475244129478,0.003029385372850566
0.01623952384898603,0.0026869720366983433,0.003521150558583189,0.003444182173871661
0.039424372881424696,0.0018587613485927896,0.004723727524171749,0.0023266661008625737
0.013947575757575858,9.859698422082903E-4,0.0031680341857244793,4.4586919589414373E-4
0.032982337387625515,0.007141620673509951,6.179704573992174E-4,0.003296637916354539
0.010619330272146843,9.93119872434549E-4,4.123184677467514E-4,3.7960846079639136E-4
0.06331508967916573,0.004369248384745927,0.0038177979085585556,2.8649993618813336E-5
0.016859130434782797,0.007829074387675928,0.0029360046573969328,0.0016883757517699677
