5K,50K,500K,5M
0.16698659193534762,0.08131237411110515,0.023219637134733507,0.0021227224842347214
0.061440334534558126,0.004865210028111004,0.010229497955745665,3.9485050574819146E-4
0.05478044692704739,0.003474838835632982,0.0015068132939352933,0.003173447687611497
0.04807591676198225,0.015212234906005134,0.0052033819057066225,0.0024371970579741085
0.13841175206937698,0.0021764473586856673,0.008467423994077518,0.0060271706091478295
0.10352716347869498,0.0031475072470530836,0.003036538249708685,0.002243485490562544
0.024609431867129397,0.052564777286206885,0.0260979762094851,0.006014497667160103
0.0028945114127725555,5.33519368413343E-4,3.791841806986988E-4,1.241629448511028E-4
0.12044788035601163,0.02698975456877115,0.0013451585277819327,4.945391815894086E-4
0.123728492399404,0.03198836074096177,0.002788347107184918,4.3819335574780244E-4
0.01190449150663985,0.003737553232017884,1.0210437729099171E-4,2.250771732990925E-4
0.03925522610329024,0.026763419452463612,0.010010986657955466,0.004247070639722572
7.527956161304233E-4,0.0024445710039422415,6.960887262154084E-4,1.878293286596593E-4
0.0010107244425791714,0.033031033810953216,0.01003307019975768,0.003583968352039986
0.008095077838063337,5.970772340648982E-4,6.0179648105531544E-5,6.804467948344937E-5
0.001053241850312063,8.991069747131011E-4,5.853926223678737E-4,2.46703435358826E-4
0.012950092806955964,0.014272234123040196,0.0010621609998445224,0.0017641339762259555
0.05318543632384104,0.02414955927968505,0.007967837309188572,0.0015885580868993342
0.07446351429296491,0.013534370535123179,6.396288635565571E-4,0.0018184282865043478
0.06327810627826361,0.035837073733720026,0.008486447984097228,0.0018827630408933473
0.09276750047651318,0.008957487379236179,0.0016510377206914021,0.0020544519054354754
0.004936501846317514,9.281339471058208E-4,4.7284319499018516E-4,1.8066341188405926E-4
0.23990197069807748,0.029074909047678465,0.008485516131132624,0.005889017641015879
0.025474890504567388,0.027230478503588455,0.01087406807646758,0.008835073702991204
0.029874997367713017,0.030749962204064715,0.015191414340724534,0.00413654093905697
0.013385573026149405,2.367045795200952E-4,0.0011762733093898298,7.3090871941901E-4
0.009789729907514573,0.0693958479698505,0.014043601169674914,0.007779449539057885
0.1690347386912579,0.32404913539852304,0.12796812731465287,0.01990761638263045
0.0025863706110071908,0.0017438992793561924,4.4686187613312905E-4,1.590229188559167E-4
0.029391950812432257,0.012430777726621534,0.0012045344535998824,2.884491514668375E-4
0.023347573328742564,0.05110761783726437,0.026548099944537742,0.005861827562582715
0.06024793601329852,0.09870282099476665,0.0521660930303961,0.006048663328752591
0.049737957948051956,0.009120146617907755,0.0198465013588107,0.00499958300507202
7.530142759852737E-4,6.26776789935983E-5,6.548848116739463E-4,6.898554385479382E-5
0.0725803685299086,0.027175306703151846,0.01853125384773346,0.005674648363936153
0.25677290141441317,0.017184286468130035,0.00687537331841383,8.332707142258641E-4
0.00883476497583905,0.06685533117349927,0.015341744111111265,0.0026731889363265744
0.08335238184928821,0.016030131433971195,2.140786869491622E-4,0.0011512296570577642
0.023792503811402212,0.014404048510969651,0.0015144668019728205,0.0010077990108850465
0.0013717032251237108,0.0035935622681558897,0.0020690681317318887,7.443604455703841E-4
0.006438536507351598,0.009391336359379653,9.677167567310392E-4,7.046572900158006E-4
0.3207870165116739,0.2905798887532662,0.062314438447407916,0.01616836444312267
0.059873627622048876,0.019229100545666886,0.00763730368367623,0.0045819030086483884
0.0049985258465939045,6.455035930623756E-4,1.8139422954446563E-4,2.2625694602441227E-4
0.007692919232622465,0.0041331510996516175,9.923667466723274E-4,5.066974076424141E-4
0.0032476290671038066,0.010601982823753294,0.0058543721235755795,0.0024998089722351236
0.0027448988015662786,1.0826158767485087E-4,1.8004792552625524E-4,5.038950495165427E-4
0.021784287072207097,0.015565203084477498,0.0016092531281728351,0.001824840352289026
0.018672709923305192,0.01352962084004123,0.011413779021983405,0.003303377028885933
0.002186602909592075,0.0015144121732182318,8.226529357685629E-4,2.667480214944907E-4
0.03017912292251613,0.015561649221098123,0.002651745005679672,3.302153815921011E-4
0.004274604493771194,0.006013855163213309,0.010746223390400008,0.0056280766462718426
0.1100702826315192,0.030228160161847165,0.0042711767340969705,8.698118623443413E-4
0.025189379975282047,0.017906204073122465,0.011362082161155352,0.003179965193842648
0.03840353360951686,0.011852682226905945,0.013601550637855769,0.003277762590113939
0.011509422665523657,0.06138364197143875,0.007933526186856098,0.00867040239100441
0.05085381320659026,0.015394201485187421,0.007964124282781614,3.306662349149799E-4
0.0031559507905312327,2.7917593967794147E-4,2.430511121178619E-4,1.226092131564901E-4
0.005141286341461972,0.0066148920855005145,0.0026277432348752825,4.7712833745637654E-4
0.00535467491517006,0.0016467082588065534,3.146617411764587E-4,1.7799135932733862E-4
0.001426434509342815,0.0020339293404243253,0.006680292327990817,0.002611714161430054
0.04153161217246458,0.008681015845273962,2.5637742534049553E-4,0.00710516303593992
0.09058312802040962,0.01763595511739632,0.01550263466132986,0.005964156982817567
0.05621916118854238,0.006206225036083206,0.012724344340531615,0.008352282825410253
0.023070884350300833,0.013070911728547543,0.008202424897434979,0.0022507711471493226
0.10448374376883024,0.035935595406962555,0.025733577324882212,0.00953257529060549
0.15916016488167278,0.027269985154521188,0.004981472905409488,0.0020948508499842207
0.024486294804355987,0.02010077749908531,0.004375505844191178,0.0026208469875488184
9.583227513270113E-4,1.7201300291152347E-4,1.0258319327686575E-4,2.0235644815025473E-5
0.0034990790477650944,9.923001832185965E-4,6.94827335075008E-5,6.281914458393611E-5
0.19400541905734914,0.05341970725325421,0.02749835472153102,0.001908139598482896
0.022342594046632934,0.03906624015415658,0.021997432263838435,0.0032423265486485487
0.0027560838309003584,0.03338226164717586,0.013764463515864595,0.0019066378387074957
0.03995046930239021,0.01417113277746357,0.0018841611038620282,3.7703274741294877E-4
0.07987872747219209,0.01128501904899217,0.008980939570334988,0.0035615873166370037
0.016762331409351863,0.03225033466981727,0.0038532322529720867,0.0034001698062172355
0.008422920005429149,0.0018216068509297704,0.0087241220775612,0.0017664367365551905
0.20987202358905266,0.11316359127344018,0.010263983745044917,0.0043441755239057725
0.00800000000000009,0.025199999999999945,0.0029919760641913817,0.002260698114298215
0.12710276449108232,0.032794485411190934,0.001940836554698231,0.002027341680910007
0.006203023238351948,0.0037449880505299833,2.2775726195316747E-4,1.9338081165001708E-4
0.10187619112611282,0.0030144044494803046,0.004502244905405892,0.0011995351043408145
0.05158273987964642,0.01463259892093902,7.656030378190337E-4,0.0018057476289010841
0.0545060533537731,0.04013288803872926,0.001402012126072936,0.0016232255781385952
0.004071421140242028,0.014380934721078648,0.0022437586940464963,0.0015927382208847948
0.0022006592577124458,0.001948883875482023,9.262058467462491E-4,1.4526604692983343E-4
0.1549495282148875,0.051370428246843326,0.005575908393741745,0.0030188729480385167
0.07446900358033734,0.0030314734725637423,0.0029097374299204594,4.4778692167315873E-4
0.005864020378562177,0.005080472776330985,0.001968448195039017,5.55108953533609E-4
7.040936321443352E-4,9.266479544130515E-4,1.769153203073075E-4,5.513969807919066E-5
4.6987505792179786E-4,5.3136295496810075E-6,1.0876888210438831E-4,1.2716701324927596E-5
0.004473057093620112,0.0011361785389096823,7.868696291566231E-4,2.031526329122519E-4
0.09718290925963154,0.031166796753371875,0.0010087465574065023,0.003274024465525813
0.04200920211500041,0.003204028053511437,0.00436388882906875,4.2648132958696084E-4
0.010311413285160893,0.0061821343128546785,0.0020280772836350686,0.0014427901847964622
0.00400661658052531,9.731797091470712E-4,4.643613042375771E-4,1.707553092620318E-4
0.002264152382360716,0.0015353870647184897,6.715576255373684E-4,3.1000667253827495E-4
0.004237008344713842,0.0073299346765355305,0.0021026196995657547,8.088546590901102E-4
0.0017393496899595503,5.694106388603393E-5,4.0056539665930655E-4,5.766711671776277E-5
0.0608456732783915,0.018197338929109755,9.436258736575532E-4,2.5533789732996035E-4
0.011546499143930139,0.010061195156162392,8.43998899756169E-4,1.8804052207651578E-5
0.00799807821991659,0.0010485796991122405,0.006272684052162717,2.850771486847414E-4
0.08930601404937524,0.022895698123668845,0.012608871751676286,0.0024416357245012213
0.005656581964965157,0.0037006616229009488,1.115656060780092E-5,1.9765516210324457E-4
0.018555197681715523,0.026431731326718656,0.034851214841828446,0.030313961061281425
0.012777038261339945,0.0027947116601842745,0.001991832863299102,1.6785427995098733E-4
5.980932985086281E-4,0.001309813485807712,7.360952287485201E-4,1.616635844176009E-4
0.022726208320262464,0.010812865640138399,0.0036778190471065714,4.30956344532369E-4
0.08562213954702669,0.006245505299710798,0.00732051033521812,0.0023140572562812467
0.29123022554138306,0.018652987051396133,0.07724861916530143,0.030808500128985332
0.03175666220562661,0.01765889056042421,0.0021679694491200043,0.002091269637054895
0.04240079236605141,0.014216315326101885,0.0012406867695654942,3.003079588989266E-4
0.04104609242310696,0.014054948119617515,0.01616804584697353,0.005023496314081634
0.016993375901327188,6.724586427745957E-5,0.003137658218636374,0.0036269821818377544
0.025673602612321468,0.010747603690422507,0.0048497779373628475,0.002025457672569034
0.026002559419772264,0.008411781991689616,0.004828752684666411,0.001614481796830972
0.016595339988313727,0.03915856042003661,0.009843596545086968,0.0035672453574834935
0.12202409271144407,0.00670600978355882,0.006112332085745891,0.0022461950749829507
0.0113114912632725,0.010832374044154327,0.017029717386059472,0.0021322180698511426
0.06259059269295711,0.0030695852236103456,0.006828521958176819,0.0020764691993301935
0.03509482073834371,0.04359654307808607,0.004210775873512348,6.736304231380318E-4
0.004590969591285151,0.0027164538094945666,0.001466784590218025,5.522662382147678E-4
0.19034184574566673,0.015469512396591747,0.004824236586899206,0.0029631645411785446
0.023151915135813647,0.008312232258809853,0.0048973316535539275,5.939888343662976E-4
0.008719321045484887,0.017486620648497916,0.0027429820116134248,0.0010803985330522263
0.009538039663043828,0.01490515119808919,0.0029000272685984875,1.4169222933363413E-5
0.018553563976454444,0.005210505726929291,0.002694225413857379,2.8873472624481105E-4
0.0030043145438188763,0.0028120757351733135,1.2939746034236208E-4,2.318187182399013E-4
0.0841663438740465,0.02526386120647487,0.0042570247062722446,0.002418236375901705
0.028153564262236277,0.004212902077842938,0.0015590763009550816,3.0579250968472204E-4
0.02056892501573255,0.007407152823087823,0.002594821463163483,9.368593178960025E-5
0.014902946772151574,0.012332001458222488,0.003458320920802276,0.001214052805179431
0.10821487791207691,0.0059375692233897305,0.011183260210977982,0.003214579599889722
0.0058646154834392505,0.003162684464790173,5.605529562195072E-5,1.557975995371331E-4
0.008577418991301551,8.322486654068332E-4,8.614856144607043E-4,2.837982000696515E-4
0.007258711479865285,0.0254937998122056,0.011307714546419717,0.004838984979596342
0.07812072058292376,0.02320310202769945,4.4497942244322946E-4,5.137354247602549E-4
0.02596264881476891,0.0035289163066981,0.011516925650381272,0.0037080132434732143
0.0015795133416505818,0.0013935870796004779,5.758260687613256E-4,2.2848075895774106E-4
0.03788242301866918,0.018279082640387394,0.013396206650601324,0.003646400375033595
0.12404875220939762,0.048404936058704884,0.008579134354806568,0.0035985265587492434
0.2813769386502559,0.006428142274035546,0.007651626416050465,0.003168103083380857
0.10164953923378277,0.008351416906098731,0.0024759551234706445,0.0025864823832420303
0.09120882394673661,0.01895225411752839,0.0033596576137594498,0.0025533956582679943
0.04030149072837756,0.009667947480699613,0.009205711471147227,0.0015173668196259268
0.19425499918963846,0.05440973219007876,0.027680698477678158,0.001716493636882458
0.006053840923058834,7.23945581270009E-4,7.680563976186814E-4,1.3731932186013012E-5
0.15917031318195154,0.016833926337675727,0.020859625424704046,0.0027850981356693787
0.06690636664279204,0.03919188139290052,7.517370807309409E-4,0.0014432109992297993
0.07879110662309169,0.005199155459007115,0.005566937974958788,0.0022864082211940017
1.2421052631585527E-4,0.017390282105263003,0.006312557733264089,1.4276167110854594E-4
0.03453901941128944,0.014104440401852596,1.3930720462894514E-4,0.0018504057605120935
0.0042042343312628854,0.001327285081841767,9.248635733289991E-4,3.318378401711768E-4
0.005032450825017807,4.8087647116777774E-4,3.4222396152425546E-4,0.001225840649755238
0.035964597877722916,0.025279702745206033,0.012287363446962444,0.0023365129273584698
0.0024434536231792594,0.010629760718008753,0.0022897473444673925,0.002201438010229122
0.05019827922949386,0.02776708760368969,0.0075602323729987,0.0016300594495825683
0.10184454543480101,0.023271567582941258,0.02163887862917415,0.005924895474790735
0.09978685506949718,0.035077472084126676,0.016257794883557015,0.003132997191082178
3.018585497198032E-4,0.0063358376318374205,0.0017125439555562537,2.660529074747021E-4
0.0065974817264207505,0.017495763827136124,0.003273609317164075,0.0013683731624052225
0.012287809478212815,2.814027998764564E-4,3.739686811491475E-4,3.690854360882021E-4
0.025085858587480078,0.04791928082576641,0.012483044833128681,7.10668990344387E-4
0.007340692162940077,0.01126361090389877,6.56251778654507E-4,9.327129183276368E-4
0.07637983839358155,0.003749681676255988,9.80706186077425E-4,9.316375110001726E-4
0.11251155160598834,0.031083031610485323,9.017193778468279E-4,0.002494947732385342
0.0707626175772405,0.028564879859957055,0.00411293771373357,8.016702710784329E-4
1.4592353642680337E-4,6.134055652003853E-4,1.9882491995540667E-4,5.2112543174635755E-5
0.0045339584074868145,0.007509548249667165,0.012846831994612534,0.0027978435663096467
0.020583553285243045,7.057758718082417E-4,0.0032541409258236395,0.017232077779326133
0.020000000000000052,9.999999999999593E-4,0.0012259092827130239,0.001663004989014942
6.344122050481369E-4,7.269343841806798E-4,0.012932334923537302,0.005644447318466623
0.03871624952306132,0.04731928718178355,0.017154456827568748,0.002800742133437655
0.0014193449924573246,0.008735796333518599,0.005497934516476655,0.001068403369883797
0.017656273475447855,0.018073135875397318,0.008544299244734982,0.0012042297748973026
0.00423322125864782,3.2681540539329916E-4,0.0011817403244683124,4.310447612969388E-4
0.03981782104471595,0.002343364243186942,0.005215784146222556,0.0075136386783065
0.03296412033477858,0.019884431297865053,0.0021908224494985714,8.472062876242422E-4
0.01942005913749435,0.06102980006231473,0.010967221516286176,0.009647712231653713
0.024160914467444675,0.010890628705592629,8.07329632402599E-5,0.0013991707761031617
0.00487395936381632,0.010667177993253753,6.002794799717937E-4,1.9940414266954805E-4
0.024605517675587316,2.5178676566052E-4,0.001764093523168468,9.604672676720774E-4
0.018672709923305192,0.01352962084004123,0.011535148076662472,0.0033938777735698198
0.018521775617113295,0.011884310060761157,0.011154801836867278,0.00263146521616616
0.03080727895917704,0.0052529655576504545,9.7730444196143E-4,0.0033715952827380593
0.06090519723139835,0.022160280530440717,0.01271861167288352,0.0015609669119327045
0.009633926664747843,0.05612696358191355,0.012691459225448065,0.004839956151895117
0.0029645256639591676,0.0077130199708821436,6.291767364291199E-4,8.136261458576544E-5
0.08119569335571386,0.018318913796609645,0.0072691361593442486,0.0013978746582851162
4.0404040404035953E-4,2.2222222222210804E-4,1.1486553284875212E-4,9.433888948009249E-5
0.010324431663556954,0.007068633512874401,0.0036272414590217236,0.001305423667497188
0.0036911538007178297,0.012427233383917383,0.0010796113445839769,4.77273598970903E-4
0.018815314460321707,0.02973238255059689,0.012107604726474333,0.0061128019761585795
0.04286258090597726,0.013906754503258548,0.004286372577198139,1.798668716343454E-4
0.08814839848228258,0.009559367484670435,0.01158687883831931,4.30315289747184E-5
0.017584791971679503,0.008290078266332126,0.01948349872737368,8.615750337121082E-4
8.271784385404449E-4,0.032840681743830875,0.013566091476332542,0.0016617641728594167
0.020672093676728027,0.044093273250924304,0.020104949254818816,0.00914488947730502
0.023690013842865208,0.0015158937391061508,0.007914056021495908,0.0012880855328112272
0.02498565614137278,0.010960649824904503,0.00792082261254023,0.004822184774784464
0.009039618572763756,8.947198222750025E-4,3.57855771464055E-5,2.270850170043213E-4
0.20587609724634665,0.0051691943476182695,0.007012944177993837,0.007147491058494423
0.05086046884641854,0.019439774882337165,0.0170887004234087,0.0055262195920435814
0.012051974469545531,0.0030761427962189155,8.142460738889195E-5,0.0036598991971771105
0.007402229054280223,0.003986044890109048,0.001344884068451813,3.063128523924689E-4
0.0011555646008496827,8.372834457279516E-4,6.563810435719732E-4,1.8203399454433687E-4
0.02378357078678129,0.0047525076443719685,0.011964255561521923,0.0029573286759006913
0.0026839417754318984,1.4383958345773776E-4,7.733771845017874E-4,2.700847017382439E-4
0.025507517100676693,0.017689282752857877,0.02138278912218791,0.0036186910805505357
0.004949272747695863,0.002423831237135117,0.0010897531749967837,2.568197652082361E-4
0.13281829911857945,0.08830974402105181,0.018370300317946245,0.007392826354890148
0.03585923227920414,0.025317525300669674,0.01272991834014625,0.003500222143166874
0.01111215188498803,0.018909163464317646,0.002390535679664307,0.0020929656216389023
0.049561913155952736,0.0819544243811411,0.03156271585529769,0.004669686815804492
0.01692762023867394,0.010736685252921383,0.011300799069596764,0.002010074491149213
0.01857280899928193,9.980974299406825E-4,4.979751620267943E-4,0.00376351935699184
0.13001309350343876,0.05454801466577536,0.014801532286635367,0.008087312530931874
0.1606223379481111,0.036915860243295844,9.253841772323548E-4,9.545769688112073E-4
0.020012210182183257,0.04558093536506733,0.02066166096722326,0.00913571578408701
0.0915123227625806,0.01612807260912099,1.8733708889025983E-4,8.968354009817831E-4
0.03648114071533494,0.006123265276992677,0.012119585511943465,8.792325829871879E-6
0.06642498547597143,0.00759797568302682,0.007333592840973425,0.0016052012610763867
0.003887209362105914,6.158884846381591E-4,5.277487950366337E-4,4.0483558492865505E-5
0.06611565424695656,0.00455210236270637,0.0034476888174287583,6.245319211910988E-4
0.04561509645532231,0.004423834619259424,0.003893464437495198,3.3011735926645637E-4
0.09906382978723405,0.07903942553191509,0.01848287632774788,0.006899314072881104
0.019887209781209916,0.04330362674380322,0.020235567505394063,0.009062832670757874
0.04577224454843435,0.019726423982026793,0.010420027494806118,0.005589584051565469
0.0037910941804465545,0.001034782465009179,0.0010973204530050427,0.0014883518676164535
0.05132322636880665,0.0035693145230519404,0.00276489374358357,0.0013390654743461344
0.02984034747358427,0.01539329922052231,4.820812489280817E-4,0.0010396923119621202
0.1534572356968196,0.046033476484497134,0.008897242217707848,8.11055794591193E-4
0.0014704840727463536,6.557135513113789E-4,1.2041844512242565E-4,1.0786511509238332E-6
0.19776197728562184,0.024937492980545414,0.011052087019572162,0.001781031277407076
0.08409108988773355,0.03426173858856193,0.0029303550572669125,0.003923387296311425
0.0033995143282970048,7.77178719667543E-4,0.0012020874231162672,1.2660372444272812E-4
0.02211039784166671,0.005565121806433081,0.005359682532185394,0.0010716912724714172
0.009583991822582872,0.004978706985566971,0.00977960269833993,4.16489746525962E-4
0.036071382114359195,0.02309312657892209,0.007614265598198251,0.006636069469109663
0.0016161616161616626,3.8383838383831915E-4,1.7375771278595032E-4,5.778234478838757E-5
0.014458433190278036,7.417983714924565E-4,7.822390414746837E-4,3.4483174740494884E-4
0.0324839978739649,0.006572026324060945,0.0016492059227833868,9.671864310250096E-4
0.019001900965715822,0.033117863068157095,0.010333197542848624,0.002686182286797735
0.0036949948453145936,9.630705237147839E-4,2.707023642769219E-4,1.9141202137801198E-4
0.02216267279159064,0.015518126078756753,2.4739587672696926E-4,0.0033497076928255386
0.08342093310439753,0.03614324130090496,0.0015899066245254612,0.002401134583313998
0.03681899629519852,0.028758503133540076,5.189981574506346E-4,1.3897528010080364E-4
0.1221156122471641,0.031579839313275175,0.006909759381041865,0.0036036353435157905
0.089592373177096,0.009609881785799442,0.008879309708346099,7.186069959301783E-4
0.023150090546166787,0.016565157345521515,0.014736453572317532,0.0038037969228624144
0.0986645078312353,0.006100707158701594,0.006186164808635374,9.491951148302189E-4
0.09174042738233303,0.04002164386278009,0.006253497185152335,0.004309774773213573
0.140062298087362,0.006817683924447027,0.005443079969398235,0.0023116999503141476
0.003541857442377422,0.02778966442751844,0.033450785247648634,0.02673089694790479
0.022363011889090394,0.001444867611075151,8.736145002893004E-4,0.001669066444796131
0.07516424550923835,0.014106635347969673,0.0041824853695442,0.0010964409326708379
0.01908994303117494,0.004436251631378638,5.689312141559326E-4,0.0033995488518438846
0.1365423496651958,0.0049962830603386445,3.561726286657954E-4,0.008900856788730975
0.05614282890980225,0.010518772209404788,0.03208859925547868,0.02139977068173958
0.03931620272193428,0.019337932673418236,8.830598440822432E-5,8.432959619470128E-4
0.13523433018592307,0.038519731470766747,0.006400856982369762,0.004051889947774032
0.008500601276703256,0.0012812553136790175,8.805710130858279E-4,1.7944462797636412E-4
0.015516968047069134,0.001531838112379196,7.908184572868289E-4,3.897106374881857E-4
0.029567649460684346,0.018916229405723833,8.222233832654315E-4,0.0014509672400337464
0.10812707661736247,0.04877068195231048,0.00800382897125809,2.2171208853458152E-4
0.014693486656023467,0.02523694666048782,0.03555966831850638,0.030242940398627818
0.004765242362972477,3.362488535269202E-4,4.3260801575377764E-4,2.0421795309043524E-4
0.12444732789309781,0.02248176979100229,0.018449294804450487,0.004295370637298858
0.05421773309178135,0.03832057012866723,0.01206359352428152,0.0014332833298898332
0.017878875035390002,0.029446391852681653,0.01365957067177079,0.004110919382588483
0.002615892790229107,3.2754045605867577E-4,5.8973891977414876E-5,8.276739814163586E-5
0.05194830279500371,0.008034223851614111,0.004588744226080023,1.7545192417066702E-4
0.046431315645944965,0.01076033532431542,0.006359149829599141,0.0025359053848399774
0.06279098424662616,0.0073456385030885975,0.0013538458650885392,2.9898169390761174E-4
0.0058575096237796056,0.002156670190229455,0.001396682216828609,4.167904685921672E-4
0.05333360183121688,0.00100595259477579,0.004253577456234887,4.522191133535403E-4
0.029430389179831713,0.006373937350485345,0.004752968648970537,0.0025313846909988465
0.04810510653107335,0.029882779559593366,0.008570392566266447,0.0019145862520245892
