5K,50K,500K,5M
0.05600000000000008,0.024517057953045707,0.00520763466070287,0.0021846247834965415
0.07114817612887864,0.0020761745460735155,2.15093065305417E-4,0.0012993260839579592
0.010258858914510388,8.91950305403597E-4,1.785416559650547E-4,2.0838462484896165E-4
0.061142493769775014,0.025330768715219207,0.010326830144230525,0.001262885318018955
0.001426434509342815,0.0017216119838941986,0.00884251679523076,3.246722229781196E-4
0.004074501122073791,6.08275904617528E-4,4.747860083274035E-4,5.753018898134958E-4
0.0919009540628942,0.02107395106642155,0.0014043065165989512,0.004259732623916329
0.009190791876484252,0.01295010429574876,0.007690576908685505,3.1047777127281393E-4
0.1666321198779895,0.002085277289026409,0.0010608737431585683,0.0026818646925959857
0.03657697738858689,0.002566270629633225,0.0049248709127316034,4.722581862875826E-4
0.0028324642562336986,3.080902627627735E-4,6.915376776632009E-5,0.0013859427615045973
0.019685062139663045,0.005965726298579429,0.013445356491114677,0.003233404718175573
7.977239269370191E-4,1.8417905135191954E-4,8.9349230269938E-4,0.001715337545255029
0.041889336577522245,0.011774493278159744,0.013458846746545997,0.004729969809713803
0.12428842234064297,0.03683371390607691,0.0036478607694746873,0.006836257615265979
0.06269186361386736,0.022528417177302182,0.008423507081080223,0.00110010070573275
0.014969269759118404,0.0036511503699942333,4.369248475253518E-4,0.0013437705035162168
0.0039354876381430415,0.015525065070707306,0.015623726924399934,0.0038032905023424757
0.06263300367875362,0.02796795595370871,0.013720711886246281,0.025471985746706213
0.018794946357417554,0.022035939955902913,0.007036936702223465,0.002317867032406048
0.0,0.0025261488069906746,0.001515281399369628,0.001527032311202936
0.010889110946505774,0.0023601560305181743,0.0011662756434077475,9.810685768367294E-5
0.02774374592803961,0.0199091423284445,0.0025271499569710703,0.004782757621932141
0.0019403590014283106,0.004866090224810353,0.0026787077131418323,1.1670380981125813E-4
0.0060727911036956295,0.0013462464181800385,2.0531875659318775E-4,1.7267167277848643E-4
0.222564781327067,0.023264020576603307,0.023933905766465025,0.005553175348519726
0.039161920912962875,0.019546682380273322,0.00153657993268874,0.0050684348654328505
0.07561432176135367,0.018701529794551718,0.00457339724290686,4.6309064864124655E-4
0.020723640635545566,0.0016479187774441685,5.357010139655791E-4,7.710679201905915E-4
0.0030230992405232662,0.0015084103111810774,8.463910975147859E-4,0.0015852182577029991
0.0012328475534651656,0.005839519842811896,0.002927619564232175,9.52625413272197E-4
0.003774150425336149,0.0011544839551219973,7.309291719066853E-4,5.606085794866119E-4
0.005069689742699633,0.002376945413940873,0.0012524326596350954,4.538702420915896E-4
0.013953680914891036,0.008336387009008933,5.753545287557902E-4,3.6209107676568017E-4
0.0036014289698399855,0.0013238233455890318,0.002427172063841724,7.326331791899935E-5
0.00329414727057865,0.0024188022630676387,1.949331370479176E-4,4.97516539080567E-4
0.0028565206864078923,2.62901991105254E-5,8.053995738976458E-4,1.584463684379427E-4
0.017177752654180777,5.373152628956163E-4,0.002527753275251779,5.956293562609224E-4
0.10508553260885384,0.011645665898783073,0.0013310662083286266,0.003085545381370739
0.06661130017991805,0.0068129367689189185,0.0065332858115008515,0.0010716550133926814
0.017367358230232645,0.0015479955496513172,0.016376352884414577,0.004942844112005709
0.09143783025406875,0.00753475620391758,2.2229607300895473E-4,0.0038774459635049843
0.006708695777554353,7.901718480142456E-5,8.743789532099996E-4,0.0011248237849157657
0.16698659193534762,0.07557970176506935,0.023674518465736493,0.00554039631705332
0.061440334534558126,4.1582509057610454E-4,0.019669359639504364,0.005025955764197385
0.05478044692704739,0.007929051365154767,7.076202853124092E-4,0.002135367120938249
0.04807591676198225,0.017025500996795548,0.0027567611214802117,0.005605430381877275
0.13841175206937698,0.0013504116199940814,0.010411124459906785,0.0067623738050012604
0.10352716347869498,0.0022589332591504297,0.006451594847974498,1.255092508424013E-4
0.024609431867129397,0.04954940610625728,0.02240433093963599,0.0073718591163699195
0.0028945114127725555,0.0011958327030218477,6.173676632939509E-4,8.76654904920786E-5
0.12044788035601163,0.029654036861723073,0.0016954612815417336,0.00495346814183154
0.123728492399404,0.03422456743600733,0.006505159063055662,0.003212209678613004
0.01190449150663985,0.004253897851278066,9.661333653212911E-4,0.0011063669304238674
0.039225022368163366,0.027192779743650673,0.012741808803541404,0.003967307449005918
7.527956161304233E-4,0.002441638811618771,8.314244972230302E-4,3.0119405887019254E-4
0.0010107244425791714,0.03363828290241882,0.01344536520389426,0.0012789408718706491
0.008095077838063337,5.549343085677342E-4,4.44747125011466E-4,8.64611127335058E-4
0.001053241850312063,9.019890599114355E-5,9.442520909745129E-4,0.0014594207852211872
0.012950092806955964,0.01246147652149386,0.00569778043515452,4.250363848402738E-4
0.05318543632384104,0.024436904082221936,0.008490751488205044,0.0016495908647189278
0.07446351429296491,0.014875307555948826,0.003674533369456784,7.132612819092242E-4
0.06327810627826361,0.0333534083435713,0.006027491432040353,0.0030542582389989016
0.09276750047651318,0.006133358030077274,3.183527555852222E-4,0.005078870225245648
0.004936501846317514,2.869456382056531E-4,0.001830649702169926,3.8289392206016643E-4
0.23990197069807748,0.029567622483190913,0.006504640155974379,0.0041248883239205815
0.025474890504567388,0.02228461547044353,0.009156063098949991,0.007245215629165687
0.029874997367713017,0.030102659892314823,0.012878466733449322,0.0073969670137861996
0.013385573026149405,2.477753425108297E-4,0.0017310065689528436,1.8521591596847053E-4
0.009789729907514573,0.06667283307625957,0.013380654905118484,0.01071416335748115
0.1701334563109329,0.3153802426518221,0.13145637281999947,0.01756442591730508
0.0025863706110071908,0.001562948773908978,5.2388827609907E-4,3.5804458629440963E-4
0.029391950812432257,0.012245922481075994,0.0010476183036617443,0.0020281207486064034
0.023347573328742564,0.04789213715734121,0.022526152560020263,0.007361634334859261
0.06024793601329852,0.09621892852965183,0.05217129161479427,0.007845729551418332
0.049737957948051956,0.004686572947527797,0.020710276963886495,0.0032228001774797423
7.530142759852737E-4,8.263349679429576E-5,0.001518943529904873,0.001343394520269412
0.0725803685299086,0.02704795383537694,0.016600076292342756,0.0069656317049690405
0.25677290141441317,0.017100506412177273,0.002627766076743298,0.003640335957952783
0.00883476497583905,0.06123203014158118,0.011634444234404647,0.008527373404242278
0.08335238184928821,0.01949985978684012,0.002824279306584455,0.002990140672800665
0.023792503811402212,0.013050225585095263,0.0012572385789309483,0.005298380931612893
0.0013717032251237108,0.0029687301459575335,0.004086396866429543,0.0010567432319015407
0.006438536507351598,0.007033274315747923,0.0015047104340696843,0.0022016770452353497
0.32229994098515563,0.2905503063079484,0.06180131743084821,0.018017102231001076
0.059873627622048876,0.019323254352698667,0.00831480802150618,0.004904603129105812
0.0049985258465939045,0.0014543940158648115,0.001443635669570064,0.002006961052791228
0.007692919232622465,0.003695909550985978,0.0014517241678543454,0.0010570197702063939
0.0032476290671038066,0.009995799856673638,0.0024503409867130985,0.002129137194474105
0.0027448988015662786,1.8001335900954125E-4,0.0015524446016413564,2.7724757572766346E-4
0.021784287072207097,0.013278238006499679,0.004185517326732872,0.0018819511211101792
0.018672709923305192,0.01482070063027916,0.013229461041882478,0.0011601175920158407
0.002186602909592075,0.0010724190408371414,8.283211966786118E-4,2.4457605185011127E-4
0.03017912292251613,0.013699274926669289,0.0032317543218776563,0.0024037465714122244
0.004274604493771194,0.002409127476899771,0.0019049654974916828,0.007331597465083213
0.1100702826315192,0.030008377722984047,0.005483581900815421,0.001684827652639838
0.025189379975282047,0.015292785822360053,0.011954541699654686,0.005511653574097669
0.03840353360951686,0.014145259730715013,0.016533959219570373,0.005760232760177237
0.011509422665523657,0.05735663204409396,0.007000689505918306,0.005472683388500482
0.05085381320659026,0.016639695924539073,0.009410540362334557,0.0035466619817747388
0.0031559507905312327,3.7968973548629215E-4,4.2269435031652296E-4,3.4731001114630527E-4
0.005141286341461972,0.006522804559983831,0.003298634228576959,9.498701084806974E-4
0.00535467491517006,0.0016370753064562245,2.4916886782448824E-4,1.588455058675366E-4
0.001426434509342815,0.0019411059227732068,0.007252905269512738,7.385708365093673E-4
0.04153161217246458,0.008925585231590727,0.0016977116399020324,0.007836951039933942
0.09058312802040962,0.01606879100780325,0.01986279009479615,0.010442655573554149
0.05621916118854238,0.00616627287360114,0.0135131720420607,0.0076559972933670055
0.023070884350300833,0.009000976303030504,0.009239589933049946,8.848528936443289E-4
0.10247809371287088,0.040590957841385215,0.023028482455134964,0.004388074070604962
0.15916016488167278,0.026915845090692992,0.003948593193474004,1.9161952735847072E-5
0.024486294804355987,0.017890751104774977,0.005829298373721116,0.004217629352885761
9.583227513270113E-4,1.8061167064105672E-4,1.0263613564203279E-4,6.129247576773484E-5
0.0034990790477650944,7.26393285359205E-4,9.2743015393925E-4,8.044728532125282E-4
0.19400541905734914,0.056490234695363975,0.024988375737220684,4.601786676571547E-4
0.022342594046632934,0.03907681616296218,0.0240732600522957,0.004656788184120526
0.0027560838309003584,0.037110818718270204,0.015798363661859015,0.0029650993796131488
0.04027332024336299,0.011913660232893367,0.0017529655290250933,0.002936073056655124
0.07987872747219209,0.009466742339472476,0.009377272962155389,0.0037705893248463234
0.016762331409351863,0.032291244356494934,0.004286827417302341,0.004628232626656128
0.008422920005429149,1.487506344895985E-4,0.011117448843952315,0.0019458134416250978
0.20987202358905266,0.10935273889617646,0.007853245790397,0.0020869222072105714
0.00800000000000009,0.024831060818105433,0.00217420845223526,0.00247689168100515
0.12710276449108232,0.03334172305549395,0.002220593527574721,0.004399547635036337
0.006203023238351948,0.0038487578050611236,3.941770464911953E-4,6.719088324092817E-4
0.10187619112611282,0.009546618154703755,0.008151219042320119,7.620408452042707E-4
0.05152892459398117,0.016953163824075832,4.83888954221106E-4,0.002254710260028175
0.05399132717774691,0.04198277480894367,0.005373176250719134,0.0013292537478583359
0.004071421140242028,0.00882622308050938,0.0027430575994266395,4.9215994805098475E-5
0.0022006592577124458,0.001249824590299273,6.929424327376589E-4,8.94928031453003E-4
0.1549495282148875,0.051006731586239105,0.006617632050794551,0.002975083814407838
0.07446900358033734,0.004170070449745582,0.004822301899925844,0.004180190824170536
0.005864020378562177,0.005512990698088683,0.0023787544402793298,2.9175973961925657E-4
7.040936321443352E-4,0.0010127499991179085,1.677870967414969E-4,8.08464944388374E-5
4.6987505792179786E-4,2.964900945099344E-5,1.0918201393710519E-4,4.204242257504405E-5
0.004473057093620112,0.0014013618259762232,0.0012777332480325852,1.4053767946317907E-4
0.09718290925963154,0.02914135898107713,0.0013357239973078765,0.0032883535175097993
0.04200920211500041,0.00826802249260183,0.00411027890441624,0.005295012155239958
0.010414663161986337,0.007752663709147235,0.0016926856454185567,0.0032780543285076454
0.00400661658052531,0.0017501607325323435,6.958981961894078E-4,5.422740796880733E-4
0.002264152382360716,0.001230265056651597,0.002542898183609012,7.957223427648622E-5
0.004237008344713842,0.007171375518920005,0.0012877561198537755,0.0017270807966143728
0.0017393496899595503,3.6419014009286176E-4,0.0013910315994874111,6.245162573532024E-4
0.0608456732783915,0.021626266209939984,0.0024063414170811953,0.005872009369623193
0.012853450623357352,0.0024987086794445793,3.0346420712520553E-4,0.005164766999985249
0.00799807821991659,0.0013853147195007681,0.009686434900156972,0.0011932248140615967
0.08930601404937524,0.020565104658932975,0.016724902734668135,9.726698812302689E-4
0.005656581964965157,0.0034486467005789365,2.0187070960375422E-4,4.563917307142227E-4
0.018555197681715523,0.026372060289082074,0.038387882121840196,0.02889247249708794
0.012777038261339945,0.003449068326158494,0.0039372296912143,0.0010489656303687724
5.980932985086281E-4,6.995116064973419E-4,9.681602620430181E-4,5.73332072174835E-4
0.022726208320262464,0.010729666356119194,0.003631373152765526,0.0010932385373861385
0.08562213954702669,0.0034312674363224526,0.010408137450164657,0.0016010259134667138
0.2913619948101801,0.02241412140478084,0.07549032091957865,0.028790536198249044
0.03175666220562661,0.017207139043668867,0.0020521882189297397,0.0045089423495586044
0.04240079236605141,0.014938463242129989,0.00164280042756692,0.001319610178007803
0.04104609242310696,0.011400110758038583,0.015463668035188753,0.005860635200843155
0.016993375901327188,3.7692435899948427E-4,0.0028270583225574078,0.002277457285040487
0.025673602612321468,0.009844262060455309,0.0054266924791480705,0.004467950708298962
0.026002559419772264,0.008390372448358122,0.0029449052439929884,0.005437778919563376
0.016595339988313727,0.03926791180355215,0.010080471680149253,0.002543395011825865
0.12202409271144407,0.006917748276254709,0.007027553598623102,0.005364666055635702
0.0113114912632725,0.008233244641930228,0.018035565476815812,0.00415298582690027
0.06259059269295711,9.24696490056434E-4,0.0055012765401898965,0.0032088831339094907
0.03509482073834371,0.043637382733504176,0.003194303172639243,9.279500140252894E-4
0.004590969591285151,0.0027075410288708436,9.728492074337974E-4,0.0011798381781261337
0.19034184574566673,0.018484838446869302,0.004948959994007354,0.003219599586676745
0.023151915135813647,0.0023484757946276506,0.004720056344594471,2.5013836917197214E-4
0.008719321045484887,0.016484604437348383,2.6681069011503166E-4,0.0015612237804908348
0.009538039663043828,0.01481641617436891,0.004247618078402112,0.001269877609661694
0.018852546620978874,0.004497189864649487,0.00488079517340436,3.523524087275806E-4
0.0030043145438188763,0.002789635092552223,1.9505825019651408E-4,5.111694438123562E-5
0.0841663438740465,0.01811747213017172,0.004744429596083566,0.0012928154571655386
0.028153564262236277,0.003353117726361477,0.0042371955220120395,4.538427427774953E-4
0.02056892501573255,0.00673552972005643,0.002348003022614371,0.001218857571147187
0.014902946772151574,0.0119478965109236,0.0012502394315386735,0.0014483017409202055
0.10821487791207691,0.006085134977167738,0.012205296833952375,0.004768445964353712
0.0058646154834392505,0.0031068610195557193,1.0675988006478378E-4,5.497447014446432E-4
0.008577418991301551,1.5918395747174495E-5,0.0010166667186717983,3.8470017153256704E-4
0.007258711479865285,0.02545076550414641,0.00978188554792992,0.00476444436417337
0.07812072058292376,0.02365452313120591,4.608642433282545E-4,3.9352446586817853E-4
0.02596264881476891,0.0037884343143070485,0.014764035584958188,0.0011974673012049913
0.0015795133416505818,3.079067619835119E-4,3.948433382565098E-4,6.834689285476077E-4
0.03788242301866918,0.013163193990071683,0.011706052014569349,9.47041694478542E-4
0.12404875220939762,0.04849037090951031,0.0067428091116953975,0.005875918551086042
0.2813769386502559,0.0046757813716604354,0.006791781548128009,0.002940997375269392
0.10164953923378277,0.004878489296741402,0.0015605360355225504,0.005188933157049176
0.09120882394673661,0.01737198883898477,0.004821782721204487,0.0025196588763411565
0.04030149072837756,0.009884446937517775,0.00837167246001827,0.001374099539772235
0.19425499918963846,0.05744228479202257,0.025125933442774157,1.6831506031489643E-4
0.006053840923058834,0.001269199496617342,4.595542756724927E-4,0.0016615328361186052
0.15917031318195154,0.01821804835896429,0.02084036801135419,0.002502096923917297
0.06690636664279204,0.03751405076843325,0.0038827070371685625,0.002628516371521562
0.07879110662309169,0.0016350016207842735,0.005976196240596442,0.0013412333955664583
1.2421052631585527E-4,0.017095404436004435,0.006869418392403608,7.905392818403108E-4
0.03453901941128944,0.013408342520287575,0.0011790106987618974,0.0014929418614814873
0.0042042343312628854,7.962279232809412E-4,6.501280322688253E-4,6.394864374322233E-4
0.005032450825017807,0.0024418111778253997,0.0023034282251676724,9.703770928126556E-4
0.035964597877722916,0.023632954922438117,0.012770369217643351,0.007998617447778864
0.0024434536231792594,0.008018447146538184,0.0035075860167685714,0.001139042832678568
0.05019827922949386,0.029782061373051335,0.014928699533273507,0.012383696171680348
0.10184454543480101,0.019953402145168934,0.015242267752698125,0.005402385063628635
0.09978685506949718,0.036917696253175744,0.01506414850071676,0.002983876626386894
3.018585497198032E-4,0.006257846961755923,0.0010253113607272381,0.0019380064533475198
0.0065974817264207505,0.011164625309571683,0.005285241633787648,9.350437150773219E-4
0.012287809478212815,7.36808786692405E-4,3.634052678863684E-5,2.8025745113956707E-5
0.025085858587480078,0.048195932158937624,0.01368238661802818,2.4758385180624555E-4
0.007340692162940077,0.011602470935693651,0.0034835299458377787,0.005354693257225929
0.07637983839358155,0.006259833959697764,0.007120359782543371,0.0016401178037322558
0.11251155160598834,0.030497980928277862,2.7119842801200263E-4,0.001906861490269935
0.0707626175772405,0.027386199624035525,0.005118345839260885,4.2608558957272087E-4
1.4592353642680337E-4,5.449012049904264E-4,2.205583378924424E-4,2.470789201667763E-5
0.0045339584074868145,0.005157467867497268,0.017474738560370077,7.744184027831986E-4
0.020583553285243045,0.0025858459126674926,0.0011050586193494848,0.014827678416732272
0.020000000000000052,0.0012796417003239913,0.002778094911900196,0.0015930593500620982
6.344122050481369E-4,0.004336176265265801,0.010206869514407363,0.009229701008077082
0.03871624952306132,0.04743334586487219,0.01828898690692828,0.003270663012725782
0.0014193449924573246,0.004335818352106564,0.015454573007847305,8.23628068632255E-4
0.017656273475447855,0.01808819335283558,0.008831835603505582,0.0016639051911433774
0.00423322125864782,9.611982411949395E-5,0.001619366829900358,3.161878710374834E-4
0.03981782104471595,0.0030630069473014444,0.008148938036341789,3.8730775562260755E-4
0.03296412033477858,0.019154443861512726,0.0012816209695288808,7.52011241931761E-4
0.01942005913749435,0.057462269939834665,0.010056280005789044,0.006745237807994159
0.024160914467444675,0.008838926264126702,0.0015301340181520491,9.214849158570309E-4
0.005041093452257432,0.01052957996901356,0.0046149831420575875,0.0017417894784843655
0.024993445595150526,5.719998911713846E-4,0.004761678167049858,0.006257179640980713
0.018672709923305192,0.014983120668391508,0.013304423497840353,7.979559681225751E-4
0.018521775617113295,0.008715539600735431,0.017619655489079414,0.0012606599532935477
0.03080727895917704,0.005965153071800902,0.001262493495029779,0.005001056081385883
0.06090519723139835,0.025782603757052467,0.01535259136296744,6.96947417105511E-4
0.009633926664747843,0.056600868317107776,0.009378943094581219,0.0037614146135863855
0.0029645256639591676,0.006554297510727861,0.0013576451441806574,8.138664515250046E-4
0.08119569335571386,0.01837917078917115,0.005262734254536206,0.0020652156031468224
4.0404040404035953E-4,0.0011458721567131067,0.0017711439601646832,0.001184076217684554
0.010324431663556954,0.006665808629191191,0.001491633398828232,0.006263616130628272
0.0036911538007178297,0.01355253044227726,4.61165016539478E-4,9.190278578445486E-4
0.018815314460321707,0.021110500809465478,0.014372702403041854,0.005386494836720008
0.04286258090597726,0.01486116229636138,0.0014161045829700798,0.0020712844234196
0.08814839848228258,0.01069804082093677,0.00975375565429851,0.0017771351817215237
0.017584791971679503,0.007102212850860419,0.019621042777673316,3.6040013696050536E-4
8.271784385404449E-4,0.03575862762177568,0.015000427251438395,0.002182543683914317
0.020672093676728027,0.03995909252157738,0.020283234283246805,0.009811881935180983
0.023690013842865208,0.00307706441085481,0.010330324311116915,0.001582189948786913
0.02498565614137278,0.00795673487830998,0.009075611389089513,0.006257071505643944
0.009039618572763756,0.0014152802435331816,0.0012307250007765913,6.935174357575909E-4
0.20587609724634665,0.0027409244737436732,0.009146743134515332,4.540588689585134E-4
0.05086046884641854,0.017189624780327317,0.016092451418062752,0.006416032312736909
0.012071830582092135,0.0026882902637264043,0.001957559166950751,0.003613846699646509
0.007402229054280223,0.0037058378014574135,0.0016648565293098457,2.2958380066368084E-4
0.0011555646008496827,0.0012367225321910796,0.0011361600324783924,4.889987024071449E-4
0.02378357078678129,0.003111571920959865,0.01603122425161754,0.0021581324507567055
0.0026839417754318984,1.1696743330202189E-4,7.354619617848235E-4,1.6909249909130225E-4
0.025507517100676693,0.017332221677674765,0.01341585251935386,0.005549112764377938
0.004949272747695863,0.002282891016390952,0.0014268261084142849,3.205398056269241E-4
0.13281829911857945,0.08467513095752753,0.017965416735857127,0.0034588428133250516
0.03585923227920414,0.02198458606218515,0.01135124853871911,0.00418232849468579
0.01111215188498803,0.019300627511958972,0.002431969815547811,0.0024256073496496514
0.049561913155952736,0.08170731936774206,0.032433230766112826,0.004889211550968493
0.01692762023867394,0.003945401351326429,0.01231118582363505,0.0011550996673264202
0.01857280899928193,5.478454277883489E-4,0.0023838324416589436,0.0026104491190962428
0.13001309350343876,0.05384972713062277,0.016269636057497386,0.008623012137714641
0.1606223379481111,0.03855632999134791,0.002218275648413592,9.721919745314064E-4
0.020012210182183257,0.04256035147201053,0.020364663859638518,0.0032980990518944346
0.0915123227625806,0.01388903228300215,0.004813442104546819,0.003581594558121521
0.03648114071533494,0.0042970936694856805,0.011528368965395766,9.266196595032541E-4
0.06642498547597143,0.0064185400792586104,0.007293054701279595,0.001394432400195428
0.003887209362105914,8.354300843556868E-4,7.931498959566508E-4,1.1422995228430983E-4
0.06611565424695656,0.009010610412480724,0.005685841248067033,0.0027816743502089773
0.04561509645532231,0.004381466215527826,0.006278271179566636,0.0012413898171993415
0.09906382978723405,0.07819601621093092,0.01942412334054342,0.011032215854367504
0.019887209781209916,0.040420853404990256,0.01987430747175415,0.0035964470225439095
0.04577224454843435,0.01760675357807044,0.012431444454296156,0.01122617223819372
0.0037910941804465545,0.002627939213006625,0.0042241020157787424,4.96371599796588E-4
0.05132322636880665,0.0010959842659808777,0.00674140028454933,0.0011431804094166743
0.02984034747358427,0.013039783463796934,0.0028680997311850164,0.009374394098028234
0.1534572356968196,0.046255940402510715,0.008516616379512912,0.0015578848026405704
0.0014704840727463536,6.345630898187232E-4,1.1434444562558831E-4,7.35869459245993E-7
0.19776197728562184,0.025883650290296604,0.009960289900281118,5.002606717728487E-4
0.08409108988773355,0.03629283344974223,0.0012857077435358996,0.0057338784934223425
0.0033995143282970048,8.388694995298866E-4,0.0018352818617762435,4.5442160448795434E-5
0.02211039784166671,0.005948859169208973,0.006557616672277897,3.3172346602190094E-4
0.009583991822582872,0.007023182250496763,0.007948955819729932,0.0058249450102729776
0.036071382114359195,0.022866694028597145,0.005907002316882913,0.006076407484545735
0.0016161616161616626,4.2288010544209477E-4,0.0012365264115063866,3.9117296427537246E-4
0.014458433190278036,7.666166892540155E-4,0.0010546736874327254,2.432726178394608E-5
0.0324839978739649,0.006390273962335773,9.061205619291392E-4,0.0028195024876811192
0.019001900965715822,0.03248451529077125,0.010244902416582696,0.0029629272765602076
0.0036949948453145936,9.86639476361013E-4,5.471294468801452E-4,1.1191640801620606E-4
0.02216267279159064,0.018168369690590366,0.001718581152799159,0.006043252906781472
0.08342093310439753,0.034858013617035874,0.002891649269905415,0.0027986540289178926
0.03681899629519852,0.027745481594618898,0.0023605169758629157,0.003178097607651556
0.1221156122471641,0.032011284004324576,0.006629858305330879,0.00590352758335436
0.089592373177096,0.009085598244017988,0.006574281887606895,0.0023761967517501024
0.023150090546166787,0.015630555541066512,0.01427358592687835,0.0013446531082616246
0.0986645078312353,0.005682918285520341,0.007011597993731796,8.317815539637754E-4
0.09174042738233303,0.04273572058924185,0.00888294224265915,0.011734712079570104
0.140062298087362,0.00840403732661201,0.0026894523216628866,0.006891626001900969
0.003541857442377422,0.027791391800459985,0.03699479103261903,0.02535077609276394
0.022363011889090394,0.0013133200966899178,0.002233191499404779,0.00217043205712811
0.07516424550923835,0.018571466138608144,0.004669665102866611,4.7817106480507884E-4
0.01908994303117494,0.004522518547351914,4.203557791590786E-4,0.00370470717907309
0.1365423496651958,0.0030097119738628493,0.0012026302732702973,0.013253534685501762
0.05614282890980225,0.01625664754797386,0.03322381207101696,0.02126036350476317
0.03931620272193428,0.0190394506169221,0.0013330520071661903,7.42103894193716E-4
0.13523433018592307,0.03711898816471479,0.010607266113358093,0.0051500813940494146
0.008500601276703256,1.1768584320919459E-4,0.0013583534800673965,2.4204877736652098E-4
0.015516968047069134,0.001174786089980851,0.0014551710142957468,7.651678729278094E-4
0.029567649460684346,0.01675238317750785,0.0018934117324638747,0.0014660480693868203
0.10812707661736247,0.04773862440734844,0.007555163671602982,2.565841769295698E-4
0.014693486656023467,0.02551586852344131,0.03919168793696251,0.028743681393376158
0.004765242362972477,6.670535174261057E-4,4.3908041934921573E-4,1.753229975432022E-5
0.12444732789309781,0.019800323797348918,0.01605447100750209,0.011248355058562608
0.05421773309178135,0.042544982695513406,0.02122190239718177,0.013701460025208466
0.01785841736253769,0.03204327770625013,0.013616160579138559,0.010180957938316103
0.002615892790229107,1.4227633949863265E-4,6.872370083839325E-5,2.2761383203496265E-4
0.05194830279500371,0.013810378491144595,0.007179138001853207,0.00406411104617907
0.046431315645944965,0.008882133850988374,0.009311536365394758,8.982927721357176E-4
0.06279098424662616,0.006428822508743794,0.0020645471856080675,0.0011330850864499547
0.0058575096237796056,0.0011329796912370367,0.0017463880205957816,4.952538030840656E-4
0.05333360183121688,9.960297083438348E-4,0.007476762535450283,0.002848141205036788
0.029430389179831713,0.006663978700815865,0.005977804391515512,0.0011017196727558644
0.04810510653107335,0.032390598644003774,0.015295235302814415,0.013011101204561604
0.10853384951574066,0.011945710056233029,0.007150047880632256,2.9863353543563905E-4
0.10150662223791979,0.020420579426617624,0.0017315426662740702,0.0058635661629738165
0.004708588641076764,0.06111716615257582,0.019185261173179934,0.004116795973313808
0.010928959081877425,0.012702849258786385,0.001612604545895946,0.00588388307427769
0.10300772285267573,0.011450405566626104,0.00750724303896188,0.0015392255323866861
