5K,50K,500K,5M
0.17512759517220558,0.01293667396250563,0.009322257619697478,0.002550645012456955
0.03647420386369846,0.011536599720222869,0.00996748659790591,0.012882790914471073
0.03212343510687293,0.0037012583698534675,0.0135657661886922,0.0022649358572934936
0.027991143040862972,0.011481642766528773,0.0011478803652594585,0.005744604267572899
0.014213547250335206,0.0012864025063282671,0.0020717591262025613,0.002914535011140073
0.08116472071825268,0.0024103797861899693,0.01005599442618374,0.004604682535890917
0.17036341843081726,0.008434713924129245,0.008339544225521108,0.0016999638763736831
0.02118994013515915,0.01287007018214914,0.003084397173121933,0.0019021231102998018
0.07909657837509473,0.05677790474947851,0.014276454936635541,0.00433755700751866
0.056934957811762076,0.006299568502124094,0.013782853531032166,0.007231815368656039
0.027169487806424815,0.009893453108420996,0.0026919244840700883,0.001128661537050269
0.02783486556885978,0.010949606377791314,0.004895120858710017,0.0037215389057148056
0.007981991332641753,0.004815024916217506,0.007588364430148363,0.004285107738678874
0.042019022480833675,0.007715812035004065,0.00941436652229745,0.006768649762220348
0.00597755452936431,0.006356112942179112,0.0041547604572783605,0.003983561016495627
0.07117370998001443,0.00544596966165871,0.008126497178580395,0.0012098933491540352
0.020324772494601805,0.016326290171524285,8.941103353743339E-4,0.007727851727885865
0.11208588860159695,0.022448638665503607,0.0022899534823414575,0.002843469681014834
0.01913490797635782,0.0013038332509305035,0.0013139308318933693,8.174277644044925E-6
0.007213866957966079,0.007994862884800957,7.173349568827958E-4,0.0015267049865957303
0.009418072003739729,0.0030543495203881233,2.8492694567802646E-4,3.610440549612413E-5
0.10775578837676604,0.015202084759867273,0.0016137212413236165,0.008596757176254976
0.03176514788293018,0.009081635073164415,0.0033060766921650894,0.00231034722159676
0.013744273926343465,0.007290354890565116,0.005306440032900666,0.0012978982027403558
0.03510591215443925,0.006179045710285276,0.009603197366082982,0.0036705234172836314
0.011322910256913196,0.0011535172672257116,5.195415124180967E-4,0.001188274474536431
0.012984766711618112,0.004429523784082898,0.009232249388094868,0.007054339911310404
0.07591467412621333,0.0051641578120319165,0.0030138998833175766,0.001974592380856077
0.02019194928415233,8.227334638003301E-4,0.004313692033105215,0.007563383211507241
0.06661787315852324,0.008446775656124195,0.006322719946272092,0.003870494695741664
0.13278428230703423,0.013186663403625861,0.004525816514944378,0.0038902800578497457
0.04118917131938223,0.017818454249397778,0.0014417846543533473,0.006478162631333671
0.0845836885725493,0.0026779917384828662,0.004417019977849322,0.004219819238695613
0.06454510029100939,0.008361464858843573,0.010298864786561432,0.0055276091165561815
0.04021591302177611,0.0239251087955841,0.00241919793068512,0.0011454679332504182
0.03279009210473239,0.014395985093544823,0.007786352003176227,0.0010674449127400004
0.006499808839003287,0.017272654566108506,0.011167085500622918,0.0036590173006787133
0.01937586480859214,0.0015380372233586158,0.0019685704206064605,3.1061280565668187E-4
0.012045755971271886,0.0042779841543788225,0.0015011787367929872,0.0010206539822525502
0.02189169250895319,0.004458534872652982,4.578308998997836E-4,0.0019740961827772563
0.015843200047791602,0.01377548410613183,0.009948307256715588,0.004505751448742521
0.02510651598468971,0.014049073209790574,0.0034758753827443863,0.0012162828863969573
0.01865496000946206,0.003977631164330711,0.003486615482638195,0.005881112001285157
0.006832186205291659,0.005423293593354905,0.002693087967620908,0.003554605375476113
0.060182729763024405,0.011503669069028015,0.007116116930122892,4.642205837732755E-4
0.020222814445173244,0.0032955695693393026,0.0015219849270252449,5.822373170426473E-4
0.005993670359182117,0.003054460806468765,5.78136128446209E-4,0.0023760581059685975
0.07978483677185302,0.009653185987510257,1.689941949359934E-4,0.0031318984710584294
0.05537990337764662,0.016507999940602792,0.005439929209467786,0.006597888781682419
0.03996101375923157,0.011086876732313154,0.011374437458431266,0.0014028412123308811
0.008911255683315994,0.005313945372776952,8.832978043848963E-4,0.004265847954635728
0.00836782375111144,0.030521615795322615,0.008965758628046917,0.004650873105192095
0.06252032864952878,0.009973316107873947,0.004651725337125753,0.006046518850601487
0.043277947716164965,0.015870060011817556,0.016494261383594642,0.001434422038656976
0.032394979419820544,0.00739671031275885,0.0022075456992975834,0.002696255788110237
0.12816168566162003,0.009321361995613892,0.0038479510124032733,0.004324757945891143
0.008119131131525426,0.0036776500448238146,0.0012816909997241895,3.556364568834424E-5
0.0072861854945678725,0.0023617646099284733,1.6549809567968624E-4,7.781351654870844E-5
0.01099941617949269,0.013134531870827046,0.012437934428372814,0.006731343154095699
0.0069323077435618176,0.009358403621985565,7.573464031897437E-4,0.005519154440475069
0.05131463775697626,0.02402406265398278,0.001877243797596981,0.001146304823335456
0.030667155859700316,0.001689782761294237,0.0031404926460191812,0.001973378001860748
0.057257147440599836,0.003951564389359249,0.012560869970980205,0.005274807972475447
0.09061976279455718,3.890359601936375E-4,0.003979371292376002,0.007806826677084754
0.07797370388355546,0.0018306975340370594,0.0074938519688508174,0.005809704366038816
0.007419633679115474,7.97998765970899E-5,0.0011797630400581039,8.610883754843724E-4
0.004785558556367375,0.006527357966049943,0.0023170926549936624,0.0015820900737314933
0.01018542839151754,0.010337366627563871,0.005308775486668508,0.0019878408162386113
0.07980047959992818,0.0317835244642167,4.898540651328037E-4,0.0028098890519177105
0.028462796159385705,0.014583779096434712,0.001372520990390029,0.005925416146981321
0.033969600913145506,0.002709164789141194,0.0036904271417205737,0.0020230296839473575
0.01882949281539221,0.009682374327815413,0.0030044123094957412,0.002491636186388107
1.8899634658285611E-4,5.353688833531379E-4,2.469347975113591E-4,0.0022817748048554014
0.003862244849552873,0.00217387148868802,9.032681780504471E-4,0.002253473385295837
0.04164495921083753,0.006884392860124103,0.0018256434705032857,0.00840646658984835
0.0116699365020072,0.001306012083146423,0.0015744806716138807,0.0011803398231646984
7.328328512579236E-4,0.0025483157144494386,9.234730090405572E-4,7.343747034261431E-4
0.004715741096268244,5.121729096451233E-5,0.004928252154969421,0.005104388549648263
0.0015997934800323077,0.0018746181905818927,2.8080988572513933E-6,9.81725568174847E-4
0.0238112510270316,0.009661787661494245,2.2538159416043545E-4,7.404346289121847E-4
0.0726995488695271,0.006077661674324193,0.004567231948597115,0.003304935682645024
1.9155437705798996E-5,0.012358211400890638,0.011904745544108655,0.0073199853359145845
0.030244636119654472,0.009415847873167462,0.013049708661704325,0.003429006483015819
0.023613461024188463,0.024768084853184987,0.018119464581040478,0.0028347222943964833
0.019628228522038757,5.079481740523101E-4,0.00414495635232986,0.006692717863980382
0.012595981623408038,0.005965369471116435,0.009955357221881357,8.343483433538931E-4
0.048414698311015344,0.005662543824733048,0.0033951091744676854,0.003746028820434951
0.13427250240741756,0.003739822841421267,0.0030427580187633784,0.0032543573529607607
6.897263055295095E-4,0.0030555885783611282,5.171242926737623E-5,6.925274465139304E-4
0.030898890979061375,0.0033319367197091115,0.002802950609034813,0.00541183616164142
0.0159878626133992,0.0020308907723022534,0.0018947363600727086,0.006162404014917948
0.013599006505699887,0.011395917542136492,0.007307958024108955,4.828646826867528E-5
0.03542854985301144,0.008556219039281809,0.007620741543490677,0.0025823697740470592
0.0014238607450471003,0.014647629711614865,0.007689914295199023,0.0010834934910336185
0.0053821956856483335,0.01759164531488295,0.010087294171642306,1.9184956333371267E-4
0.0586622805454361,0.0073764905002151205,0.0016656108083900167,0.0016835166400775267
0.024634110463207164,0.005739287630661367,0.00733578501718004,0.0033803618675014285
0.09004557711436532,0.001906376971495636,0.011947946137854262,0.004665498324714296
1.5847017965206703E-4,0.0013236363294797024,5.392391198691411E-4,6.701159253621324E-4
0.07208434713300035,0.03482879932551629,0.0011089506638629653,0.013539431706459947
0.0014170345073402308,0.006217061965754375,0.0018545071272006992,7.479722865640496E-4
0.05011014532128359,0.012835555820919619,0.008446134810346022,0.0033122799332404094
0.0031384769762461844,0.007220063446311258,0.002517903835848638,0.00606001347909317
0.01890512553721325,0.01585306767828278,0.005256102675296167,6.463170601716222E-4
0.024442478283258146,0.006001178190137145,0.00839557056719968,0.0051035296891751075
0.013975564909703742,0.014328302456255534,0.0083029077076701,7.63489398932296E-4
0.001212358611133244,0.0020802235561473035,0.004061989649388295,0.0015580771542476322
0.035757660795024016,0.011688177167626037,0.002233502953189669,0.0013508759225573368
0.042303701554325286,0.009104393766126378,0.006991400036075548,0.004899677219254212
0.016979408036670817,0.007809863327563893,0.0046696935348990625,4.377785468061181E-4
0.012772324215882388,0.011982954479912161,0.00611312931460866,9.591087841025652E-4
0.17036341843081726,0.008434713924129245,0.008339544225521108,0.0016999638763736831
0.06908737632853591,0.023544887621839154,0.006245278541044366,0.001389419475079086
0.02433071208104413,0.007822873217204892,0.0030649985271307516,0.0021614363074144924
0.05826424430952791,0.02613503240988052,0.01602893546537061,0.0023759343958857895
0.004365678924360364,0.0021813233575232235,0.004411148681332925,0.007976073424543104
0.009937318820375678,0.00230298787310132,1.7995724013031503E-4,3.966382801300443E-4
0.015031477595528578,0.04659089691033285,8.838960218060067E-4,0.006008892295274382
0.008368745637244353,0.00855024501079805,0.004655585597677265,0.004273667931344265
0.023076655404170487,0.007748439405271713,0.005191748124163735,0.004469748382571111
0.07809926007471163,0.0353343781870885,0.004381777643560029,0.006420735827550196
0.011096861127156864,0.008663513443207609,5.80753146921748E-5,0.0034863045666245034
0.003059212455782289,0.008766693768744905,0.004223244294322586,0.007294094772656491
0.050883204664133895,0.022904764555837204,0.00294320594497515,4.5275199331759635E-4
0.011242737178196077,0.002356579723250268,0.005866221837447229,0.008515513338291302
0.0026496469419352697,0.004064850794121591,0.0027991605646800373,0.002432933726342409
0.017931175258434063,0.006222300480545795,0.005591270700091833,2.741414957388488E-4
0.02075576017800848,0.00541660896318488,0.0029841009665033456,0.004759051183116347
0.02872977523853689,0.014868864514123031,0.006476733438868292,0.0026374262476239235
0.025446134748737578,0.0052189001864531735,0.001799029883253457,0.0022992914632482503
0.005918475030761418,0.0022603096912335663,0.001773794734163276,0.004294758556622842
0.0027740092941828365,0.005046214475537638,0.001122969048208533,0.0034075728938415257
0.009555301297999298,0.0017130430512587965,7.901888740068862E-4,1.423510021246167E-4
0.008448713543398568,0.015366226557969969,0.012400238212418684,0.0018796738879229109
0.005239856054463037,0.003922491072921107,0.004403246266422785,0.001037386617473989
0.0039142717177754645,0.004179421621637568,0.005334350576282857,0.002369256954677851
0.08335600631885559,0.0017518936538624165,0.018378732169541945,0.011306113645002823
0.1750296456941985,0.01620629360689915,5.167988923190917E-4,0.0045408991202471015
0.0010375096666827618,0.005360681122675558,0.0037772201287189404,0.0012861766791047139
0.0014170345073402308,0.006217061965754375,0.0018545071272006992,7.479722865640496E-4
0.012694997440824841,0.0010277632344935254,0.0023232772057550236,0.005097096263487382
0.0036095896071651973,2.9109684071967626E-5,0.007056701455572817,0.0027727662616232325
0.021743290179223794,0.009194693487477918,0.007831691909778902,5.600052813701812E-5
0.03209910151777048,0.0034515030223399505,0.0075166196103713225,0.0011454041548165906
0.07915817050882058,0.05709670387096913,0.0019423741746272805,0.0025680640835442003
0.035600589641335126,0.009122510221630842,0.013124083099609343,0.013608207687603069
0.12897115862665792,0.017562588483123764,4.6124337528717467E-4,0.004371915607367727
0.08400521286649155,0.01828756450973384,0.001392046471527033,0.001437474704713652
0.01589571110885338,5.956840874274296E-4,2.306119513656469E-4,5.570858653686968E-4
0.009025332009918185,0.03199032617894856,5.544482199240099E-4,0.009296196198058172
0.009681599015105957,0.0029461287338357215,0.0064110669743757875,0.002512904419669433
0.012016372189491056,0.005403893253871399,0.0016724207807073319,0.0017229985107090396
0.05573561789525932,0.011479473468127954,0.00915380323988797,0.0038024331384987633
0.012088160496459052,0.00354949573452099,0.002780280026257459,0.001391645111670017
0.1367156205834383,0.010066755916645423,0.00493286626985474,0.004364522007175012
0.051204828818328434,0.016391896776639065,0.005092884873369527,0.00189681480386307
0.02320404872539091,0.022112377006996795,0.00795399640111281,3.911791272389683E-4
0.040218552942254036,0.0023357964404482354,0.014206825333506689,0.005482865602449745
0.07314881379805345,1.2379888655367712E-4,0.008111124876299707,0.0010981007210830933
0.004544280684443601,0.003434731308594891,0.0018189034402445422,6.681191159058225E-4
0.06710452834817458,0.015816999707264294,0.0037428666538134193,0.0016117589638093128
0.019715789019928688,0.007299797515244148,0.006817605194921792,0.004692277888947614
0.005690849522761091,9.479245945831387E-4,0.014025206988441022,0.0034361548150211875
0.06055978671788357,8.952834077448424E-4,0.003057785313479565,9.51045575428393E-4
0.011885015898830058,0.0021890520795359923,5.551745370175306E-4,5.335518709766581E-4
0.007592077771360963,0.007800130029271929,0.00734496621029975,0.0032124470956134
0.03357749052443897,0.009043738481732616,9.763338419433781E-4,2.1102532063703745E-4
0.012600430654044049,0.03070474471588365,6.730079221982885E-4,0.0072345811326569864
0.0695835288402309,0.00441281556134496,0.009597817800855812,0.0024724867020056336
0.024522716597477946,0.009230054256928955,0.005980974171923123,0.0024748187673793967
0.14534883013157898,3.7390494878160004E-4,0.004753507438794109,0.004713020364569018
0.06696377550964495,0.002895925268256522,0.017130224349099173,0.008976201162401883
0.025287608385718717,0.006230292711909145,0.004972162133916131,0.0051446052856796935
0.004263942308223193,0.005096391708834739,0.008100927038085156,0.003202097967500985
0.013510516886200745,0.021695911244893628,0.01271834637411587,0.0010859197866321865
0.008072049218582393,0.003113772609497935,5.62294491101542E-4,2.5281051863371373E-4
0.007969090154788673,0.004933943695836741,0.003823926735923569,1.754221302553934E-4
0.006004917569562777,0.0031635948863880693,0.0017981200770929853,0.002068777042415699
0.009208870022744904,7.266827171369695E-4,0.005501574248098809,0.007073154872149676
0.0011195481239987001,0.005806514927221801,0.00406018995231629,0.0064430615555649395
0.00817750826715086,0.00745922778173144,0.01093922731597055,0.0065063987743711835
0.10101895719712924,0.012616598016047718,0.0096104727344954,0.006212504977527878
0.11631225500570386,0.008444734569689541,0.01651030554200591,0.004030016252770646
0.005579537357361356,0.004009958347571872,0.003938275965343844,0.004447770148239959
0.059219978754605516,0.02034980547129909,0.008870974210599245,0.009458933649131375
0.04204062461915681,0.0159478272132516,0.021775128873539436,0.0019456067092675743
0.00279164216308835,0.002313995964789672,0.008511070336433134,0.006553251160583243
0.029707292780376367,0.010595546498014018,0.004870545474337396,0.003820713054657401
0.057408787865987354,0.00735067785479171,0.009157714058514692,0.006183701150910006
0.008227415541785323,7.870810222428824E-5,0.0011113957226000816,5.41835122885495E-4
0.046900072488341514,0.007874068778079737,0.003994864928450296,0.004186023361719499
0.021386301924404324,0.009447353989369025,0.0010899967543379467,0.004724401579113187
0.11393459319195384,0.011543387355865192,0.001484030279928679,0.0037319882152041677
0.007008279045261741,0.002295418208902939,2.7940152785708186E-4,3.2028388755580097E-4
0.043694966561394,0.008199039905268162,0.012078706978826804,0.007247735151417262
0.04548081142504773,0.002617862891742849,0.0069839522394051,0.002520616290477852
0.06325845735607548,0.013171537141322574,0.0011272139317382343,0.006883220105094761
0.015977650232313775,0.005717704417781653,0.0026054310805026324,0.0013107112255105926
0.03246181472387957,0.012258001156071854,0.002322658389111128,0.00669500587374336
0.011047768954464424,0.004029062059025337,7.136893664235687E-4,1.910038876466457E-5
0.03589026308515868,0.001713978900937314,0.0040065620616461205,0.004020161693171774
0.012665318560061029,0.0027447569513863236,0.0018135399056126388,0.00655145220152618
0.009328013324316532,3.838461220835021E-4,2.6390721510580656E-4,2.659353219012283E-4
0.0018734661469676057,0.004772274008869649,0.009088471422051018,0.0034608704329297827
0.06722904569761057,0.004489829458919524,0.011344419295993157,0.008707479640796895
0.008857907005329966,0.01372344035126603,0.005775154830451188,3.5377417542212117E-4
0.04909127013519487,0.011710748615353539,0.0060267855470977245,0.0019870163072854903
0.03203467780032673,0.013449884860824575,0.007164751928785267,0.00942667290394051
0.014367657823596855,0.0032562370028614866,0.0018833284018571902,0.001171939493986991
0.0680587849525534,0.055159156479123964,0.014422907916915561,0.004265296674555822
0.006383670840045244,0.02388530448179428,0.006140964206850311,0.008963661596814146
0.00795914867332878,0.017258711661531024,0.007712019967420308,4.943458454939447E-4
0.04210336308921815,0.009354121177919146,0.004559047170136603,0.015707144287072147
0.009378466115478254,0.0059663365118531545,0.0044651873957191335,0.006838373911133191
0.05317942241677615,9.239452494476295E-4,0.0038107355208486177,8.939098618395421E-4
0.006050252236682159,0.0016358082373179293,5.391313305229169E-4,3.900500684140753E-4
0.005412908202678632,0.009098817787473802,0.002304994655303882,2.013979114398603E-4
0.016583949778401472,7.653150661198203E-6,0.003453708504662257,3.9358565472285904E-5
0.0021932692972207284,0.012869896275099534,0.013110204386329483,0.0033081790551917098
0.02020286415840837,0.002060911322165662,9.820250228456035E-4,9.162655854554604E-4
0.013016639690814515,0.013984621936852445,0.011185644128823832,5.471874308834667E-4
0.00518164201784304,0.03612462609562146,0.012042630423624098,0.0037018951807398976
0.01760816989307364,0.01138737322631108,0.003819515185783754,4.6220546542096494E-5
0.005124025493524189,4.769015459617233E-4,0.004726240470273647,0.0013696838554746941
0.03753657983797533,0.013216591176950336,0.001680338131439824,4.75745772985821E-4
0.001693672427081439,8.414450521527082E-4,5.165119553207271E-4,0.001033450279519521
7.853697853026922E-4,0.002811542775090252,0.004251284555123623,0.0071446810242720695
0.07826574156707446,0.03147449521106375,0.0046533419409947084,0.00408995424657187
0.00924515703302084,0.009925022331475231,0.004905398990953176,0.005738794756917183
0.012424821164041486,0.003111742672298013,5.857837311252642E-4,0.001188343128629389
0.015559346221545419,0.010697796886212573,0.002786118572635399,7.07405434646573E-4
0.09402653225510656,0.024582045802399602,0.0016130596601459312,0.006871440036066306
0.02689126266614202,0.008987993252692972,0.009494248464559289,0.0017543367082879207
0.005211131025629781,0.0072310482911382475,0.008130354259049866,0.006030826179365791
0.0709855311142113,0.009693261108980708,0.008169071964292595,0.013023960100142382
0.03548451734909795,0.008898191638688751,0.0025973351554561966,0.0011946000867188475
0.09788500220879746,0.03592187702681,0.0051970941801734675,0.0011542738621920735
0.04835431494887504,0.02254141210143163,5.080471117169842E-4,0.0029937118059278067
0.16589775144665145,0.003912845917460123,0.010650733851007475,0.006724060417151335
0.017912133849380365,0.007577062723384834,0.002168810599814139,0.0018146208558252586
0.028542478889924644,0.009985121818086843,0.006313456303323464,0.008107162358040935
0.03486592714991534,0.016916122885489496,0.015505105142853755,0.0031875593771074134
0.0013504135446182912,0.002409085671784521,0.003274890783355945,3.097190107201702E-5
0.06936596742771145,0.0084888317561408,0.002186745085612336,0.002067437690657709
0.10436021193806116,0.036255443768774515,0.010169033994841047,0.0060017396654921335
0.0347918002102445,0.01178369765528956,0.016773250115012406,0.012312125909425983
0.01986219711746438,0.021764324252970094,0.007070804076551478,0.0012200113432549473
0.011472804481250322,0.00830690486042846,0.0023716754686026226,0.002165098916611326
0.08160117012523309,0.03353569723638031,0.0044976037968229455,0.007564096902774684
0.058862795025846376,0.007703755004531189,0.006739882147224481,0.003315781776948231
0.0016486989224665607,0.0015861532135245182,0.0012770569142862825,5.874544942649311E-5
0.06292061682493337,0.012527685470978213,0.0011234095519400895,0.0067605294845857755
0.03963559607345992,0.013190708427545895,0.004248208257449217,4.0846353412844286E-5
0.007592036046508664,0.0044751027389919994,0.0013810423766411526,0.001698352495698839
0.021400049875752544,0.007357414533081911,0.006294167377614876,0.004684851444474022
0.052664402187137485,0.010819729519117508,0.005557491618317291,0.003801854482059048
0.16369362807133592,0.009852351749980528,0.006863777011134075,0.002991809105698609
0.08040561760923692,0.026114621817615816,0.003222198755079919,0.0063598644702202705
0.05890211472391446,0.01039591442060124,0.002945069961363717,5.99130739925334E-4
0.06920953740640101,0.04298356350080876,0.00443520087920241,0.00277846307352087
0.022262992802323227,0.02346625052050081,0.005019805186872764,7.842094800822631E-4
0.005996120062831051,0.004328554479857072,0.005326805664564809,0.0033540751216972514
0.00236441858168578,9.027426265832088E-4,0.0013311366521604922,5.621586926434043E-4
0.003897333087036743,0.0027341590924631794,0.00584223162986082,0.002419197307777794
0.011995396926000981,0.004342308221544853,0.004335692975399621,4.6969894981664526E-4
0.018941895188872578,0.006871779069673667,0.004397483164561544,0.0024462183016877572
0.0459378734079205,0.013701123198246507,0.011082088418353566,0.001788845350427214
0.00221783398010997,0.0020792470935566123,0.0034208747903732824,4.861274006841123E-4
0.08407342071827202,0.021828852677409995,0.00510026386022533,0.0057082308585920125
0.0062586895237654976,0.0021507240583407833,0.004407879641916983,0.0034072905678994023
0.10300660427792784,0.01457677458187859,0.00962991572116509,0.0059713840749261015
0.005793120613529757,0.005071739013208697,0.0058669692608382925,0.009059347948910869
0.004717842344084058,0.0017644679959895207,3.7783892308994793E-4,1.5861425706869232E-4
0.03380933711781721,0.008857841913501589,0.005699289853717853,0.0016485580319845162
0.007635635073883817,0.003830977277019068,0.004249682430378968,0.0031902490192027926
0.15161240578531374,0.008637943358671994,0.0052055785121079,0.00537294084452443
0.08033476650675302,0.06326893647369948,0.01692856820254889,0.009671306544560172
0.056319672942463414,0.0037801965599496205,0.0030208164929540807,0.0027633696344911635
0.0034306091969279516,0.010344743986440169,0.004267103609128343,5.480128500969435E-4
0.03792406420219541,0.006432488125019795,0.00733191265108397,0.0026185953601184676
0.01108581576363846,0.01113474240424097,0.0024785893057739684,0.009152403891626549
0.005813816359948482,4.403683229870801E-4,9.169649385261728E-4,2.238533202417458E-4
0.1000318106008494,0.04769396295831701,0.020939577048203626,0.007607740165195193
0.011826235288379533,0.0017760388103811374,8.271278007711565E-4,7.026310387393797E-4
0.005199534054304579,0.015365630722016669,0.00953134280088943,0.001780806234200692
0.17620756289643516,0.01217536579570667,0.007468306990250441,0.002394700496201537
0.002746443839829082,0.015099830983916878,8.818089530140461E-4,0.0016242632098483413
0.1055048962887229,0.022809284910367888,0.006610707221332699,0.009362092347594733
0.0528762820423917,0.02264705114689458,0.003019996436443431,9.458010394923588E-4
0.049925393352860226,0.02075069661709377,0.007690739583519005,8.464657729383636E-4
0.02380738536703337,0.02698823100745983,0.006482427470309868,0.007944256820564197
0.06434135461825173,0.028777275517474665,0.004193105307210047,0.004289073583097231
0.0022136552734979015,0.007597948085679961,0.005286120362704542,6.510025410006817E-4
0.05519803888609217,0.017339228077446478,0.00709890179458915,0.0017437499666321079
0.030458269070938907,0.0037700529884143173,0.0018318939453582633,0.005534140824683907
0.0044620455556042896,0.00879727749366338,0.0025816743411587687,1.2758418033810608E-4
0.05738624288826888,0.003953015866327921,0.007569204706434194,8.396683784836621E-4
0.05017616736380195,0.0036146750652461066,0.001531015930056263,0.010965123372766809
0.0399430094815908,0.0022833688654094577,3.5137518920679977E-4,0.003568818428482724
0.003167824251214254,0.002187188646547505,3.5020333174867426E-4,1.3246911703374893E-4
0.104782500303319,0.004092019789718857,0.002062544502090704,0.005201416566734542
0.00733588933126109,0.009043106177213659,0.0050918425215520395,0.0012948579634777197
0.03808345349442445,6.269008471556976E-4,0.007522487630779175,7.010177743834434E-4
0.1085006474930074,0.03302394809848291,0.008524850713428025,0.00985868312934202
0.017132135242971042,0.01743526336346342,0.0016444372721076315,0.005137979012234257
0.11516686103665873,0.0010758818352016321,0.008569690973771615,0.0026471400949509764
0.006412555740937071,0.023533167099519078,0.0032955672260306617,0.0029245663846612807
0.0568492447241652,0.004432610174672193,0.0024794579225342656,0.0020796659227264994
0.06432139306303417,0.013006346838652642,0.010892028902758075,0.002244662078854019
0.03158801931904645,0.0010320380460557075,0.013591625365836033,0.013313613733222008
0.006022499578364324,0.004165804534233093,5.031776653053483E-4,0.0023222403044039796
0.010912373477360286,0.019961790695118057,0.002021780503072132,0.005132856590889306
0.014367657823596855,0.0032562370028614866,0.0018833284018571902,0.001171939493986991
0.010192844199475422,0.007589517678268463,0.003324462697349034,0.004960323813859429
0.023594779453867034,8.476042579343769E-4,8.421724028689075E-4,2.1912189618778492E-4
0.07165389817368774,0.024490260204429928,0.005526664767409217,0.001020401714307112
0.003068605738658929,0.0037044379291423122,0.002101368009235541,0.0012167693990133832
0.02612403316227262,0.016897978434393657,0.011211361965864901,6.87049982619673E-4
0.003485712707747491,0.007306889743221314,0.006552427235597402,0.007403202867161396
4.535594468265449E-4,0.00855806935188089,0.006478124235020846,0.002613472061880514
0.014396177530878101,0.005653448706468197,0.0024312312098012123,0.002434747076710064
0.011217135937805277,6.0694323380404E-4,0.007661683501765817,0.002518731949198667
0.026730040473684075,0.011897364608394613,0.005743828780775065,8.474330688170467E-5
0.009236942998853344,0.005621225150958937,2.969447195661583E-4,0.0018558759230980894
0.13131791256554964,0.027659069418044434,0.003096433767225596,0.011193372418321414
0.018367160251582727,0.008879418025603969,6.875961523281484E-4,0.0011052785650187207
0.17760714804595576,0.007559284662043796,0.009991839983419615,0.0027889159847555543
0.009202614606924134,0.014204929339675784,0.004692764944125034,7.274164351803927E-5
0.05822816298822723,0.029172217138839652,0.008260755223996922,0.0023880758809456297
0.02848339956278859,0.010869057520370422,0.0028889853196945817,0.0013665303552698213
0.04542776025754375,0.015770250530654138,0.0014774127466827653,0.009635417506972168
0.004029930360196622,3.820225545051081E-4,2.798109773765168E-4,2.1910453858775861E-4
0.023105635157153834,0.007838108151293597,9.133756186620503E-4,0.0022656314748469245
0.03912944727145068,0.0012017709850872967,0.009954426384657093,0.004309346743960363
0.032524443324331825,0.004962977447816493,0.00174922623021325,2.03477859948689E-5
0.03777104721858706,0.014922248295301652,9.83549466060407E-4,0.0017804533293706505
0.010666321070453655,0.008339509467942869,7.466163570392117E-4,0.0029415571363507515
0.02046934355265065,0.003132408290176858,0.0026629926211766963,8.516447786379264E-4
