5K,50K,500K,5M
0.0012665151999995405,0.003108589501801262,6.193210843337127E-4,7.991074840685286E-5
0.018415288274005404,4.416303409906508E-4,9.932469156379575E-4,1.7809948561431366E-4
0.02442783999999998,0.0021289542037281617,0.0014879936544913708,0.001073798844004381
0.049576239405985184,0.01857688125588742,0.002932050014871925,9.105171752255617E-5
0.00784001148138036,3.4500222965794247E-4,0.001716124571360278,0.0018994807867810382
0.038047359999999975,0.008013375374257059,0.006549367785952054,0.0012871134877520118
0.008212251029280582,2.4400347640529674E-4,0.0010160563917573917,0.0032361186276914644
0.017494149039511964,0.007746609552370831,0.0018502749081679148,0.0020657422718355356
0.004213864248474562,9.64980919376552E-4,0.0011995178148229485,4.2195260447229873E-4
0.026311432223029563,0.005298211261398844,0.0012361113323281492,0.002884056789265843
0.017448157950143095,0.0018669603127909884,0.00125113639851826,0.0034174918750271566
0.009142085751303977,0.0035300679564989374,9.934047204444494E-4,0.0013789361622304089
0.027749120165288358,0.004186581960340993,0.007382137966535738,0.00206393414493929
0.002246314109047703,0.001556797088523371,0.0014316457560455446,0.001222866572961906
0.030859961691752424,0.003948045276995897,0.0026225834787031283,2.6721562655916486E-4
0.02169360000000009,7.478569239697253E-4,7.08527961126304E-4,2.8522987979695547E-4
0.05935931593405508,0.0023289372830241906,0.002631922600721426,0.0017006225654816465
0.011664860679425817,0.013606293284020157,0.006810253584741918,0.004231803447051112
0.009907030211571294,0.004062518495213448,0.0028286317269987185,3.223255065030793E-4
0.0026131955017146984,0.004635035022980968,2.425544988735595E-4,0.0012479930920674676
0.010876732160531307,0.00806945724755029,0.003239808921989475,1.7912212993788625E-4
0.0015313582839571016,0.007345785699067947,0.0034525687446280246,7.812955970463148E-4
0.0037206420625505165,0.0023285482422823467,0.0033713950026108552,0.003144363920197568
0.026081996601007518,0.0018498459326493633,2.566369706917815E-4,0.0031426256806843522
0.0039591860099167375,0.0013540571843391191,4.757847122637271E-4,9.220149456050653E-4
1.3066086399970978E-4,4.544741705033717E-4,7.224853852070279E-4,0.0014315516939268358
0.02204000000000006,0.013161122088366284,0.0027644908547290736,0.00545004891976042
0.013660802537330152,3.706262751583811E-4,1.5663053794678916E-4,0.002384705514668739
0.029621766655999693,0.0050711918687433855,8.9776338424441E-5,0.006717448767177281
0.007995788117812097,0.004562175223698839,0.001796784058241796,7.70101690017233E-4
0.009262228610095846,0.0027857789473830457,0.0024214706768753863,0.004062464074668958
0.0020700917522940244,0.017725231188554378,0.0033457612802113277,0.004647444634388507
9.369815093376652E-4,0.0014915429157083947,7.08861969282921E-5,0.0013405348187102049
0.019755047941782573,0.0038844804711720216,0.0019810596743127717,0.005132412660602524
0.007935303781625882,0.007572497536671014,0.0027260742381206397,0.0014469672445586296
0.007983792447784022,0.004451849844947953,0.002044549902596282,7.428868448350334E-4
0.019732029869217405,0.01162627853845355,0.0021574551522661745,0.0015729204484810078
0.023199560960000087,0.0010453344182407287,0.005166040577797459,0.0012480684465067116
0.02347852925695641,5.4119386323358437E-5,0.0030054561066174437,0.0033676918708580523
2.46794896570463E-4,5.085209834958387E-4,1.729507605115113E-4,3.8328646217011613E-4
0.00110676483350229,2.715062656414965E-4,9.832599731228586E-5,2.764428639672282E-5
0.004832230783928188,0.006516351689874361,0.005569608883270332,0.003315389393369675
0.01344006835409628,0.0015217334871113763,0.002784691061294975,5.742473988814556E-4
0.005705907469687906,8.379504727418164E-4,0.0013317516261608688,0.0022230954670672187
3.343283631084882E-4,6.212870233575674E-5,2.808399392518145E-4,2.8184146587399396E-4
0.040627200000000085,0.003196675059630949,0.005238938302338458,0.0017436698726993605
0.0019191135173066965,2.904545669610689E-4,2.0059319429679856E-4,2.438534146400179E-5
0.004935861684638309,0.0042476649798073585,9.110061332612988E-5,0.0016465108725879356
0.005486288329763278,0.003003975437834594,0.005622388686432944,4.930133004047432E-4
0.004885355319538315,0.0014829969418624503,0.0026441729172812186,0.0026532546831900356
0.018191698117833412,0.001251052944701551,0.0037149667856377962,6.941346006636161E-4
0.031126286286128287,0.011386402734001055,0.0024334828477142723,5.013813635765381E-4
0.04665668121021349,0.006851076951652102,5.428585072843051E-4,0.0021236902272477876
0.013672733721213248,2.0242834598313157E-4,0.0020414971326288317,9.430550054701266E-4
0.04229217884991887,0.011605939709761648,0.0034016939592689255,7.815338088504875E-4
0.007271157128969133,0.0017082474670657075,8.679945130299112E-4,6.962223486114892E-4
0.01008929309340049,0.004788442601887181,0.001910132870109015,6.426141856841214E-4
0.0035210456553098624,0.006076141829711057,0.002116017734562048,6.481389834833706E-6
0.04787743999999994,0.0017404398107746522,0.003562454453967634,0.002707517559106254
0.006394241833165906,0.003495052511209767,5.17127316967958E-4,6.41269158475348E-4
0.01197529938248463,4.3756314717417234E-4,0.001645184337095526,2.962766279185963E-4
0.030729019668792417,6.314666212610209E-4,3.4585338898246025E-4,8.598514773999895E-4
0.0107103951787851,0.001454032139322757,4.13589200127215E-4,0.003978151794577592
0.0019759999999999778,0.0021998657284723055,0.001618443300020589,7.988928234750059E-4
7.455994489735271E-4,0.0032765203292465976,6.62144188363946E-4,0.0024625983975579187
0.0330587200000001,0.0015023136478281574,9.174213602414216E-5,0.003441921415375915
0.009321077757964313,0.008967772616368608,0.014975152916299361,0.0010173866374738605
0.006008959999999952,0.013189800883348646,1.5322038599296928E-4,6.485682744914456E-4
0.026527999999999885,0.013277724900255583,0.0015953111275046616,2.1893979425668952E-4
0.03037709971942479,0.003499733490750915,0.002510784416909992,0.001077470078706608
0.011868152217921934,3.655054065385565E-4,0.0014571883386512254,9.31866360674653E-5
5.425778615676111E-4,1.855890874822654E-4,2.1956164670693044E-5,1.1993396195846101E-5
2.2376780396898846E-4,2.2844160714436612E-5,3.52269389950225E-5,7.465083033285859E-7
0.009166400000000019,0.0032018137367604282,0.004535539864724991,9.342685886291058E-4
0.004500089888661637,0.0025230644097371524,3.9019931398647553E-4,0.003557902723306456
0.004136947968000015,0.004778677959393796,0.004042088761673557,0.0020996169473058712
0.03541028985856287,0.004929338993610921,0.006876231882227302,1.3004177633291203E-4
0.03843807999999993,4.1657915521575717E-4,6.037417330115868E-4,2.488934499657036E-4
0.019410002064595533,0.005338926650087394,0.003864984393032511,4.559609840969481E-4
0.047234638198082025,0.0012912351499299523,0.0036681150861376105,0.003423705428149435
0.006465976499386766,0.011440583410659731,2.2562055964441465E-6,9.553963815377258E-5
0.03843969664000002,0.009146406700110687,0.0025301115965411514,2.422419608572035E-5
0.004896992482412185,0.006852011694510815,0.004394442112248625,0.0021473856453561556
0.021317046137761544,0.004064810789904951,0.005958974291392427,0.0016648067794355482
0.009675534664743135,0.00501004456213594,0.0011132110441245402,8.36861479801998E-4
0.005510331350546833,8.008211911064198E-4,0.0011322562781058204,0.0030107427627508827
4.4999419574822584E-4,3.8350561541115224E-4,8.633645315619771E-7,1.998408595066954E-4
0.025231853935138555,9.85530162522546E-4,0.0037614412472271866,9.631727949612067E-4
0.012912751801088085,0.0057569973322366685,0.008199016888407518,9.058763567526551E-5
0.009204296814203745,2.813933734878863E-4,0.002280055006596068,5.536889967225582E-4
0.0063718117760003246,0.006341160252064881,0.0024639564011312842,0.0014551120445234211
2.9002240000020052E-5,0.009016058968562057,0.0031794111875687037,8.205512573946638E-4
0.026690560000000252,0.004389866153332367,0.0013351330650441806,0.0010192576743757176
0.020300800000000008,0.010631544352903033,5.283066392369751E-4,4.956949260790378E-4
0.0015007257072428004,0.002632835095846997,0.004554419890713368,3.291421628766056E-4
0.0018284842498875146,6.347994646327125E-4,0.0019183801849763811,2.87425468828777E-4
2.0699741977329417E-4,0.0028476930393614716,0.004900740535497143,0.00454130935992409
0.0032988402214751745,0.008417385803484834,0.0021032481526094197,7.984026679946983E-4
0.01638655999999994,0.0018018204178026354,0.0011482039118901888,5.2819559474448496E-5
0.007010522876319382,0.006414175532038014,0.0012007576195604995,3.2473668159904126E-4
0.015387142818440351,0.002331462562037296,0.004407358994695925,0.002370741693371211
0.06734271999999986,0.0050757825834018,0.001427206246292112,0.0011947993429557435
0.006868841418410001,0.004809328584310824,0.006042099655161534,2.640072469933762E-4
0.00574591999999996,0.00239275290949692,0.002734276752817344,0.004397720467444799
0.003492882260518978,0.010166560521753989,0.0019306642193658771,3.272300365939935E-4
0.02052123463843869,0.0020562551702283383,0.004523840188643269,0.003618651540070461
0.008212623615999726,0.006969393088941622,0.004309382355646596,0.0015659547085589143
0.002799039999999864,8.86323510660425E-5,0.003179698735542802,0.0015875084925744964
8.076799999997553E-4,0.005043436985308514,0.005413207834191969,8.576857597475396E-4
0.009987835366230824,0.011128871720682998,0.0014891768014662077,0.0021779883616994677
9.831716325075996E-4,0.0011646273825879495,0.0012025754223699999,0.0016470459183481516
0.03977111552000001,0.009740760918001579,0.0027307481225945507,2.6431412099747753E-4
0.024015919597989953,0.006422888666825898,0.00326129007047609,0.003914633174581447
0.00544238328566086,0.004507221215104627,0.010007343855676575,0.004013380737631818
0.010663354366974298,0.0022781862365935934,3.3682256036704494E-4,4.884276251349018E-4
0.0020019329676614905,0.004067188062852889,3.9946947355007367E-4,0.0036358834894185676
0.010688892636740777,3.841681887627457E-4,0.0024108691375688274,0.0033998438160247613
0.049967766400000224,0.005110860184344146,0.0041958701221906924,0.002531869883615201
0.03961023999999991,0.0057601558839829314,8.423373159995862E-4,0.0011156719572803508
0.008411651368663259,0.002920344353603157,0.004484683338024312,9.617515729436625E-5
0.03298012778516646,0.00325218137619665,9.305635549670122E-4,6.796115519366319E-4
0.04209336634880001,0.01020377387988125,0.005237627539791845,8.394566871857689E-4
0.020568012928000146,0.0070952237872883295,0.0038232160001758775,0.0014664614049306746
0.0049055590221811175,0.002295987462056916,0.002630088630411111,0.0012503482741456548
0.008576004228710262,0.003909808593310545,0.004985496609311617,0.0031772259038180075
0.007831039999999678,0.009435067696350163,0.0029749859515910693,0.001977902341814719
0.010566756003455247,0.00399156731737893,6.146660365128342E-4,0.0019979573909567616
0.013296090008514762,2.043231923565928E-4,2.2095917857500256E-4,0.001840902649506362
0.01129569834872246,0.006259622017986244,0.004238226672338974,0.0014432717526146055
0.0032250806270157084,0.008563033603408073,0.005559099947754793,1.8668593369720283E-4
0.01591384438198489,0.004501696470307104,0.00500801278265751,0.002453549575555848
1.4021227537378125E-4,0.0013413364717139603,5.410437111382486E-4,9.801636557605301E-4
0.023689543622515002,0.0022754681285467497,0.0023354471834099986,0.0024060433317814583
0.0058446385499698154,0.0015871154383201441,0.0030920616488045592,0.0014679421644633076
0.008825220630515622,0.004212402042343678,4.901326223981405E-4,9.777178993739936E-4
6.017863938861526E-4,0.0024267839299749114,0.0011155153285998904,0.0011885700364652515
0.007208960000000042,0.002508148707921931,0.0014842737178071275,2.1579279230166115E-4
0.0017559673957352141,0.004408957943962427,0.007021947593730814,0.0012005948327584285
0.01522243740262419,0.0122072059012166,0.0015999374869233307,0.003295236812316582
0.01939042943227752,0.005268958374751674,0.004078730586294059,0.0010493150862028496
0.003791076241508195,0.0028201656760319387,9.864766019895051E-4,3.3591747177732904E-5
0.01122033407276856,3.547430147148111E-4,2.62400922427091E-4,0.0031702775509684393
0.009098437078834176,0.006241900710999504,0.001134545396923703,8.504722615532145E-5
0.05153845472180596,0.013842680771294913,0.004520833477308139,0.006681430013921075
0.010342325773332219,4.1617380928804493E-4,0.0011888508411498097,0.001022874323664536
0.0106614399999998,0.004153613239311071,8.371835258198512E-4,0.0018017695410976753
0.0030485894453322615,0.0037432886368415907,0.003908726275430818,0.0053259714660508495
1.583183647025019E-4,0.0034767537371240462,2.9379353159187386E-4,5.379940527261351E-4
4.0319999999993694E-4,0.01603641152139168,0.0015883435927919187,0.0036660207702756686
0.02516656455050248,0.0051102568047997066,6.94901914864543E-4,0.0018366542372534322
0.009384949120000097,0.017171888952458914,0.002906660274405004,0.006014483739176235
0.011359655996135927,4.1889436495582365E-4,0.0028724031243277954,0.0013091958963319986
0.040747441368064075,0.003214595757094818,0.011583576860554334,0.004709991077780584
0.017127040000000093,0.0012642900711299365,0.002280520876088321,1.8918646499122005E-4
0.006182743976737903,0.006848038475606444,0.0029996008175336986,2.273571131818919E-4
0.011931616003030138,0.004235317147751839,0.0014047315764260078,6.187999450379843E-4
0.0025430070624229343,0.001503101246410472,0.0030543572464702797,6.21745927709518E-4
0.003584681107500717,0.003077052893410886,5.9754421728897E-4,4.3448353738424165E-4
0.06292740665599972,0.007116267878763072,0.007904378842137794,0.003494916396270753
0.019025959884432002,8.440643635857743E-4,3.449651375463487E-4,0.0030350851145356074
4.6079999999992793E-4,0.013371168751206808,0.0029931693328952846,5.950949356378077E-4
0.0276307758671316,0.0024406296004750613,0.009139726365293773,0.0022018429887861795
0.04182660668840507,0.0073386777657874405,0.0055267117190571985,0.0012243030483578253
0.02143302833187282,0.0023671510740021,0.005491598291271927,8.309465978534967E-4
0.00989879885548739,0.006531197005398948,0.006134340620324474,7.646325077237393E-5
0.0014898691863683526,0.003266203144533673,2.5539800112628743E-5,4.072923544650159E-4
0.006238506371880447,0.00491302770379283,0.002792468791800279,0.0017738632844962058
0.023016535114293135,0.007090237960055701,5.768098401774946E-4,0.008050330407330053
0.02104342732800002,0.003394895262924691,0.0010206270959953745,0.0027679293858094978
0.008270647114808183,0.002739799898010098,0.002683588467876419,5.193421796845232E-4
0.013379485947402386,0.007490365283199215,0.0017757742753355737,2.0853637557673632E-4
0.049011876351999994,1.4247482633478192E-4,7.028819394652164E-4,7.64120199022722E-4
0.014747200000000071,0.009836917541164114,0.0020665160760882095,0.003635968673709744
9.45752342243146E-5,9.446070819015825E-5,1.1328860227154458E-4,1.4340286750970496E-4
0.0061178750448950435,0.006609093764301139,0.006480194900752279,0.0022956707865634195
0.030958582842367854,6.242432565291001E-4,0.0015137170902683739,0.0017529538191599636
0.003835783174705652,6.81853360707701E-4,0.0015696751685401523,0.004039344704167681
0.013247880128000267,0.005837095215399657,1.5664438762352795E-4,0.0037292551512604355
0.0160230400000001,0.004790459849130513,5.722460095399784E-4,1.4631460222602755E-4
0.0031309298615393466,8.526544267726132E-4,0.0010659374168557354,9.714941094589055E-4
0.009253275576120738,0.0039662802830899525,0.0020458457861965676,0.0015107813173135158
0.003444807679999995,0.012437233515659507,0.005332572885630493,7.854132711260231E-4
4.165953088957064E-4,0.003878657043132394,0.0037411691109097145,0.006767364133313691
0.008109439999999912,0.005388976347710406,0.0018867573382944647,0.005532666967593025
0.031794434860871364,0.02111691140520153,0.0018569076141925452,0.0017507444446599938
0.0015153111230272742,0.002299772439655919,0.001454899254626311,0.004449805112916631
0.0013053901869725898,0.004271919276517012,0.0016779543510896389,7.884283348193069E-4
0.00848494862971827,0.006451538004030533,0.005239099648525425,0.00531972659471025
0.0033179587708217534,9.26640727311441E-4,0.0054915887745171504,0.001014942306745438
0.04367165439999998,0.00507213563368869,0.006914348019957606,1.4518162759125097E-4
0.002020934767906863,5.750622016312617E-4,7.157082294526261E-4,0.001159535491787865
0.01906037439999997,0.006933172395453546,0.00672167629784215,2.06186753344495E-4
0.017751415395717673,0.005211794905400358,0.0030547590721110573,0.0015168483040313152
0.014363052543999943,0.021794936566959855,0.0010668914630063142,2.7625238416439934E-4
2.2820161403571047E-4,0.0036199050653760168,0.0013711973544426723,0.0023917423813582923
0.0017563063237199044,0.0015018739202374172,0.0013338430592400089,4.980108631291073E-4
0.0024398044786747724,0.003506403929633909,3.1431326731353896E-4,0.0015259400543263166
6.573095134415619E-4,0.002516348452071382,0.005531336365668271,0.0025165699243494544
0.015135638570395198,1.4830935444897975E-4,0.0011060930022283948,0.001550735810127992
0.004648966713973757,0.00385941780890559,0.0036803346600832727,4.228498173794825E-4
0.0011238400000003201,0.007275155824028268,0.004000540596439839,0.001541093080863476
0.047349221156556265,0.0015101469787837107,0.0011440747442696964,4.6676062949346786E-4
0.04029832033342884,0.003328083279233507,0.0025664643921063934,0.0011664843474872288
0.016620954005868372,0.014519409535153247,0.004095648977476466,0.0028402859320720317
0.018405215562604882,0.003615847815173767,0.004380551549748812,0.0014575430306682513
0.03501690255846703,0.010338595146379784,0.0013583576881091182,0.0017456216019891104
0.02405572306918402,0.008027740440767928,0.0010822377708694653,0.0037595769413385494
0.0014308586580819523,2.986043539549133E-4,5.8233810171812406E-5,4.1353589079508475E-5
0.0207258686162195,0.002681375898668903,1.5954925687011734E-4,8.559046531746439E-4
0.02317105752578552,0.007060746205177493,0.002680728229370599,0.0018556913579584888
0.009115710147863335,0.001965898375094054,2.4161881162116245E-4,3.204512556757449E-4
0.02008399999999999,0.007847074703909107,0.006064207595386506,0.002751733040712967
0.00964157800753462,0.0016961637346849373,0.005123529091108512,0.0029131238996638166
0.013002674455252642,5.998042898910537E-4,5.063745489992835E-4,0.0020337354374924455
0.004706001838738187,3.1956052161050255E-4,7.613214368576911E-4,6.79092087167365E-4
0.006650129984677354,0.006313517577006269,0.0026601315409218755,1.670847322037172E-4
0.020396094056348346,0.006514028461997445,6.565582226935041E-4,7.611395140494359E-5
0.018367199999999917,0.009780386878538994,0.003518413739455717,0.0022755558528806397
0.049590544510667516,0.0029489874319979697,0.0025940162789527092,0.004109613763867972
0.017974944860917663,0.0012136223633797405,0.0023663224239655056,8.606968903193124E-4
0.019556800000000152,7.375575966184211E-5,0.0031690235535688505,1.326233725453818E-4
0.0019120058846384545,2.0112293212200017E-4,0.0028375422714849246,5.6560235255376344E-5
0.04117522889362684,0.012708021371947225,0.001724031923708806,0.0010852744287755652
0.013175493965587669,0.005504343482531575,0.0014682136989622593,0.0037070140185692805
0.0014273301685418208,2.0313170600053993E-4,2.1252164446233888E-4,1.5906200871632756E-4
0.030701837762239448,0.004684874819173901,0.004113906906188403,0.003153054223291818
0.026126345094532155,0.008086114129249422,0.0021358711976982026,5.603352534553352E-4
0.033724132296908876,0.010991213951610271,0.0015416117032101668,0.0022016800020900726
6.919999999999149E-4,3.3068359527299584E-4,0.0026218290707431535,0.0039137730956615435
0.020631420560966063,0.0016694738145253628,0.0011414811773402807,9.589289278051468E-4
0.012869301265932746,0.0017633030593118917,7.937689439922812E-4,0.0031873165316252273
0.010371084799999819,0.0011076163061116695,3.628558341007837E-4,1.0503439837417083E-4
4.5931258679932085E-4,0.0012591197719328262,0.003380771278428618,0.003462322242439031
0.0195754893872348,0.003115786678118751,3.0721422113395467E-4,0.0013818802594277669
0.04368794028501399,0.0029186577738550268,0.0028047352925474334,0.002045866432166643
0.015274456496801175,0.0013715690804462478,0.0036901868919879794,0.0024634694993322563
0.011631389589512597,0.00437824726071101,0.002115784429820855,2.2420405458889459E-4
0.006026506240000007,0.001621387432701571,0.0017792236477452983,0.004166560922163831
0.0012870375397056517,0.003256601512994842,0.0029326891594116966,0.0016639959918316597
0.006804617629547098,0.004987421525772945,8.084780688604723E-4,9.435802602623583E-4
0.004309380790585491,0.0014508320824604918,0.0021021890663943396,0.0033460187236213643
0.016934848016882498,0.0016220370573977183,0.003169250455164585,0.00324953276724671
0.01787217632254534,0.0028048287821317297,0.0022013911153661025,0.001738437623166833
0.020335404302883255,5.542833377602222E-4,0.001416368736718728,0.0014265959364352795
0.0034472709052753496,0.004735639717525228,0.0037040332710912053,0.0023187622505070273
7.40894389248671E-4,0.0045696004358292495,7.371943467742527E-5,1.8958324986813248E-4
0.03087312927375423,0.0034801713447863594,0.002605596988340361,0.0010795041214283314
0.002016055883753231,5.629066852956185E-4,7.445500379772351E-4,0.0011851560978559438
0.01363508594903351,0.009450484192041681,0.0021805312128110143,0.004049610706693035
0.020547756399145235,0.005873523815825765,2.8288348698961573E-4,0.002307859419958691
5.541647850153508E-4,1.4194158261669022E-4,0.0011571577295159195,6.481816508939022E-4
0.036509196799999866,0.01191128505985839,0.003745234559297872,0.004901063574365594
0.019009937621492824,0.005042152684219142,2.1929978201547777E-4,0.0046267244201686685
0.022879217387247894,0.0077392293199154485,0.007126613087731238,1.651298412566629E-4
2.737036107924862E-4,0.011424517642326881,5.569419290758493E-4,0.004780360737360878
6.517192307062367E-4,6.179624635616333E-4,1.899903819740504E-5,8.915116344005801E-4
6.091223086873551E-4,0.00466120749588025,1.2761986929074201E-5,2.1107459834698466E-5
0.01791706207999988,0.004860891920533739,0.004281208534188563,0.005582980911197688
0.011973257881227503,0.006068684624356704,0.0033358813477994986,3.199093515396783E-4
0.010397046156225533,0.007244010468581889,0.0013484684173385405,4.617968674656572E-4
0.018071715211680786,0.005869841771425533,6.43798327798636E-5,7.756315829407617E-4
0.021409763365832394,0.006010100046044771,0.003482088231252556,0.001241022193119603
0.013625340633515835,0.007577549883137136,0.002046353826382907,1.7249427284972657E-4
0.007442388038515372,0.0026457530711323793,9.06543378229801E-4,3.2532174888497226E-4
0.013869818106289473,3.3915676252116477E-4,6.737727525999005E-4,0.0019571691137591288
0.039967999199980085,0.004017533183630122,5.615756920189635E-4,0.0015735288256933547
0.0072970869751918955,0.0016197892013973055,0.0015154268534356865,9.079169342058578E-4
0.010280010498993285,0.004072601674709875,0.0017089296187853787,0.0027675424269295503
4.2564769340934977E-4,1.9009023870358128E-4,3.4365283772753655E-5,3.1730853637762795E-5
0.021864703102816282,0.00346430032363365,0.004914943282559015,1.4406079332653077E-4
0.02449116843859156,3.298636812645306E-4,9.714172881394312E-4,0.0010257656705007223
0.011965942080622627,8.879699856041423E-4,0.0016130858896914457,2.409463810261192E-4
0.008241592895268157,0.0038803008399962424,0.0025051872753145688,4.620840429725437E-5
0.00458251617839589,0.0019205021686544699,0.003315406695631573,0.0029451456524172137
0.025058880000000006,0.006010103323165428,0.01149919637551311,0.0023167983024512395
0.046851002367999994,0.010855102171671516,0.004800636570993166,0.0068215507711888446
0.007175179379484529,0.001851508200859794,2.7597847107718455E-4,3.5001783763568075E-4
0.034746880000000036,0.006870861874449519,0.0022947493468792324,2.984728062784825E-4
1.7342129025215932E-4,1.2297139127307054E-4,4.146213554039223E-5,6.363939949078082E-6
0.008675034853458614,0.003382026183838738,0.0032126395961583937,0.0013617765572345375
0.026223299685443346,0.006560234924888664,7.64529355845478E-4,0.001718658006782725
0.023598973132928733,0.005726844992704678,1.1986413090267637E-4,0.00234691890049946
0.03530507736954025,0.004077101951330375,0.002402871823706687,0.0020396160295066412
0.0037730943273582103,5.260375359313385E-4,0.002803761045692691,0.0077064296822379206
0.006554850048543915,0.004007864385930515,4.853766177209056E-5,0.0015701273394304954
0.015514135040000099,0.001136537486828959,0.0014853633433316027,2.7613508534973796E-4
0.04592575999999993,0.0022623525516275445,0.003509487496654251,0.0023348735990071923
0.016154866501954475,0.00262285611939918,0.0027085849011619445,3.8523453145218004E-4
0.001727569920000116,0.0014104652305565457,1.8038275473841736E-4,0.0027875565678188163
0.010799990897229718,0.002035523064983592,2.132965518199664E-4,0.001815034869811175
0.014631438938952097,0.009993651558811135,0.0025390884976091523,5.685217093609386E-4
0.007091839807039979,0.004035872272519558,0.0025842545035211772,2.9358175728133595E-4
0.0024416539437177587,0.0020077413004983002,3.467123631668567E-4,0.00236943992039218
0.016697759999999895,0.004057251444801069,0.01030706574780027,7.76744282366959E-4
0.003944994114461439,0.003671359929426809,0.002212382564542899,2.0683985292631527E-4
0.0024986656573677516,0.0035959144546991867,0.001087863392237074,9.395315849627409E-4
0.028656989960749217,4.649924695187682E-4,9.459963535144732E-4,0.0017402959687244715
0.023195917997841882,0.0026992280876381703,0.003920337674263191,0.0013182431975505462
0.008042781878831689,0.0035884468762884376,0.0023553178597779073,8.299962742621046E-4
0.003037739271789773,0.020750551391775778,3.947687034259977E-4,0.0025514527101782036
0.01303628353304176,0.007331419844793796,8.017890359244273E-4,9.104642536983398E-4
0.01926575877398715,0.002179977088317867,0.0014682249790027209,6.590866543522752E-4
0.025886574950375385,0.002832027177824825,5.823005715294149E-4,7.093561202142773E-5
0.0028583251645746643,0.004369541309893934,5.9711352767966936E-5,4.435226433094036E-4
9.538493519375157E-4,0.0033602954464790136,2.6540571201128345E-4,3.552966950047168E-4
0.015408158480013645,0.008544635588706773,0.003814409266817975,0.0023461148833612278
