5K,50K,500K,5M
0.020822237297488475,0.002372957468786804,2.2300488016364591E-4,3.0224262636182296E-4
0.0030230992405232662,0.0013022823986119096,7.006418011253349E-4,2.751471785851645E-4
0.0012328475534651656,0.005934228167936841,0.0022955750315691733,4.946822574226496E-4
0.003774150425336149,7.088468734414082E-4,7.248710764601073E-4,9.872253607765844E-5
0.005069689742699633,0.0029836114135294387,0.0011628711478362205,4.4523314188519127E-4
0.013953680914891036,0.00787595358124406,0.0011541497988688495,1.7333622563363564E-5
0.0036014289698399855,0.0023631152158015752,0.0018080476090442089,8.530372694947671E-4
0.00329414727057865,0.002309755089545101,4.902901534137522E-4,1.4370706312875196E-5
0.0028565206864078923,4.115963547969239E-5,4.0895645266213414E-5,2.6142559687432916E-5
0.017177752654180777,0.0025289233632749997,0.0015273737052516263,0.001349278629609503
0.10508553260885384,0.008770642528772682,2.1134029962979658E-4,6.785870155249171E-4
0.06661130017991805,0.006676957031576424,0.006832216869435686,0.0015778187441746676
0.017367358230232645,3.613538097835251E-4,0.012735646860004274,0.00410063875138877
0.08937370706605881,0.009824750113923517,0.0012498862124143805,0.001636324818885691
0.006708695777554353,1.880121378539657E-4,5.597655823042484E-4,8.298810962410135E-5
0.16698659193534762,0.08131237411110515,0.023129790693605604,0.0020881215438719645
0.061440334534558126,0.004865210028111004,0.01028227409405568,5.133761858924055E-4
0.05478044692704739,0.003474838835632982,0.0015065904251706428,0.003161284092301669
0.04807591676198225,0.015212234906005134,0.0051812441606810065,0.0024791848089382573
0.13841175206937698,0.0021764473586856673,0.008374524060445965,0.006036946677911442
0.10352716347869498,0.0031475072470530836,0.0029048238969133994,0.0023343492846593047
0.024609431867129397,0.052564777286206885,0.026095330185081683,0.0058647160252628654
0.0028945114127725555,5.33519368413343E-4,3.7036920718918405E-4,1.2610974499364038E-4
0.12044788035601163,0.02698975456877115,0.0013211344548018852,5.055796950558569E-4
0.123728492399404,0.03198836074096177,0.002748843056181454,5.409720341077158E-4
0.01190449150663985,0.003737553232017884,1.311428878801329E-4,1.9013487028084455E-4
0.03925522610329024,0.026763419452463612,0.009933544651259197,0.004190779476065244
7.527956161304233E-4,0.0024445710039422415,6.963830698857706E-4,1.8800166957975737E-4
0.0010107244425791714,0.033031033810953216,0.009941266784327597,0.003571957715162772
0.008095077838063337,5.970772340648982E-4,9.692550601303761E-5,1.2151476064560817E-4
0.001053241850312063,8.991069747131011E-4,6.425717864913778E-4,2.0243572402991726E-4
0.012950092806955964,0.014272234123040196,0.0010512971248522124,0.0019204690168156053
0.05318543632384104,0.02414955927968505,0.007887376673352695,0.0015744149259759943
0.07446351429296491,0.013534370535123179,5.438127603974837E-4,0.0018081262814632199
0.06327810627826361,0.035837073733720026,0.008476707666415733,0.00181867100887874
0.09276750047651318,0.008957487379236179,0.0016718278281790237,0.0020277221275599045
0.004936501846317514,9.281339471058208E-4,4.626665868340866E-4,2.6984971055269097E-4
0.23990197069807748,0.029074909047678465,0.008348293429106507,0.005990916170278197
0.025474890504567388,0.027230478503588455,0.010808559116712066,0.008681583959686
0.029874997367713017,0.030749962204064715,0.015242207476035332,0.004326962803424892
0.013385573026149405,2.367045795200952E-4,0.0011717217985813646,7.396330474769134E-4
0.009789729907514573,0.0693958479698505,0.014020701658627581,0.007932221008631021
0.1690347386912579,0.32404913539852304,0.12801099234310542,0.019936124117313905
0.0025863706110071908,0.0017438992793561924,4.434883589960388E-4,1.6059716288923558E-4
0.029391950812432257,0.012430777726621534,0.0012579816500239958,2.0059699199300788E-4
0.023347573328742564,0.05110761783726437,0.026547052540354728,0.005712737538645226
0.06024793601329852,0.09870282099476665,0.05217013224641051,0.0059356828431621845
0.049737957948051956,0.009120146617907755,0.01969280035615378,0.004921480986942715
7.530142759852737E-4,6.26776789935983E-5,6.115462777937556E-4,6.825739915014907E-5
0.0725803685299086,0.027175306703151846,0.01846633057553517,0.005613727429592286
0.25677290141441317,0.017184286468130035,0.0068674849129395825,8.444266029964671E-4
0.00883476497583905,0.06685533117349927,0.015391305535331216,0.002561012507756093
0.08335238184928821,0.016030131433971195,2.8396472203297144E-4,9.969105857739482E-4
0.023792503811402212,0.014404048510969651,0.0015935558400408016,0.0012185048050716164
0.0013717032251237108,0.0035935622681558897,0.0021321290858940696,7.551287210118643E-4
0.006438536507351598,0.009391336359379653,9.636655261551274E-4,6.006143999477442E-4
0.3207870165116739,0.2905798887532662,0.06239758360961349,0.016225061938527043
0.059873627622048876,0.019229100545666886,0.007686112078258414,0.00458600317647263
0.0049985258465939045,6.455035930623756E-4,1.4213075167483346E-4,2.657286189962354E-4
0.007692919232622465,0.0041331510996516175,9.86231746049559E-4,5.147684126963568E-4
0.0032476290671038066,0.010601982823753294,0.0058805242245972625,0.0025734047791441
0.0027448988015662786,1.0826158767485087E-4,1.9420887083303038E-4,4.7567978519082204E-4
0.021784287072207097,0.015565203084477498,0.0015151064123719313,0.0018023453828650614
0.018672709923305192,0.01352962084004123,0.0114442220746574,0.0034584619049858067
0.002186602909592075,0.0015144121732182318,8.181519554579386E-4,2.6793222811100515E-4
0.03017912292251613,0.015561649221098123,0.002707448484570634,5.466183738277034E-4
0.004274604493771194,0.006013855163213309,0.010684566270832021,0.0057339712317825
0.1100702826315192,0.030228160161847165,0.004235124939074408,8.586098421418342E-4
0.025189379975282047,0.017906204073122465,0.01125250003978422,0.0031015017381347777
0.03840353360951686,0.011852682226905945,0.013517960090807253,0.0031424694698444547
0.011509422665523657,0.06138364197143875,0.007876905859637438,0.008575877655329753
0.05085381320659026,0.015394201485187421,0.007921846319900316,2.8355626043563277E-4
0.0031559507905312327,2.7917593967794147E-4,2.378180860267037E-4,1.3479486879587835E-4
0.005141286341461972,0.0066148920855005145,0.0026421466922682516,4.746750762483706E-4
0.00535467491517006,0.0016467082588065534,3.1488660651796346E-4,1.78125686370545E-4
0.001426434509342815,0.0020339293404243253,0.0066464973117153665,0.0026660477891542276
0.04153161217246458,0.008681015845273962,2.124380922084223E-4,0.0069963308087400665
0.09058312802040962,0.01763595511739632,0.015431669653023377,0.0060948322411936515
0.05621916118854238,0.006206225036083206,0.012743363567165813,0.00842728438929035
0.023070884350300833,0.013070911728547543,0.008172668611652239,0.0023031529135885353
0.10448374376883024,0.035935595406962555,0.02587198318385828,0.00933951284772464
0.15916016488167278,0.027269985154521188,0.00499487593537409,0.00208149329432065
0.024486294804355987,0.02010077749908531,0.0043185546389784045,0.0025994097829549145
9.583227513270113E-4,1.7201300291152347E-4,1.0170186421919757E-4,1.9863680746750073E-5
0.0034990790477650944,9.923001832185965E-4,7.038620253200111E-5,3.834023507066526E-6
0.19400541905734914,0.05341970725325421,0.027526132717684962,0.0018921747894495194
0.022342594046632934,0.03906624015415658,0.02205265065184511,0.00320672184966325
0.0027560838309003584,0.03338226164717586,0.013645639332483986,0.0017238197564492573
0.03995046930239021,0.01417113277746357,0.0018648666223058652,4.4037420434370385E-4
0.07987872747219209,0.01128501904899217,0.00892773724436923,0.0036142442035719717
0.016762331409351863,0.03225033466981727,0.0037616724608863215,0.003539648843251848
0.008422920005429149,0.0018216068509297704,0.0086903839320452,0.0017583767951868108
0.20987202358905266,0.11316359127344018,0.01013703255111757,0.004326645922307573
0.00800000000000009,0.025199999999999945,0.002999999999999947,0.0022919999999999885
0.12710276449108232,0.032794485411190934,0.001996032412124733,0.0021081831635868745
0.006203023238351948,0.0037449880505299833,2.3517204291571576E-4,1.8527256231089248E-4
0.10187619112611282,0.0030144044494803046,0.004474699762832939,0.0010806044939211793
0.05158273987964642,0.01463259892093902,8.341551691438705E-4,0.0017410116953368903
0.0545060533537731,0.04013288803872926,0.001401451600319321,0.001640576397160185
0.004071421140242028,0.014380934721078648,0.002151257712153203,0.0016129058784471865
0.0022006592577124458,0.001948883875482023,0.0010114595758491547,2.1726160995021358E-4
0.1549495282148875,0.051370428246843326,0.005541919443941577,0.0030736811165479275
0.07446900358033734,0.0030314734725637423,0.0028471361163420264,2.3639231049267054E-4
0.005864020378562177,0.005080472776330985,0.0019780422246168956,5.395333830582883E-4
7.040936321443352E-4,9.266479544130515E-4,1.7572589200105112E-4,5.8161890632354306E-5
4.6987505792179786E-4,5.3136295496810075E-6,1.084111466569669E-4,1.2566217382099083E-5
0.004473057093620112,0.0011361785389096823,7.874953078722681E-4,2.026892815367885E-4
0.09718290925963154,0.031166796753371875,9.445566751063041E-4,0.0031802297543061346
0.04200920211500041,0.003204028053511437,0.004414329196453407,4.674389596549147E-4
0.010311413285160893,0.0061821343128546785,0.0020152782573440546,0.0013843031150557025
0.00400661658052531,9.731797091470712E-4,3.65080084440078E-4,8.965386071078693E-5
0.002264152382360716,0.0015353870647184897,6.499519750770455E-4,2.7911680152043476E-4
0.004237008344713842,0.0073299346765355305,0.0020921994161003346,7.972387996623455E-4
0.0017393496899595503,5.694106388603393E-5,3.3273598786225393E-4,9.76267805792726E-5
0.0608456732783915,0.018197338929109755,0.0010489281222215577,3.5346512104117564E-4
0.011546499143930139,0.010061195156162392,8.323686074307846E-4,2.080086749390282E-4
0.00799807821991659,0.0010485796991122405,0.006285871908539518,1.51097232241932E-4
0.08930601404937524,0.022895698123668845,0.012535662413780195,0.0026097457933475132
0.005656581964965157,0.0037006616229009488,2.3312266288956305E-5,1.7893427413373064E-4
0.018555197681715523,0.026431731326718656,0.034894601871849534,0.030290594757711335
0.012777038261339945,0.0027947116601842745,0.002048017996114961,3.245091474722013E-4
5.980932985086281E-4,0.001309813485807712,5.644775711317109E-4,1.5096358445455593E-4
0.022726208320262464,0.010812865640138399,0.003674244192686941,3.477761236476109E-4
0.08562213954702669,0.006245505299710798,0.007347884050906463,0.002380691546465313
0.29123022554138306,0.018652987051396133,0.0772624478751867,0.030741828395682364
0.03175666220562661,0.01765889056042421,0.0021279260408050547,0.001969409782900613
0.04240079236605141,0.014216315326101885,0.0012157958203587967,3.719406853785692E-4
0.04104609242310696,0.014054948119617515,0.016153149257298903,0.00498744921902367
0.016993375901327188,6.724586427745957E-5,0.0031430000512827506,0.0037423335107893423
0.025673602612321468,0.010747603690422507,0.004913053682427119,0.002103838157973487
0.026002559419772264,0.008411781991689616,0.00484421373983083,0.0017299168062672357
0.016595339988313727,0.03915856042003661,0.009861186147221476,0.003616054323490264
0.12202409271144407,0.00670600978355882,0.006147504986158633,0.002137184326599102
0.0113114912632725,0.010832374044154327,0.01699479981704718,0.0020474167065977736
0.06259059269295711,0.0030695852236103456,0.006707321512626697,0.002055297316105377
0.03509482073834371,0.04359654307808607,0.004199445809948999,6.254766111395264E-4
0.004590969591285151,0.0027164538094945666,0.0014977625787396453,5.867367958920129E-4
0.19034184574566673,0.015469512396591747,0.00480954498644562,0.0028775211474251325
0.023151915135813647,0.008312232258809853,0.004837020324109405,5.86524813516571E-4
0.008719321045484887,0.017486620648497916,0.002748867654412833,0.0010708210073320681
0.009538039663043828,0.01490515119808919,0.002883907217480596,1.0674696742884631E-4
0.018553563976454444,0.005210505726929291,0.002693514296606856,3.055740052740729E-4
0.0030043145438188763,0.0028120757351733135,1.1559084797638403E-4,2.618794612509517E-4
0.0841663438740465,0.02526386120647487,0.004045075964621974,0.002394933682888249
0.028153564262236277,0.004212902077842938,0.0015993289045916174,4.389781765449946E-4
0.02056892501573255,0.007407152823087823,0.0025968604654380287,7.282385543618711E-5
0.014902946772151574,0.012332001458222488,0.003468179052587502,0.0011727876052730812
0.10821487791207691,0.0059375692233897305,0.01114527533068964,0.003376547992975496
0.0058646154834392505,0.003162684464790173,5.455812023008743E-5,1.886957786870084E-4
0.008577418991301551,8.322486654068332E-4,8.509659099731152E-4,2.899529342182772E-4
0.007258711479865285,0.0254937998122056,0.01130583205797082,0.004808103913968486
0.07812072058292376,0.02320310202769945,4.304587227543457E-4,5.258664304666922E-4
0.02596264881476891,0.0035289163066981,0.011497348063645024,0.0038178731435187675
0.0015795133416505818,0.0013935870796004779,6.960779487201089E-4,2.479553933372633E-4
0.03788242301866918,0.018279082640387394,0.01324686644859168,0.0036805472029769358
0.12404875220939762,0.048404936058704884,0.008484649555514957,0.003665094704792469
0.2813769386502559,0.006428142274035546,0.0077101627072067485,0.0032346675076214597
0.10164953923378277,0.008351416906098731,0.0024893558214532413,0.002572846192678332
0.09120882394673661,0.01895225411752839,0.003454824411922666,0.0024073001613521476
0.04030149072837756,0.009667947480699613,0.009261684714582013,0.001563797652331447
0.19425499918963846,0.05440973219007876,0.027707475399291494,0.0017012865966190293
0.006053840923058834,7.23945581270009E-4,7.131372129164867E-4,9.549114381229082E-5
0.15917031318195154,0.016833926337675727,0.020935765294093283,0.0027922581929440164
0.06690636664279204,0.03919188139290052,7.051829952453113E-4,0.0014617599843512023
0.07879110662309169,0.005199155459007115,0.0054667915788564414,0.002111181223353789
1.2421052631585527E-4,0.017390282105263003,0.0064153785263156675,1.9224925052638726E-4
0.03453901941128944,0.014104440401852596,1.081556312362323E-4,0.0019144510784335188
0.0042042343312628854,0.001327285081841767,9.908696498516997E-4,2.3025233003391165E-4
0.005032450825017807,4.8087647116777774E-4,3.6060748941089347E-4,0.0012091431858684222
0.035964597877722916,0.025279702745206033,0.012272513275692534,0.0023074023025287478
0.0024434536231792594,0.010629760718008753,0.0022635834024140743,0.002241521170336464
0.05019827922949386,0.02776708760368969,0.007470111347508613,0.0016248538609819714
0.10184454543480101,0.023271567582941258,0.02163480645851293,0.0057829182401088405
0.09978685506949718,0.035077472084126676,0.016270230583625492,0.0031574639862403738
3.018585497198032E-4,0.0063358376318374205,0.0015939220374950227,3.002713153268698E-4
0.0065974817264207505,0.017495763827136124,0.003139954171446607,0.0014983334180639464
0.012287809478212815,2.814027998764564E-4,3.731431420801037E-4,3.667177143208367E-4
0.025085858587480078,0.04791928082576641,0.01248277537969115,6.920107301920117E-4
0.007340692162940077,0.01126361090389877,7.920573662677491E-4,7.760087813385604E-4
0.07637983839358155,0.003749681676255988,8.948325321880949E-4,0.0010025809787955345
0.11251155160598834,0.031083031610485323,9.519333181992459E-4,0.0024520867883072797
0.0707626175772405,0.028564879859957055,0.004130041745979711,8.047755672169161E-4
1.4592353642680337E-4,6.134055652003853E-4,1.9783488581384223E-4,5.518770509592621E-5
0.0045339584074868145,0.007509548249667165,0.012762144479522423,0.002782225707131295
0.020583553285243045,7.057758718082417E-4,0.003241314058129839,0.01718536067797463
0.020000000000000052,9.999999999999593E-4,0.0012999999999999123,0.0016600000000000295
6.344122050481369E-4,7.269343841806798E-4,0.012913691034927023,0.005624528431258559
0.03871624952306132,0.04731928718178355,0.017092328130139216,0.00269564417836813
0.0014193449924573246,0.008735796333518599,0.005565728470900547,0.0010381723875533542
0.017656273475447855,0.018073135875397318,0.00860861081827689,0.0012173421688599707
0.00423322125864782,3.2681540539329916E-4,0.0011760609041214763,4.4058366602389536E-4
0.03981782104471595,0.002343364243186942,0.0053039943944739,0.007522181247705411
0.03296412033477858,0.019884431297865053,0.002189927623324807,8.337401770207074E-4
0.01942005913749435,0.06102980006231473,0.010907605641910241,0.009559175638104829
0.024160914467444675,0.010890628705592629,1.4001396238060089E-4,0.001423183049753307
0.00487395936381632,0.010667177993253753,6.696054100879684E-4,1.8945413895797285E-4
0.024605517675587316,2.5178676566052E-4,0.0017718821536271117,9.432974523120856E-4
0.018672709923305192,0.01352962084004123,0.0114442220746574,0.0034584619049858067
0.018521775617113295,0.011884310060761157,0.011059061205003324,0.0025578755279718588
0.03080727895917704,0.0052529655576504545,0.001031160354024241,0.0034311906612555106
0.06090519723139835,0.022160280530440717,0.012576395109293504,0.0016501151882436207
0.009633926664747843,0.05612696358191355,0.012677803437245679,0.004829094561661477
0.0029645256639591676,0.0077130199708821436,6.643386008934551E-4,1.3416640048778634E-4
0.08119569335571386,0.018318913796609645,0.007222006752619825,0.0013936154451803977
4.0404040404035953E-4,2.2222222222210804E-4,9.898989898982977E-5,4.323232323222068E-5
0.010324431663556954,0.007068633512874401,0.0036170215471186882,0.0013612776396373849
0.0036911538007178297,0.012427233383917383,0.0010930864823953763,4.410965566201462E-4
0.018815314460321707,0.02973238255059689,0.012031534088266994,0.006066104157565714
0.04286258090597726,0.013906754503258548,0.004317168015883978,1.1202512287297E-4
0.08814839848228258,0.009559367484670435,0.011537876693945369,3.994436557309439E-5
0.017584791971679503,0.008290078266332126,0.0193449043003153,8.770692143322767E-4
8.271784385404449E-4,0.032840681743830875,0.013512848723124275,0.0016183719319255586
0.020672093676728027,0.044093273250924304,0.02006919295671423,0.009101449006722434
0.023690013842865208,0.0015158937391061508,0.007888958145910882,0.001145685492187079
0.02498565614137278,0.010960649824904503,0.007953670968891383,0.004767827001485159
0.009039618572763756,8.947198222750025E-4,9.187354992512885E-5,3.00881124421965E-4
0.20587609724634665,0.0051691943476182695,0.0069164315993539794,0.007056169786190283
0.05086046884641854,0.019439774882337165,0.01707595516109893,0.005481491112140142
0.012051974469545531,0.0030761427962189155,6.837935281503229E-5,0.0036505004568457016
0.007402229054280223,0.003986044890109048,0.0014165746155186628,2.605199032967779E-4
0.0011555646008496827,8.372834457279516E-4,7.082281022972831E-4,2.1402764607815743E-4
0.02378357078678129,0.0047525076443719685,0.011952174841337725,0.003027386741619517
0.0026839417754318984,1.4383958345773776E-4,7.69035726114613E-4,2.721519663469352E-4
0.025507517100676693,0.017689282752857877,0.021360729376195858,0.003682641552754606
0.004949272747695863,0.002423831237135117,0.001089101087227828,2.59087641493957E-4
0.13281829911857945,0.08830974402105181,0.018267582774116487,0.007357043726375976
0.03585923227920414,0.025317525300669674,0.012712691134384082,0.0035968975406932588
0.01111215188498803,0.018909163464317646,0.0023933999045540337,0.0020165324942337183
0.049561913155952736,0.0819544243811411,0.03161359435619202,0.004670437025533758
0.01692762023867394,0.010736685252921383,0.01120299717999983,0.0019137939971947482
0.01857280899928193,9.980974299406825E-4,4.991728070087605E-4,0.003719742166082145
0.13001309350343876,0.05454801466577536,0.014875043945937125,0.007976019724622446
0.1606223379481111,0.036915860243295844,9.643863526631656E-4,9.972332301061558E-4
0.020012210182183257,0.04558093536506733,0.020613827404131826,0.00913155112801274
0.0915123227625806,0.01612807260912099,1.4966122962265118E-4,8.276945725168641E-4
0.03648114071533494,0.006123265276992677,0.012062895262353102,2.2263077059100322E-5
0.06642498547597143,0.00759797568302682,0.007412123230220191,0.0016525626125628568
0.003887209362105914,6.158884846381591E-4,5.160182599849842E-4,5.0191409613875283E-5
0.06611565424695656,0.00455210236270637,0.003456208887881873,6.759412989207173E-4
0.04561509645532231,0.004423834619259424,0.003906174856714475,4.784000875255645E-4
0.09906382978723405,0.07903942553191509,0.01849700425531906,0.006930986689361529
0.019887209781209916,0.04330362674380322,0.02019122459769593,0.00906061706797325
0.04577224454843435,0.019726423982026793,0.01038179775314823,0.00560286445807644
0.0037910941804465545,0.001034782465009179,0.00108470904931983,0.001510376730836969
0.05132322636880665,0.0035693145230519404,0.002805969808779514,0.0012262458276888035
0.02984034747358427,0.01539329922052231,4.5631864599180664E-4,0.0012783214315049735
0.1534572356968196,0.046033476484497134,0.008935377202003734,7.94083034305495E-4
0.0014704840727463536,6.557135513113789E-4,1.1996120376144419E-4,2.9675755507124843E-7
0.19776197728562184,0.024937492980545414,0.01113234076737119,0.0017272117161059362
0.08409108988773355,0.03426173858856193,0.0030257775093104535,0.004032931034649888
0.0033995143282970048,7.77178719667543E-4,0.0012074477572277275,1.392986790298638E-4
0.02211039784166671,0.005565121806433081,0.0053425064266682965,0.0010741756666420694
0.009583991822582872,0.004978706985566971,0.009777508259194807,4.5554509574843936E-4
0.036071382114359195,0.02309312657892209,0.0075296330441535055,0.006618026606592615
0.0016161616161616626,3.8383838383831915E-4,1.6161616161609895E-4,1.5757575757580303E-5
0.014458433190278036,7.417983714924565E-4,7.761129195056004E-4,3.7425397624310633E-4
0.0324839978739649,0.006572026324060945,0.0016531233110397873,9.165723701667908E-4
0.019001900965715822,0.033117863068157095,0.010314877655529221,0.002597543704992468
0.0036949948453145936,9.630705237147839E-4,2.6685846745918917E-4,1.9399149892663307E-4
0.02216267279159064,0.015518126078756753,2.614899510684244E-4,0.0033633751478136845
0.08342093310439753,0.03614324130090496,0.001513820405597497,0.002346589796439196
0.03681899629519852,0.028758503133540076,3.5408218000681726E-4,1.382542061960854E-4
0.1221156122471641,0.031579839313275175,0.006823880624892787,0.00373532448379539
0.089592373177096,0.009609881785799442,0.00889713482460006,7.392842643472949E-4
0.023150090546166787,0.016565157345521515,0.014726143584821107,0.003879923366438242
0.0986645078312353,0.006100707158701594,0.0061851816829823,9.781280567894865E-4
0.09174042738233303,0.04002164386278009,0.006238667414832724,0.004171085853277187
0.140062298087362,0.006817683924447027,0.005425827234129328,0.0025375444295832284
0.003541857442377422,0.02778966442751844,0.03349534403689886,0.026734922080603348
0.022363011889090394,0.001444867611075151,9.575741906231973E-4,0.0016596638117815899
0.07516424550923835,0.014106635347969673,0.0041312362711206285,8.834413912043761E-4
0.01908994303117494,0.004436251631378638,5.364430151571595E-4,0.003448120603117606
0.1365423496651958,0.0049962830603386445,4.387786075979648E-4,0.008843479413782556
0.05614282890980225,0.010518772209404788,0.03214586174956016,0.021335343490630123
0.03931620272193428,0.019337932673418236,9.652292471100237E-5,7.84735612509077E-4
0.13523433018592307,0.038519731470766747,0.0064234466415448695,0.004063910141805294
0.008500601276703256,0.0012812553136790175,8.676875579144167E-4,1.7536803455136022E-4
0.015516968047069134,0.001531838112379196,7.668936372702528E-4,3.6185038140876453E-4
0.029567649460684346,0.018916229405723833,7.697287787138874E-4,0.0014860773243505988
0.10812707661736247,0.04877068195231048,0.007977517632684224,1.6924734776461263E-4
0.014693486656023467,0.02523694666048782,0.03560436123940405,0.03023837203217342
0.004765242362972477,3.362488535269202E-4,4.288187690358328E-4,1.8859809947560684E-4
0.12444732789309781,0.02248176979100229,0.018436333187044136,0.004521515547130799
0.05421773309178135,0.03832057012866723,0.012059779037473874,0.001428091920775362
0.017878875035390002,0.029446391852681653,0.0136257815528013,0.004036323370091561
0.002615892790229107,3.2754045605867577E-4,6.376901684704454E-5,6.700723790648129E-5
0.05194830279500371,0.008034223851614111,0.004517986953856004,1.2249134954612972E-4
0.046431315645944965,0.01076033532431542,0.006319408954289893,0.0024174094831856665
0.06279098424662616,0.0073456385030885975,0.0013757111691047874,3.1123900671601587E-4
0.0058575096237796056,0.002156670190229455,0.0013852111926911377,4.208744453846556E-4
0.05333360183121688,0.00100595259477579,0.004248734291755507,6.152617073785965E-4
0.029430389179831713,0.006373937350485345,0.004751906008265391,0.002521764144604775
0.04810510653107335,0.029882779559593366,0.008522142466547453,0.0018848338500570586
