5K,50K,500K,5M
0.1100702826315192,0.029131713402849216,0.002635421438421276,0.003067064820282719
0.025189379975282047,0.024383279075245904,0.007346204717259346,9.209140190118791E-4
0.03840353360951686,0.011893488703818181,0.008525609360460866,0.0011055359684356884
0.011509422665523657,0.06202336128236973,0.007256805837323022,0.007659915819319172
0.05085381320659026,0.01635380664543531,0.0015650788910507032,8.803314397497416E-5
0.0031559507905312327,9.4861681278795E-5,3.355770973970272E-4,1.7541981566617754E-5
0.005141286341461972,0.006093550895880576,0.003483256476299096,6.345371357894825E-4
0.00535467491517006,0.0016504119515760728,1.5293925692215003E-4,3.0727925510233225E-4
0.001426434509342815,0.002001426146208382,0.005176047153868892,0.0019869432575783295
0.04153161217246458,0.006123138069009417,0.002026994556543639,0.009979676163432802
0.09058312802040962,0.013657350749050017,0.012045081191800793,0.013250469868731853
0.05621916118854238,0.004721568441376437,0.011491966259701987,0.006819667606784202
0.023070884350300833,0.01212552738218933,0.012363526451504186,0.001581285834209981
0.10448374376883024,0.030419129396372504,0.023185743229154537,0.01028269871976023
0.15916016488167278,0.025416518399368135,0.003993409369961753,0.002933250544929942
0.024486294804355987,0.019468616913830998,0.004105969550797874,0.0024155003997973915
9.583227513270113E-4,1.9000615791689565E-4,1.145633343340322E-4,2.6820075129163708E-5
0.0034990790477650944,0.0029181710058014117,2.511029202080593E-4,5.0807701230724525E-5
0.19400541905734914,0.05391206134454653,0.02555685277410168,0.002020393895347553
0.022342594046632934,0.04035533873448329,0.020689272137444946,0.0031230903708445623
0.0027560838309003584,0.028305937526439305,0.012237169022499121,5.820050420572699E-4
0.03995046930239021,0.014387814475578253,0.0012421462091146748,0.002369232584789199
0.07987872747219209,0.013159521646038312,0.008531414882219722,0.004239292151258868
0.016762331409351863,0.03135584921022445,0.0016539513198069674,5.183762872130242E-4
0.008422920005429149,0.004474995521219809,0.004605042515125949,0.007842858784392342
0.20987202358905266,0.11302741613824158,0.011089326713311504,0.004269713104590972
0.00800000000000009,0.028243601059134982,0.004164192740350597,0.005540286246458609
0.12710276449108232,0.027020413413516343,7.545548684045105E-4,0.001966389653028354
0.006203023238351948,0.0034387733923767175,7.374127169399631E-4,8.016229510047262E-5
0.10187619112611282,0.004366774280103935,0.0056026649135034945,3.145515523979415E-4
0.05158273987964642,0.013009372388750717,0.002912052228467158,0.004775911741211195
0.0545060533537731,0.040072431464439145,0.0018272553099127596,0.0017460507038599086
0.004071421140242028,0.012742663427404285,3.364049996789913E-5,0.0021940807111794276
0.0022006592577124458,0.0026808599243268046,0.003996327169222579,0.002183093330842227
0.1549495282148875,0.0525822110380626,0.007217393023501903,5.365434683885631E-4
0.07446900358033734,0.007664855064281075,0.001231923487636541,2.5020896623897693E-4
0.005864020378562177,0.004503393047835324,0.003386922617881982,4.036205810867005E-4
7.040936321443352E-4,9.17739353737975E-4,1.3183545337779905E-4,7.955007085255215E-5
4.6987505792179786E-4,1.093550457748825E-5,1.0095824237073598E-4,9.452364437970101E-6
0.004473057093620112,0.0012661313011593908,2.7590737973849145E-4,6.669140514750727E-4
0.09718290925963154,0.031357949692708754,0.004528282093636123,0.002979440766655393
0.04200920211500041,0.0039168057804772555,0.008856134792182068,8.613252592834237E-4
0.010311413285160893,0.0037770036343269327,0.0018299997791345586,6.391015908734007E-4
0.00400661658052531,0.0013238882881894006,0.002623785314090007,8.334627276115227E-4
0.002264152382360716,9.983856688782707E-5,0.0011922667886786688,7.160673867992812E-4
0.004237008344713842,0.006927691985970412,0.0028162001652699657,0.0022841571694992447
0.0017393496899595503,5.312391678939887E-4,0.002623657496825026,0.0017360419637116146
0.0608456732783915,0.013687697839171419,0.0024598252370748243,0.0035136435329640604
0.011546499143930139,0.0085335756367831,0.001614549531328637,0.003431610776845546
0.00799807821991659,0.0022918418296433334,0.006435801095127599,0.006022421630937301
0.08930601404937524,0.020350213046688173,0.011517059013945603,0.0015103390533845206
0.005656581964965157,0.003776472115698803,2.0036360910320977E-4,0.001075210418287411
0.018555197681715523,0.028833060726441637,0.03841126433952709,0.026636762901151856
0.012777038261339945,0.0030174979426728244,0.0015813093568431773,0.0015669629081662428
5.980932985086281E-4,7.083151066519816E-4,0.0017952760367518953,0.0014726359027664492
0.022726208320262464,0.010405936915032249,0.004643409985422707,0.0014491943411994502
0.08562213954702669,0.007803328958935726,0.006201356063373638,0.0029052080597164773
0.29123022554138306,0.013242599767469889,0.07806383244532461,0.03189925208058992
0.03175666220562661,0.014655195681832708,0.0011154386306448335,0.0018442791393472851
0.04240079236605141,0.014110457918123211,9.544286398538563E-4,7.420489263243702E-4
0.04104609242310696,0.01569587569725245,0.01103013583443331,0.0055234249456029135
0.016993375901327188,0.002160078877631751,0.0018535743619311194,0.004670541678293282
0.025673602612321468,0.008806000135690049,0.003109917180850768,0.002009203176265567
0.026002559419772264,0.00969809560837866,0.0076052015602254665,0.0035633051360139927
0.016595339988313727,0.03951097081978268,0.008139153221198181,0.002260292713265337
0.12202409271144407,0.004372627217190158,0.006655725917379925,0.0031700766447083657
0.0113114912632725,0.013139509282080105,0.016906391580022516,0.0036786436719485915
0.06259059269295711,8.70351226467289E-4,0.0076046380918578,0.0010491253335809165
0.03509482073834371,0.043191284963569686,0.004508648131752012,8.390362333558969E-4
0.004590969591285151,0.004399175692994567,0.0019309230679527465,4.751439532703923E-5
0.19034184574566673,0.015427638244768104,0.002273165338605049,0.008932927171857825
0.023151915135813647,0.013183983594268988,0.00515335997015344,0.0035118841370079907
0.008719321045484887,0.015962357530860907,5.149167929650071E-5,3.992025827710696E-4
0.009538039663043828,0.017900720169752322,0.004040668150668003,0.0035653687442290236
0.018553563976454444,0.0046264164543806,0.003996774898452664,1.6809497185367607E-4
0.0030043145438188763,0.003302398890932604,3.590546126908746E-4,0.00102875852177689
0.0841663438740465,0.02927210588427849,0.002041586840648781,0.012486764360848118
0.028153564262236277,0.006863789814251088,0.004200260132364782,0.0019913425728126355
0.02056892501573255,0.007226533198598852,0.0048433115573063845,2.0279059715178129E-4
0.014902946772151574,0.012424496301990301,0.0033494935590450644,9.642155356529671E-5
0.10821487791207691,0.003411053484511627,0.011870338590838922,0.004404987206045808
0.0058646154834392505,0.0035219397121190837,3.3453466149643667E-4,0.0010722531976062608
0.008577418991301551,0.0016656814942013587,4.497984473744867E-4,1.0825690999613014E-4
0.007258711479865285,0.026309972927478713,0.011834019686094823,0.008326014275489008
0.07812072058292376,0.02230170658009499,0.0046301010123759095,0.002915164039703449
0.02596264881476891,0.004138214174212464,0.016078598572565984,0.007435711196992357
0.0015795133416505818,2.0787806261539558E-4,0.0030677324445804307,0.002530608698191385
0.03788242301866918,0.017074391008964268,0.01542036103107731,0.005215171591564012
0.12404875220939762,0.04940535335527092,0.006882164101344845,0.003997041015220593
0.2813769386502559,0.003041376331903194,0.0070819995224820215,0.0010091097443154402
0.10164953923378277,0.013258211344498219,8.619195296329206E-4,0.004212224082577832
0.09120882394673661,0.015947580478670783,0.005054287558629987,8.087932517543291E-4
0.04030149072837756,0.01146417977411591,0.010489256982896055,0.0010847553046487346
0.19425499918963846,0.05484432268453927,0.02582689643154435,0.0018653339350909871
0.006053840923058834,7.038545022150153E-5,8.441113803146389E-4,0.0019459147905428397
0.15917031318195154,0.015687072059242437,0.019446714295733518,0.0036401860298186733
0.06690636664279204,0.04236852889596174,0.005059660599517905,0.004358229562857244
0.07879110662309169,0.005472753140929276,0.006316134853927816,0.0035300623948387936
1.2421052631585527E-4,0.01741946901985609,0.004287727391448869,0.0018330594164926936
0.03453901941128944,0.014927106189431556,0.0024399060997440905,0.01135485645602278
0.0042042343312628854,0.0027669042155950285,0.0022246613373929133,1.666988699486094E-4
0.005032450825017807,9.134723815937664E-5,0.003059849779264178,0.004686149260047294
0.035964597877722916,0.02733042977644609,0.013309177527824175,0.005720698662743921
0.0024434536231792594,0.014600874964366812,0.003023827425247045,7.112883578890269E-5
0.05019827922949386,0.03322847896940387,0.004077280256241894,0.003451206182754999
0.10184454543480101,0.024396045992849367,0.01156326544428682,4.946400898207562E-4
0.09978685506949718,0.0362524192715948,0.01634669750602456,0.003161904875637782
3.018585497198032E-4,0.005471257467497537,0.0025886606372929463,5.469972879467544E-4
0.0065974817264207505,0.016002711266351725,0.0069480017346531895,0.0037231927715860856
0.012287809478212815,2.821158834559865E-4,1.415133247806122E-4,6.683646337416846E-6
0.025085858587480078,0.04801229990287405,0.01334580974771005,0.0010120693805314943
0.007340692162940077,0.011433416631558972,7.386906368555362E-4,0.0027207975365320615
0.07637983839358155,0.003916552775284051,0.009264925998696135,0.0073475907457787116
0.11251155160598834,0.031457358580033234,0.001815827094087132,0.005764804557137056
0.0707626175772405,0.030198493279459775,0.00510186636149743,5.829500940696974E-4
1.4592353642680337E-4,6.721882400020906E-4,1.4208063433120792E-4,9.082633641815512E-5
0.0045339584074868145,0.006315102692379843,0.008523887972077699,0.005544394242568227
0.020583553285243045,4.68097055841734E-4,0.0029646032243810906,0.014768738582755648
0.020000000000000052,0.0011398404223409223,0.001234755975336975,0.0018201658559731729
6.344122050481369E-4,0.0032062743475478215,0.013305391355212621,0.0044592652127648106
0.03871624952306132,0.047212591885708366,0.020167893409285077,0.005910532404994516
0.0014193449924573246,0.006745041907107619,0.005585903616714785,0.007943816063204783
0.017656273475447855,0.017877669982543268,0.00797987584603659,1.6033174600894293E-4
0.00423322125864782,9.968910729110955E-4,0.0025612728360171087,5.343638925060964E-4
0.03981782104471595,0.0019180870705195658,0.00688846733033173,0.006426621183183094
0.03296412033477858,0.01968293181984621,0.0025972726266429574,0.0018328348811072115
0.01942005913749435,0.06041413905276889,0.009076002874336265,0.009314078995258455
0.024160914467444675,0.011183896227196845,0.0012328060224443482,7.197868112736169E-4
0.00487395936381632,0.01359268591555062,4.497920426477211E-4,2.1495504564263541E-4
0.024605517675587316,0.0018054852325840559,0.0035215443418436026,7.805907940321422E-4
0.018672709923305192,0.012139331302601428,0.00949417267416216,0.0028054432219707737
0.018521775617113295,0.015973710847661908,0.00945028077805523,0.003026662625850605
0.03080727895917704,0.0036615897518338125,0.003072539783210949,0.0019907508087917067
0.06090519723139835,0.02488225738145069,0.009916656872421995,8.56372388074748E-4
0.009633926664747843,0.05438960609310677,0.010256146333695431,0.0051933443637095815
0.0029645256639591676,0.008350961490075609,3.365671726772107E-4,8.924811057651672E-4
0.08119569335571386,0.01941657699751435,0.0059760835344679405,5.064280142583442E-4
4.0404040404035953E-4,0.0015333557468388602,0.0021495455277559645,0.0010846733832074614
0.010324431663556954,0.006060020317963377,0.0027182621467036396,0.0015752190628168568
0.0036911538007178297,0.011735736334835462,0.0010363953279749134,0.0024926850442967214
0.018815314460321707,0.037746128961366844,0.008647151449718105,0.0029739237088580424
0.04286258090597726,0.010886296142215222,0.004593880773490937,8.909998978759558E-4
0.08814839848228258,0.009801889402193563,0.010801168878078363,0.0019380625562582271
0.017584791971679503,0.01222557603823342,0.023177326258451803,0.0027459844560452176
8.271784385404449E-4,0.028989960629703052,0.00842935444795666,6.275569715949716E-4
0.020672093676728027,0.04316705577562204,0.017714946423908317,0.009686686540682079
0.023690013842865208,8.028003905454715E-4,0.007972405540776252,0.0022173742704176993
0.02498565614137278,0.010646138676845038,0.007288177315187987,0.006552386867502657
0.009039618572763756,2.8142424422703243E-6,0.003232560921796785,0.002297542889380517
0.20587609724634665,0.005605072812700563,0.007193666499539981,0.004274570683753354
0.05086046884641854,0.02098152157113299,0.012447732055350517,0.007039875350136801
0.012051974469545531,0.0031731002753388983,6.090966885230554E-4,0.0012848346940194642
0.007402229054280223,0.00227835092641473,0.006644470840822219,0.0012101977530227265
0.0011555646008496827,0.001495310097600231,0.0031652056073585536,0.0012922092275605538
0.02378357078678129,0.003926558714317958,0.011559516711450495,0.006901607623997321
0.0026839417754318984,9.950751151198337E-5,5.330806714941674E-4,7.634303476320388E-6
0.025507517100676693,0.015376555992753874,0.023551862183122926,0.005743120958050122
0.004949272747695863,0.0024718771407374195,8.125567893037229E-4,3.315336969028138E-4
0.13281829911857945,0.087475734607303,0.016024509727852534,0.006153372149880384
0.03585923227920414,0.024357286365852424,0.009128363032958397,1.9883170614578083E-4
0.01111215188498803,0.017907152879500413,0.0010759470954860258,0.004194056363727956
0.049561913155952736,0.080805787810324,0.03223948946104882,0.005318197453770365
0.01692762023867394,0.005414250592090234,0.013173273688453046,0.005551545225956026
0.01857280899928193,0.0016904072461558842,6.684516342522261E-4,0.002070488366979773
0.13001309350343876,0.050419916111846555,0.015550616390973007,0.00878296567736377
0.1606223379481111,0.0381274076813566,0.0012052144303830697,0.0013539579590016808
0.020012210182183257,0.044745286843954714,0.01808642842284606,0.008929851364332459
0.0915123227625806,0.023031518926740026,9.068923354721911E-4,0.001766138761306446
0.03648114071533494,0.009370464964924967,0.010498911022974186,0.002289678044390506
0.06642498547597143,0.005704330165672045,0.009367898066713745,8.484338522084539E-4
0.003887209362105914,3.349909562743995E-5,3.505169422212672E-4,7.687015921487296E-5
0.06611565424695656,0.004639578098663582,0.005635042111529301,5.862005029461265E-4
0.04561509645532231,0.006590003982050261,0.00584665220708758,0.004932277729527875
0.09906382978723405,0.07908695408564907,0.019992418692423852,0.003574678214998772
0.019887209781209916,0.042563016377444494,0.01767463988477225,0.008834190752343011
0.04577224454843435,0.020682373514770154,0.0031385691490820413,0.004429249190512291
0.0037910941804465545,0.0018456898509010263,0.00395756321277146,0.007710067333738959
0.05132322636880665,0.0033941417043267244,0.005507185844604487,0.00382561879373269
0.02984034747358427,0.014279343593206912,0.0016293087311954337,0.006061907778077705
0.1534572356968196,0.045191584280787775,0.0061938910114806905,0.00300961922082084
0.0014704840727463536,6.474925442355228E-4,1.2234841104722988E-4,9.247918699393688E-6
0.19776197728562184,0.027255630380240828,0.013652955478823253,7.13586080077394E-4
0.08409108988773355,0.03124084555681776,0.005108436276733683,0.010600590872339423
0.0033995143282970048,0.0033615951050549753,0.0025053919580808265,0.0020564666105510943
0.02211039784166671,0.009451531710728303,0.002102115425810871,0.005163725846680487
0.009583991822582872,0.006761449951517074,0.00624567214131647,5.854476139278126E-4
0.036071382114359195,0.02272227413953233,0.00441433383226554,0.006542395092441796
0.0016161616161616626,1.4909777777556826E-4,0.0047175180308499645,0.002061851535093283
0.014458433190278036,3.7662660229061203E-6,4.480047428392319E-4,1.6329490836809783E-4
0.0324839978739649,0.007124792946292113,8.327928027984158E-4,0.0012951993598508639
0.019001900965715822,0.03234907495026295,0.012788664006687636,0.005665087420108268
0.0036949948453145936,7.070597401671187E-4,2.447351588217667E-4,1.300400545525656E-4
0.02216267279159064,0.01493263223578892,3.16655199560473E-4,0.001908360569515869
0.08342093310439753,0.03373399286746254,0.004478511389682412,0.0032411806348437056
0.03681899629519852,0.03366589024952035,0.002756235451114662,0.013958332544439529
0.1221156122471641,0.03209921252490138,0.004653879039347543,0.0049764227047057645
0.089592373177096,0.008497778931959818,0.006869669271910293,0.00976491311974922
0.023150090546166787,0.015259533647965881,0.014710600823284311,0.0046651989186451345
0.0986645078312353,0.006948009198489888,0.0060269324831311085,0.0018483231393918954
0.09174042738233303,0.04477645516683603,0.006027101865151974,0.0030705970621126926
0.140062298087362,0.005622818839085975,0.0040109171571909834,6.571549039327949E-4
0.003541857442377422,0.030210800305899014,0.036906152091634906,0.02335250321362043
0.022363011889090394,0.0016945447636599479,0.0011260112745392183,0.0019292354664393059
0.07516424550923835,0.016447380174671646,9.747210761751604E-4,0.002368016561819957
0.01908994303117494,0.0024498833185599366,0.0023957585979005967,0.005765189049132124
0.1365423496651958,0.010716580106803028,0.004522093030263516,0.004156418272828271
0.05614282890980225,0.010005425026559923,0.03202240824193688,0.025759124229202852
0.03931620272193428,0.019881250585244287,0.0034391134495274354,3.615298353715585E-4
0.13523433018592307,0.03983189126554158,0.0011703957636345422,0.001835917369698826
0.008500601276703256,0.0024587979428338166,3.0683603007748374E-4,6.972206851806349E-5
0.015516968047069134,6.711235006361608E-5,5.971053112887711E-5,0.003339952805618605
0.029567649460684346,0.023011482057077145,0.0032402293618243104,0.0025616229588023088
0.10812707661736247,0.04802301058662952,0.008346933838070223,5.102487529546704E-4
0.014693486656023467,0.0278787437433689,0.0394347901226151,0.026223647946384772
0.004765242362972477,5.113648900006312E-4,5.414641538956089E-5,7.162235407362391E-5
0.12444732789309781,0.023700108987425347,0.011330697532234415,0.005499714410993007
0.05421773309178135,0.041052295606422345,0.01249234629808053,0.0021382364785337443
0.017878875035390002,0.028254873217220935,0.013938745289988251,0.006578021183428237
0.002615892790229107,1.1500744607542495E-4,1.4656150981313425E-4,1.888084800051097E-4
0.05194830279500371,0.002816174029549403,0.0067089857680842704,0.0018738138490926367
0.046431315645944965,0.0096805771118561,0.004052972563796215,0.0025080100803314856
0.06279098424662616,0.005581675437316627,0.0020069142997707627,0.0025797684545491024
0.0058575096237796056,0.002921030310430495,8.877098765657568E-4,2.85777868385175E-4
0.05333360183121688,0.0037142388774725633,0.005315777154580665,0.0055688748718600274
0.029430389179831713,0.007151470909721281,0.006110598122118949,2.3392626894600947E-5
0.04810510653107335,0.03487841143138499,0.00979297749176214,0.007362964558233434
0.10853384951574066,0.012750705567689145,8.503800379875166E-4,0.006566478843791513
0.10150662223791979,0.019515435904506922,0.0021562443998971743,0.004095202762885421
0.004708588641076764,0.06358175909515039,0.011087917647715636,0.0036845093233471844
0.0111241943302992,0.007229276789357811,1.7897521974171392E-4,0.0056436747878335185
0.10300772285267573,0.01151490964451456,0.007572056719335489,0.0017778736517155226
0.012193548030719504,6.503620394691108E-4,9.599060304290531E-4,6.701820347142158E-5
