5K,50K,500K,5M
0.017448157950143095,6.076119050857365E-5,0.003939239943575146,0.0016520368428738497
0.009142085751303977,0.0031326453436355856,0.0019031960074251991,0.0011356704442425172
0.027749120165288358,0.0035498847813692867,0.0017292767600445927,7.762195914161155E-4
0.002246314109047703,6.384898449616752E-4,0.0020682479211451043,2.841388066537524E-4
0.030859961691752424,0.007721094276877568,8.208847771833712E-4,0.0019234211532018922
0.02169360000000009,5.732574405915569E-4,0.0023123830328273254,4.4041792930682444E-4
0.05935931593405508,1.4287261682022212E-4,0.00808912771290804,8.97571327808766E-4
0.011664860679425817,0.015570888338648916,0.001448983296890281,6.560722416458933E-4
0.009907030211571294,0.004017753566095478,3.6445005224438877E-4,0.0033221939677239025
0.0026131955017146984,0.005034937125613125,0.001635391234301358,0.0012542182669574536
0.010876732160531307,0.006998015252853714,0.002754559052727343,0.0044303273695107835
0.0015313582839571016,0.007611628499023592,0.0018523240156628578,4.349008220512214E-4
0.0037206420625505165,0.0014963585787337585,0.0034292574406769027,7.094420682562941E-5
0.026081996601007518,0.00157541876981937,0.003614399827493786,0.0030594767770601994
0.0039591860099167375,0.0012928572335305644,0.0015548107739143946,2.773417238655096E-4
1.3066086399970978E-4,8.474648791088057E-4,8.729908218352289E-4,0.002428673469867859
0.02204000000000006,0.00955287385979564,0.004538063400615799,0.0014160799200314544
0.013660802537330152,1.8223019181906608E-4,0.005562639107584699,0.00284104483787484
0.029621766655999693,0.00931462683028117,0.0021853305124994726,0.001467858818925416
0.007995788117812097,0.003843957057733993,0.0028608031374361964,0.00390906384665346
0.009262228610095846,0.003577371909405943,0.0065640880376911835,0.0016612244945806154
0.0020700917522940244,0.013751527073767617,0.004445064874944973,0.0018517796386327585
9.369815093376652E-4,0.0014219191749404933,0.003024351108057829,4.368729745488026E-4
0.019755047941782573,8.759640525477508E-4,0.0031693029994110944,0.0018256687118613105
0.007935303781625882,0.006258739637582529,5.590247354640162E-4,6.442787912443691E-6
0.007983792447784022,0.004029343360966053,0.0028315760638759624,4.653539271530782E-4
0.019732029869217405,0.009064175005120578,0.0016522601581380192,0.0034221094160360455
0.023199560960000087,0.0022182645857050654,0.0057593472671095824,0.002116876295641501
0.02347852925695641,1.3839192673712963E-4,0.004335370841150898,0.0016039045050344602
2.46794896570463E-4,5.372553256359058E-4,4.921014189316409E-4,1.3524620020402783E-4
0.00110676483350229,2.5730912748328754E-4,9.33791505812576E-5,5.622984279644585E-5
0.004832230783928188,0.007206968469860792,0.0020440746988906987,6.08108850894918E-4
0.01344006835409628,0.00387184773675886,0.0013825168012984168,2.8762764848599964E-4
0.005705907469687906,0.002326272716162449,0.006581805004719588,0.0021459134885445136
3.343283631084882E-4,3.228572422633348E-5,0.0012063308050190415,4.321883707025707E-4
0.040627200000000085,0.0024565231140385446,0.005961104789818816,9.742009759913239E-4
0.0019191135173066965,2.9303051338165474E-4,2.398574840674274E-4,5.887609448287775E-5
0.004935861684638309,0.005155554178117948,4.590897335745879E-4,0.0021344494942431625
0.005486288329763278,0.0035088391863360435,7.235390141007159E-4,0.002982763669756583
0.004885355319538315,0.0026031341919661548,9.089299531646926E-4,0.002866869217252921
0.018191698117833412,0.0014689408827270466,0.0011232535748881916,0.0013806258347128374
0.031126286286128287,0.009372637652740965,4.8252435498878773E-4,6.950619480762132E-4
0.04665668121021349,0.007014002896142846,0.005922011053998033,0.0015407784034926486
0.013672733721213248,9.282565863357105E-4,0.004799342532024805,0.0010123907708562893
0.04229217884991887,0.010121169339731173,0.002285059336867734,3.6780937261249314E-4
0.007271157128969133,0.0010915256395570086,5.463886854070969E-4,8.412009175193802E-4
0.01008929309340049,0.0020153717020344134,0.001389810941899665,0.0023398022121045
0.0035210456553098624,0.004306118283202487,0.001893101090413074,0.001545933212861117
0.04787743999999994,0.0025108545628075296,0.005063106696683306,0.002047981002164301
0.006394241833165906,0.001128584923414104,0.00407026729395873,0.001484650430776748
0.01197529938248463,0.0016467592373229788,0.0019949949441902385,5.944971991924938E-4
0.030729019668792417,0.0017133351858527794,4.5920572637914994E-4,5.052668520810264E-4
0.0107103951787851,0.0013744958641803081,0.0062276587439348005,0.0023551762699675267
0.0019759999999999778,8.121800069569307E-4,0.0016898102708684526,0.001019805050886502
7.455994489735271E-4,0.0035613641773095243,7.173338865572581E-4,3.153245866756618E-4
0.0330587200000001,0.005650755809695318,0.0024217214590748215,4.0374175172941396E-4
0.009321077757964313,0.005659587863320992,0.007287362418786136,0.002342876990611198
0.006008959999999952,0.011729017381721274,1.936260202983764E-5,0.002100279242331471
0.026527999999999885,0.008758138646961733,0.002213245610407366,0.0019310749101363323
0.03037709971942479,0.0023600364310444673,0.0032751709321909186,4.5058187933697945E-4
0.011868152217921934,1.4084639062833553E-4,4.642755310032816E-4,0.001183851555787604
5.425778615676111E-4,1.7849342168848779E-4,1.2025171293089077E-5,6.766788559619E-5
2.2376780396898846E-4,3.362255677158994E-5,2.946394322177239E-5,3.942765746291574E-5
0.009166400000000019,0.0016693418970077367,0.005065597031754243,8.555097475781981E-5
0.004500089888661637,0.004691270151514461,0.0011794233846507446,1.6517520983454808E-4
0.004136947968000015,0.0018420020955275396,0.003913389244107335,3.1137487230270544E-5
0.03541028985856287,0.006509984351261711,0.006678422740826084,0.002898909346807921
0.03843807999999993,8.778374398672462E-4,0.003887042321076173,3.567745358152852E-4
0.019410002064595533,0.0030718744320994418,0.002795641217187228,8.399511613368382E-4
0.047234638198082025,0.0017518623565213472,0.0030668677640361057,9.886322735099583E-4
0.006465976499386766,0.013042682153718062,0.002511493995839058,6.757225348067012E-4
0.03843969664000002,0.010702832903718096,9.069464413247186E-4,6.582001404400462E-4
0.004896992482412185,0.00823601373106078,0.003971246652755886,3.665054139065915E-4
0.021317046137761544,0.0042557094052156855,0.004059865978042918,1.4261553781077407E-4
0.009675534664743135,0.0057357458697149255,0.001459546813160073,7.229208788355201E-4
0.005510331350546833,0.002581933477925347,0.0014097161566566877,5.487051396527695E-4
4.4999419574822584E-4,3.766617348053277E-4,4.0496474726196954E-4,3.682506833083346E-5
0.025231853935138555,0.002047380230627015,0.002574132740688863,4.338313443390448E-4
0.012912751801088085,0.0034414154608952696,0.006752981064588659,0.0010679739980368197
0.009204296814203745,4.895656588724659E-4,0.00230517739458515,0.0012230994308590124
0.0063718117760003246,0.004623273841843023,0.009847515399814988,5.395476436772517E-4
2.9002240000020052E-5,0.008274825114483297,0.002013998264278727,1.2550721381998642E-4
0.026690560000000252,0.007663835276266351,9.987769403121405E-4,0.001840305937928166
0.020300800000000008,0.009740553265638052,3.272029109397945E-4,3.838892123162463E-4
0.0015007257072428004,0.001870673051624805,6.185336503977679E-4,0.0019666547827699166
0.0018284842498875146,4.543334700402861E-4,5.088818921894947E-5,0.004627543281250123
2.0699741977329417E-4,5.103036914380151E-4,2.1528180812299287E-4,4.58389331701222E-4
0.0032988402214751745,0.008718797365017631,0.003361764017531144,0.0029888989180874384
0.01638655999999994,0.00397160642346106,0.0013025760096645467,1.7112255450357772E-4
0.007010522876319382,0.01107164253703521,0.0014131653843509446,0.0014354178193116292
0.015387142818440351,0.004608584875410366,0.002602327933131881,0.001974938664875303
0.06734271999999986,0.00758236417752145,0.0025242772579678885,7.385656241245542E-4
0.006868841418410001,0.004478343941736336,0.003230659071098589,0.004226795925208436
0.00574591999999996,0.002156878959976627,0.003932652800311853,2.2110051712997958E-4
0.003492882260518978,0.007417044811784608,0.00477638014624393,0.0029978331964149213
0.02052123463843869,0.004030515704123161,6.766051722313371E-4,0.00242801986566088
0.008212623615999726,0.005604556479349876,0.003925235187423715,3.426602044926952E-4
0.002799039999999864,0.0018802460173830138,4.568629468190144E-4,0.0010378321678035096
8.076799999997553E-4,0.005118372417122985,0.005022104629439306,0.0026694450475310827
0.009987835366230824,0.010259141831017393,0.004286314531041002,0.0019480255724656503
9.831716325075996E-4,0.0010842300546738404,0.0015550507574571789,7.221830844321257E-4
0.03977111552000001,0.00803692779591536,1.9159383319977685E-4,6.277461645398663E-5
0.024015919597989953,0.0075963431317295615,5.092755983404807E-4,0.0010732640480579693
0.00544238328566086,0.0025124815873992165,0.007683785221904288,5.400953458894936E-4
0.010663354366974298,0.0021589684646872165,0.0016897602652476973,3.292042437827991E-4
0.0020019329676614905,0.001606250391779862,0.0012389000734331912,0.0021949770074483066
0.010688892636740777,0.002866882110125424,0.003122356457013309,1.424522122834837E-4
0.049967766400000224,0.004447526640532828,0.0027012550378558986,0.001095410902731686
0.03961023999999991,0.0051611005674054855,8.272196834797629E-4,4.33968033057619E-4
0.008411651368663259,0.002039550252575963,0.006087539294369721,3.0214601976204757E-5
0.03298012778516646,0.0022516059304874547,0.0037178991861266386,6.668383065533412E-4
0.04209336634880001,0.012283629591572698,0.001905796315464503,0.0019248756862380034
0.020568012928000146,0.00821498061337722,0.0025080526936394065,4.909304632885192E-4
0.0049055590221811175,0.0011635903982561504,0.0023905539561156325,0.001971240993157153
0.008576004228710262,0.0023412517875954406,0.006347674470385201,0.002258790683403807
0.007831039999999678,0.009806758864074228,0.0028287631147005943,0.0013475270538623185
0.010566756003455247,0.005907060219616289,0.002637759743782997,7.635495682878357E-5
0.013296090008514762,0.0018922620910316126,0.003767262642442884,0.0020225916531145687
0.01129569834872246,0.006069782889672526,1.561060226350497E-4,0.0030242525920052277
0.0032250806270157084,0.008059371244654024,0.0014694629426854683,1.1119543794786915E-4
0.01591384438198489,0.0022501308099920204,0.0034820326391385775,0.0020519180633086515
1.4021227537378125E-4,3.400393041502329E-5,8.970696676952692E-4,7.440234438562743E-4
0.023689543622515002,0.0067780431595032995,0.0015088630390372574,2.4066166909459595E-4
0.0058446385499698154,8.31320253234728E-4,0.002361603288354698,1.1170852840848797E-4
0.008825220630515622,0.004224840925941662,2.5180324971297614E-4,5.425102568834036E-5
6.017863938861526E-4,0.0033510413459897385,2.2022547837714155E-5,8.25676528441809E-5
0.007208960000000042,0.0014561757546154297,7.51221491948062E-5,3.4835108583630703E-4
0.0017559673957352141,0.005059349024992127,0.004532589822404041,0.0020486471134181497
0.01522243740262419,0.009924782236581109,6.786105853391344E-4,3.844569933730835E-4
0.01939042943227752,0.0036029263722317127,0.0022729759760987296,0.004485461452612424
0.003791076241508195,0.0019636726007647787,6.649421130087922E-4,8.589017302840843E-4
0.01122033407276856,1.4741542690742564E-4,0.001866107904136775,0.0012529077449736558
0.009098437078834176,0.007051182820064339,0.0047366402394022344,6.923992374368027E-4
0.05153845472180596,0.010511388867130878,0.004478821993453286,0.0013434492508013207
0.010342325773332219,5.139415036067816E-4,0.0036491893403395852,0.003519393073885559
0.0106614399999998,0.002996171695144878,0.003278147312925528,4.5887785900045053E-4
0.0030485894453322615,0.005423852896825343,0.002792033169848107,7.951755539516991E-4
1.583183647025019E-4,0.003572269744885455,4.7788699352591915E-4,0.0017010202822337213
4.0319999999993694E-4,0.013229126664491275,0.004393824427932458,0.0023544712989879146
0.02516656455050248,0.006198266039819655,6.03900934313617E-4,7.413971215504134E-4
0.009384949120000097,0.01481428128475415,3.022377112698038E-4,1.715137532747324E-4
0.011359655996135927,2.855674785610664E-4,0.0026623250463384904,6.523467167773333E-4
0.040747441368064075,0.0018723061171210809,0.005370550519388395,0.00510174895327431
0.017127040000000093,0.0011305058845230143,0.00240979337058822,5.786613951637154E-4
0.006182743976737903,0.006456023060495086,0.003945790493624424,6.435015689194579E-4
0.011931616003030138,0.005111943582003676,1.9836853058019857E-4,7.951454526012205E-4
0.0025430070624229343,0.001664023318080661,0.003604348877275124,0.0021318959413141707
0.003584681107500717,0.0032313898742135955,5.996786927801827E-4,0.0012240345404527073
0.06292740665599972,0.010238263297194905,0.0032762036724031107,9.036614724511338E-5
0.019025959884432002,0.0011161789645594766,0.002063350972292322,0.0023128179859196055
4.6079999999992793E-4,0.011583943539970054,0.004831418278848698,7.829971098347599E-4
0.0276307758671316,1.5653294718021016E-4,2.1468939903673207E-5,1.0858789318765914E-4
0.04182660668840507,0.0035906676971830197,0.005828395863524613,3.983237915294924E-4
0.02143302833187282,0.0016225000787344313,0.0018015545441240116,0.0018015734565147048
0.00989879885548739,0.007843875275961643,0.002426726834643844,5.685235261418953E-4
0.0014898691863683526,0.0033541576609191297,0.0016013738083414972,4.263496814878902E-5
0.006238506371880447,0.0025485543990576894,0.00138979863942795,0.0014624095970638962
0.023016535114293135,0.00777347731028688,0.0031036144118323783,0.0030617606272664855
0.02104342732800002,0.0015554608822020421,8.579339669210206E-4,0.0012357808980004714
0.008270647114808183,0.00377749904691993,0.0016339618715415227,0.002104938693610059
0.013379485947402386,0.006828519697532363,0.0027242329222667045,2.567577739933871E-5
0.049011876351999994,0.0017062365353301967,0.0011856244224877077,0.0014107421170935774
0.014747200000000071,0.00809858983464573,0.0035771783396434387,1.7180914955305937E-4
9.45752342243146E-5,7.274507271383327E-5,2.3621252044385486E-4,3.6289059547550624E-4
0.0061178750448950435,0.0011636946913245497,0.002298767860261817,4.116144445979483E-5
0.030958582842367854,0.0026752403996364027,0.0017863190346241176,0.0010230252502958503
0.003835783174705652,9.199995864000914E-5,0.0032642932400178373,3.621777838394471E-4
0.013247880128000267,0.00987321718902412,8.732567855503914E-4,0.001435765920856702
0.0160230400000001,0.004001499338443293,0.0015447035835921552,1.4322321322257636E-4
0.0031309298615393466,6.24430421041345E-4,0.0028676372546090245,3.4663711546505517E-4
0.009253275576120738,0.005023061701799428,0.0022619218384360112,0.0023983673256109607
0.003444807679999995,0.011879257936466159,0.0022211753899463726,0.004110920898542925
4.165953088957064E-4,0.003270786019677674,0.004898437317955251,0.0022850011733370756
0.008109439999999912,0.0025512668419394036,0.0030134508082484412,0.0019433407908429068
0.031794434860871364,0.019748453951906046,0.00512945174879156,3.688720217690499E-4
0.0015153111230272742,0.0026686147806368097,0.0025410320153717394,0.0011000449631333176
0.0013053901869725898,0.004049768952449588,0.0035758496417803392,0.0030320835883126712
0.00848494862971827,0.007008489197764645,0.0012515275235895906,0.0015018139518383489
0.0033179587708217534,0.002825573382435994,0.0022274885544498664,1.2050065470807915E-4
0.04367165439999998,0.00582208170891807,0.004358497351403923,0.0015049051411686332
0.002020934767906863,4.0353146576661424E-4,0.001588279127591275,0.002195435129058112
0.01906037439999997,0.007252110938853917,0.003826362677505135,0.003578163091223052
0.017751415395717673,0.00324525376762419,0.0013134765207230004,0.001083924570767003
0.014363052543999943,0.01806354297787971,0.0030530065852651944,0.0011436112514969787
2.2820161403571047E-4,0.0045167550076739005,6.354646766677519E-4,2.0363273037953583E-4
0.0017563063237199044,0.001629556796379105,0.0011622461374932683,0.0022888163523803635
0.0024398044786747724,0.005860794534662388,0.001199703400307252,2.764080441055583E-4
6.573095134415619E-4,0.003518508222763117,9.252976762019749E-5,0.0028413800071144246
0.015135638570395198,6.456379779049945E-4,0.0033549840874622953,9.317454635508944E-4
0.004648966713973757,0.005619909189682705,0.0013872258617795162,5.883025854411515E-4
0.0011238400000003201,0.0085312867338867,0.0029732846086152342,0.0017648251192128317
0.047349221156556265,0.0049370819974312585,0.0023517321007350267,1.3522917244146448E-4
0.04029832033342884,0.002918377630094837,2.582920580438408E-4,0.004287339741058105
0.016620954005868372,0.015899101983743242,0.005379347934085799,0.0020304870161769067
0.018405215562604882,0.004538951766662969,0.0015291247164652688,8.869412420884348E-4
0.03501690255846703,0.010912955352488407,0.0011462621928348604,8.762462435201454E-4
0.02405572306918402,0.008663402310522095,0.0017426300615543955,3.8221093721757526E-4
0.0014308586580819523,3.260991175213493E-4,7.085745000690083E-5,8.318146452493584E-5
0.0207258686162195,0.0037128315353989194,0.0028742019653479334,9.313136356370322E-4
0.02317105752578552,0.007260800721799132,0.004578209113981213,0.0029120610410633407
0.009115710147863335,0.0012112745372176137,0.0015425501823120686,0.0010959829741840493
0.02008399999999999,0.005327888327244068,7.177547417647201E-4,7.717168792553686E-6
0.00964157800753462,9.820652259612177E-4,0.007855251812140817,0.0011806251555499514
0.013002674455252642,1.5079525727358463E-4,8.552151840417725E-6,0.0013655845283367448
0.004706001838738187,9.164577704317374E-5,2.740353559825031E-4,0.0019106626103686292
0.006650129984677354,0.005604303610657812,0.0022038281479791785,4.1157332117522973E-4
0.020396094056348346,0.0062830989775256585,0.0028884470999952505,7.247518338608927E-4
0.018367199999999917,0.009903587236505196,0.0023158746499769567,9.154132358162315E-4
0.049590544510667516,0.0044590968419506915,0.004231342671425452,0.0011405022609218861
0.017974944860917663,0.0028344870624523733,0.003930781331337396,0.0013692108753028398
0.019556800000000152,6.596379702460409E-4,0.0026539015385034226,0.002165339771784236
0.0019120058846384545,0.003017141495909037,0.002129747815905475,5.2851726850042515E-5
0.04117522889362684,0.012197573866388726,0.005507847654249206,7.705673188300531E-4
0.013175493965587669,0.00742871850968192,3.58368025348862E-5,0.001595591584753789
0.0014273301685418208,1.7426018859707104E-4,6.629018400712423E-4,1.1392262320755223E-4
0.030701837762239448,0.0023559446473652157,0.002385641338967348,0.0012040449045485069
0.026126345094532155,0.004711067772829258,0.0011064052489395682,0.0034467542272318408
0.033724132296908876,0.008314489517314238,0.002815972784242403,0.0026237982489508496
6.919999999999149E-4,0.0017354614738092078,0.0016345878612800124,5.761734135742991E-4
0.020631420560966063,0.001467615236248338,2.4783574955050306E-4,7.644122020377577E-4
0.012869301265932746,0.0037423872889161144,0.001972160849011554,0.0019323760132202476
0.010371084799999819,0.002345507200497643,0.004194991195729636,1.1451633196224442E-4
4.5931258679932085E-4,0.001321277905438123,4.038253235530975E-4,0.002677088072848166
0.0195754893872348,0.0025522090161779988,6.468690085067767E-4,2.757660068038208E-4
0.04368794028501399,0.002460674897162285,0.00362852742749209,2.1449928880012958E-4
0.015274456496801175,7.52635090520551E-5,0.002447773756218299,0.0027439860440226097
0.011631389589512597,0.0035997298943629685,0.001144878554123041,6.843848900842664E-4
0.006026506240000007,0.0034293992277123486,0.00341156195302017,0.0017084816382100243
0.0012870375397056517,2.856292605550665E-4,7.172368203145473E-4,8.521330060882539E-4
0.006804617629547098,0.0038036021539834724,2.4657413021312273E-4,0.0010118440775304688
0.004309380790585491,0.0037450467267383927,4.8054797767269666E-4,8.316024119160721E-4
0.016934848016882498,0.003528209446236441,0.0015826859271733662,0.003015586110535984
0.01787217632254534,1.9590873605812575E-4,4.280422244851145E-5,9.90801554382692E-4
0.020335404302883255,5.86815723138863E-4,0.0032742186580457435,0.0010378174674068167
0.0034472709052753496,0.005322232285004866,0.0024673716043414023,0.001284284983518303
7.40894389248671E-4,0.0030925867100112443,1.7498970171262078E-4,8.403674090680471E-4
0.03087312927375423,0.002352749744377686,0.0033591071785587564,4.7752244805467927E-4
0.002016055883753231,3.936743147893056E-4,0.0015794196700702368,0.0021703733014477086
0.01363508594903351,0.007150949713865698,0.003640732704592176,0.0017468168640830172
0.020547756399145235,0.0030416106638538384,0.0014255708228763254,3.65845367664594E-5
5.541647850153508E-4,4.8655164015442675E-4,0.0018335729954840547,0.004744118803347639
0.036509196799999866,0.014374468777572869,0.0018503826262976641,4.928320153072541E-4
0.019009937621492824,0.0052832967977280276,0.0018340694516631804,0.0029509256220243106
0.022879217387247894,0.00884057194437195,0.0035215495624444275,0.002613735864344108
2.737036107924862E-4,0.010480269883365478,0.004099005949264711,0.0030273023064910642
6.517192307062367E-4,1.824563949609029E-4,1.4646186550360655E-4,8.310884326072654E-5
6.091223086873551E-4,0.0031696245928918287,4.918475374579805E-4,0.001178852190359514
0.01791706207999988,0.004786607631499518,0.002068034385641515,0.0033795672930773124
0.011973257881227503,0.0030451953318953945,1.8932780005953443E-6,0.0010722485165387903
0.010397046156225533,0.0072880582766517805,3.8724324258801023E-4,4.134995768484557E-4
0.018071715211680786,0.005392671863358137,0.0010451890593963648,0.0010453192847027324
0.021409763365832394,0.006936368775047227,5.292429872688101E-4,0.0013536631770003906
0.013625340633515835,0.00689062705235602,0.0027170955915799197,6.795712248077446E-4
0.007442388038515372,9.583211970066797E-4,0.001451807439855877,8.351444960392015E-4
0.013869818106289473,4.266421737638905E-4,1.473903149532159E-4,0.0013410973932745695
0.039967999199980085,0.0028404932529708417,0.0035008036804778423,3.766831681489597E-4
0.0072970869751918955,0.0019507612659032231,0.0016179133877936961,6.770707369025048E-4
0.010280010498993285,0.002127771676323412,0.0016214427667457852,5.95326912730934E-4
4.2564769340934977E-4,2.2032301120575743E-4,1.6995007745935484E-5,7.637055599014742E-5
0.021864703102816282,0.004041361536292855,0.002196984981123687,0.0011030896794660989
0.02449116843859156,0.0012166316243393815,0.0043397377900198375,5.180069280360522E-4
0.011965942080622627,0.0014859662727890743,0.003106426171869625,0.002655028849664509
0.008241592895268157,0.0034535983974859352,0.0034753041652326733,4.646557544809582E-4
0.00458251617839589,2.705774051903198E-5,0.0028237105750759106,0.0026741178416423983
0.025058880000000006,0.009264211882015871,0.005865548052699343,0.0015150269425679985
0.046851002367999994,0.01089749832449416,0.0013653721380905148,0.001572910552315565
0.007175179379484529,0.002228550961890127,0.0018086631062948584,6.017613126950906E-4
0.034746880000000036,0.01004352972409539,5.817372839489465E-5,0.002369145840329767
1.7342129025215932E-4,1.2202457148714214E-4,5.622894231065411E-5,2.3365956253030702E-5
0.008675034853458614,0.002515567767600062,0.0089631326259345,2.7468091900655913E-4
0.026223299685443346,0.005110027134705097,1.668175470576072E-4,0.0012965748947066924
0.023598973132928733,0.0029209166171965603,0.001289587167623438,1.1638636778334199E-5
0.03530507736954025,0.0011666441337031541,0.001901769047469859,0.001882347427057507
0.0037730943273582103,0.0010475078088297701,5.980199196143184E-4,6.07721961379919E-4
0.006554850048543915,0.004987751210039343,5.827015388929203E-4,0.0025397395657003217
0.015514135040000099,7.623086574497506E-4,5.993009218769885E-4,3.0923419245443284E-4
0.04592575999999993,0.0021614597013988046,0.003984906784144426,0.0015052418701361203
0.016154866501954475,0.006555970313089203,8.766348394648103E-4,3.7974100573873973E-4
0.001727569920000116,1.779619042636682E-4,0.002585817188662798,0.001961382440077486
0.010799990897229718,0.0012315788935673764,9.386882727699912E-5,0.0037598099391082406
0.014631438938952097,0.008927279257286405,0.001124928479699705,8.435081528230955E-4
0.007091839807039979,0.0043167508599152304,0.001833445694297553,0.003289616259568362
0.0024416539437177587,0.0027274911053419837,0.003080685421010365,0.0025558037857700278
0.016697759999999895,0.0020505619597313007,0.0037107351056214766,9.702216324039004E-4
0.003944994114461439,0.0016617864288374993,0.0013268072736107035,5.542886357035149E-4
0.0024986656573677516,0.0033959720085703967,0.003782597776727218,0.0025700772340634557
0.028656989960749217,7.904529551440955E-4,0.003954526675489135,0.0013373736356117438
0.023195917997841882,0.003177585201032325,2.2404968815721346E-4,3.7904838270838635E-4
0.008042781878831689,0.0035501494480478157,0.0018563056819242973,4.3089224850095017E-4
0.003037739271789773,0.015968930379080933,0.008336868809964568,7.983521398891977E-4
0.01303628353304176,0.006616718299448876,9.472507971324262E-4,4.478976496231635E-4
0.01926575877398715,0.0019520583074979295,0.0019060260670012157,7.235009915279358E-4
0.025886574950375385,0.0039140573371083676,0.0023878395087122417,8.845955716800802E-4
0.0028583251645746643,0.004969730996577173,0.0011624884824160482,0.001470102146376038
