5K,50K,500K,5M
0.001279860709025934,0.006118429346451942,3.287227214801831E-4,0.005032509795443616
0.002251408573051551,0.0014996971374612634,0.004506057969904138,0.0012919957914812453
0.0017311449833880884,0.0022448465942446613,0.0012152206997843788,8.405935957632321E-4
0.005573073766869304,0.0013616872347697539,0.0010938554897210438,2.1301339896056848E-4
0.004467203494801065,3.5027262382762616E-4,0.00914170633800939,7.294399832714713E-4
0.0013726804404461303,0.003342335974768923,0.002543208663326507,0.0037993227262906365
0.012601830761383551,0.0068701290591766905,0.004088500605041347,0.002905067546424823
5.892268158287186E-4,0.004749708245849332,0.006982228810191037,0.006043675254871619
0.00270355011010673,0.0022014142473655105,0.0013604543302005933,0.005382489613061006
0.0015032053666725223,0.0028484476345217325,0.013473257090844789,9.486843924938238E-4
0.002038504641863646,0.002010481118913776,0.0011227676607666662,0.00415916449550568
0.003167746152506448,0.009302965399022027,7.739201479237354E-4,5.0198787013237806E-5
0.0021210959604007536,0.0040560554758600105,0.00451139923513525,0.006058098764696402
0.010135993729901002,0.015558170457970949,0.006746729559126258,0.01206613505727227
6.974199151062722E-4,0.0010315631669012809,0.0011087784104680462,0.0015436319057202366
0.004319146665562631,9.014069719522339E-4,0.0018992074127749741,0.004490829108232381
0.0018524269843025536,0.001984754181308724,0.0010638027209523668,0.010924122325232785
0.008872730747900683,0.0021986245768872382,0.009617218467279446,0.00876667614810743
2.6150813911466356E-4,4.824477045859241E-5,3.2640143420256733E-4,3.5100793661139935E-4
5.264443067347797E-4,0.001024891771410287,0.0026847373658189233,8.57790625425725E-4
0.010804602213611398,0.0011714096504909456,0.009149059321962355,0.0023479860810525005
0.0016766329736308387,0.0029792311213695123,5.135469480149987E-5,5.619283963525912E-5
0.0027929782477235454,0.0069600265684728905,0.001391234223838804,0.0035476923884099018
6.529989707913621E-4,6.558780489011042E-4,4.279364460216131E-4,8.665744875044442E-4
5.020231544410241E-4,0.012152962995964038,0.011341119833188801,0.016101913850361617
0.0017500544948116728,0.003547803634457067,0.004253056972800616,2.814805938087604E-4
0.006953623503244826,0.003986014210105779,0.004608025526670748,0.007758940278461931
0.004851959636360353,0.009921773822271366,0.004548548483250368,6.766687693654965E-4
0.010464261064519885,0.001062400328934693,0.004555322800967301,0.0012005642467766598
0.0059787917464150415,0.006460427501865653,0.0029405318323985946,0.00696753132486965
0.0023442763066005984,0.012828577118050008,0.00803716570910754,0.004011154284870643
0.001968982378504717,0.004140906738587712,0.005671210014211885,0.006213476382544958
0.00593573330160587,0.002230623837026785,0.007841329202381666,0.003652767732494829
0.005149901953224716,0.005562212911584267,0.010948864071116317,0.008593648766201582
0.008133678843073667,0.0040869861457085745,0.006142861817690713,0.008156662972219142
0.017664587278363186,0.001519532301566555,0.009244622672281981,0.003937507294287666
0.003000159705756355,5.185937870564744E-4,0.0029670780140466082,0.0020755107826335288
0.0014479221947521154,0.0028696701859997928,0.0019608334592653978,5.88366238493087E-4
0.005311646258357992,0.006034287464394939,0.0018123370412105747,2.5686210681681034E-4
0.0034791142014122026,0.002015012502016751,0.007387842395160539,0.002624146507694425
0.003398142494937198,7.614544649162184E-4,0.0032411686198666034,0.008258536854949618
5.373229825743244E-4,1.830022322444114E-4,0.0018853751292668439,0.0028355535407042953
4.0046781004805294E-4,0.0012990737501272056,0.010841505876051507,0.0072111577666051346
0.002339459208144631,0.002566484113903258,5.215988766937147E-4,0.0020483166555985374
0.0029105548816544848,0.0019041957527391217,0.008489691411580806,0.004788203003822558
0.002302293373516123,0.0010881718217428428,0.0013853422919644421,0.0013775748953621914
6.57325926197285E-4,0.009105047484131993,2.5742781641406446E-4,0.006989732064567779
0.002362758231613496,3.3732632214714743E-4,0.0012544138203269789,0.004367691484292925
2.1198161068675E-4,0.00320734899567798,0.011290494002122132,0.0018758795282647464
0.0015742805062929183,2.0344935216679212E-4,0.007762674370206268,0.004891070072143609
0.004594044638391467,0.005090101733658164,0.0038709589465376463,0.0018978833848772398
0.004242303110437145,0.006085298634475373,0.013090088059010598,0.005695564150034437
0.006750880622641366,3.9781514663455155E-4,0.005371974430194941,0.005071759600204279
0.010481642179369496,6.745676609827229E-4,0.004095673425865319,0.0022269723132724
0.007396399668539365,5.374013988760209E-4,9.140513179153415E-4,0.004057641084596907
0.005130110553692943,3.945570962784496E-4,0.0071675831202764355,4.99139243424105E-4
0.011190752906682637,0.015904107339609043,0.006788933438814438,0.004526398668185229
0.0012225996927018234,2.5800115954641465E-4,0.002205252082231436,0.0015207851519141332
0.005964474978668065,0.0020328417023152,0.008219895771831217,0.004819480136833841
0.005766747197278388,0.001802286201986883,3.850879897294938E-4,0.004312224364287388
7.400037272035356E-4,0.005154930416960836,0.005762655427869742,0.004560323032040366
0.005549877190927884,0.0018031446666075678,0.013294347328915193,0.013584745589027078
0.00634327406245984,0.014761108635208502,0.0032211631724239184,7.757361484184442E-4
7.03293850019068E-5,3.2783735004935456E-4,8.113574004299877E-4,4.804296978523478E-4
8.90925914754478E-4,6.119440445221455E-4,0.0023886276362735403,0.0032903572246605816
0.004084406878984413,0.003630664955761785,3.5838736688368163E-4,1.0503997530219692E-4
0.00513580807335274,3.7278870453478385E-5,2.181713859296922E-5,0.0014851210384231185
0.016703900039988118,0.0010031156423446043,0.016098294376265632,0.013790799686105212
4.3701180349277444E-4,1.7413529773401527E-4,8.718021768444608E-4,0.01318233497604328
0.0017826953683074544,0.003422960986756124,0.0033482868916139175,0.003387177444807672
7.506669168219344E-4,0.0016207419743273829,0.0016966631952121782,7.555424027362064E-4
0.0025249257344655872,0.0021748173496612465,0.008632809973126394,0.004787721248710378
0.006686176197019016,0.003355728315697773,0.0028504887544936602,0.012474702185671833
7.620945906502186E-4,3.372924066361954E-4,9.768596451762012E-4,7.672266576193844E-4
0.0018472712441067263,0.001956159248392183,0.0020439733808089175,9.99458711164008E-4
2.917003047847943E-4,0.0014593883844907973,5.695315565187818E-4,0.004805051243610277
0.0012690815757686236,3.193482601608112E-4,6.417805238779407E-4,0.0015865227429068852
0.0012991382925320893,0.0023325233607988227,0.006432865853802206,0.0037270947772718543
0.006939727605878889,0.00916078052523468,0.021508387798315362,0.008974817566065963
0.004322049146183692,0.012151859454785297,0.001357222980007625,0.009004104383806043
4.924194478643091E-6,0.006715386134778414,6.438777174590803E-4,0.0056783326552090905
0.002027779116654756,0.0017453221628734561,1.8573485548657517E-4,0.007082277848267332
0.007418893456355228,0.0067975249939914405,0.007768594575779537,0.01658519142615599
0.001993640882430728,0.0015795670548090109,8.348664319828254E-4,3.3150906832906495E-5
0.0012824501921473667,0.003664525006705396,0.0111250872766993,0.004242606306259941
0.010054179082281893,7.401239786225453E-4,0.0032008266152330155,0.003946145434895167
0.004937274709494806,0.0044210290673022574,0.0055658350235485475,0.01569313892476844
0.002933057190672023,0.0026983825422397427,0.0030379196000022237,0.00878745546825065
0.0048150307644415115,0.004930222771915095,0.011913648185383409,0.005717648049352759
4.3469003507516093E-4,4.1291362162662013E-4,0.0050875931982453,0.0059450177466441635
0.0028237666558530716,0.0023085696890167017,0.0073293995771717205,0.005311153970815709
6.337725397288548E-4,0.010233566114554678,0.007448257698126241,0.003954032331261303
0.0022727641033209924,9.785977637915557E-4,0.0016180181373459076,6.839507329453801E-5
2.719459362265147E-4,0.0016288975141461493,0.011276293771264448,0.007084096977653992
9.209998936955122E-4,0.003356451493447801,0.010655503505906844,0.0025927924884452465
0.004429343398435079,0.0015342616437316098,0.0011100237028933342,5.785417979573624E-4
5.831348157057317E-4,7.32010059041746E-4,0.0018152114901305643,9.97168751631494E-4
0.0011209339788249351,0.0019031619517892613,0.015000175208357008,0.002580614881102955
4.201564902806695E-4,9.965107221285591E-4,0.002282018597288545,0.0016278409893658687
0.011766607058086803,0.013121215436871373,0.00144909851160115,4.366301900266956E-4
0.0015721084032021863,0.0013361405248542403,0.0037950892766858944,0.0013545407902193825
8.789551368959294E-4,2.5959377966170365E-4,1.249279028428165E-5,0.0014020902105035334
0.005187993537560726,1.1749155192431504E-5,0.00886177389953087,0.003814442510999026
0.006424807877658848,0.007627392977956626,1.425700509700156E-4,0.004791945354389772
0.0053660416279959116,0.005081888277330078,0.015335231447225556,0.0037143168238031174
2.9480384115532194E-4,0.001567830757415936,6.138941120737963E-4,0.006477180630997545
0.001762690612390453,0.005317549316075829,0.0021662209494120338,0.005676961723354224
0.004529772778519913,0.001308700582676949,0.007124597862162915,9.739789409193434E-4
5.876752626465467E-4,0.0012133202444241384,0.0047616987014062785,0.005387611932376654
0.004467203494801065,3.5027262382762616E-4,0.00914170633800939,7.294399832714713E-4
0.006624904145308096,0.0037936553613514825,0.012260454607587687,2.8093334120911E-4
0.004649875781346339,1.409699259834573E-4,0.0021894244379960705,0.004468154877585876
0.01078674258421789,1.87080191478784E-4,0.008746347418382958,0.008867820237409653
0.01057907740462101,0.010479818540055976,0.004851778563311191,0.016895050076166415
0.0049024218514807354,4.492402568815753E-4,1.1422316114725936E-4,0.003176033996815565
0.0011923450093770092,0.009377352560445454,0.009682054915254737,0.0029995341954489915
0.013400876855310356,0.004374313819000346,0.006930971296963861,3.975176576481189E-4
8.027449844340514E-4,4.291039717911325E-4,0.0015612764619754476,0.0012941189136099962
0.0024747985611641822,6.366606763505252E-5,0.006319865991087888,0.0020885796559405
0.004725324304728717,0.002321025373188623,0.0021066291562171686,0.0035416449721082455
3.369867901902179E-4,0.002204258235211808,0.0012166931509024611,0.0015562751432208401
0.0057011137776158925,0.003493536031676156,0.007600589788985572,0.001892426430603611
0.0012491436336471808,6.778846105299957E-4,0.006904991717076853,0.0018195933283129855
0.004062339613905732,6.764575691319247E-4,5.311971202135149E-4,0.002195799733502418
0.004486602611003174,0.0062179151735692285,1.0668254315477916E-4,0.0018718081259303722
0.0036698150035865238,0.0031653362576863023,0.0019418166513171158,0.0012027048830296492
0.0035538995194796244,7.483001968146078E-4,0.0012667289018492283,4.487332639477484E-4
0.004531150171428687,4.347313144664791E-4,0.0021645877655410975,0.004918443883504375
4.507945407693333E-4,0.003427891131483684,0.010896320297442806,0.001978757177848693
0.002558051382333618,0.0012615497257877214,0.007603085803628979,0.003969710646316223
0.0055642992336342265,3.798711070538303E-4,0.0012178618057194061,0.0037798555193991985
0.0013729534533425134,0.005893094196340223,0.014032914908539636,0.0017532763801348685
0.004285964213812551,0.005405262607766628,0.015473165561407445,0.003039578929233497
4.1956751779933594E-4,0.003931078271055883,8.111457871165651E-5,9.807605403232649E-4
0.0022690243501780555,0.0010231926908558227,0.0039715070446088106,0.011040675654747305
5.437455706805E-4,0.0012984636783383023,0.0035322505357054546,0.006104420026745404
0.008857278309184487,0.0027901521686193196,0.00632026823928093,0.0018714453626289716
4.201564902806695E-4,9.965107221285591E-4,0.002282018597288545,0.0016278409893658687
0.006749292290792438,0.008398695318746138,0.0015458863877465473,0.006838043094586739
0.011047842236565183,0.0030497817367147375,0.0061310519227746885,0.011019769170054268
7.83003233862153E-4,2.2592831692474106E-4,0.0038164372156060736,0.004549381852515979
7.580873875334689E-4,6.437517526447757E-4,0.00916812785311339,0.0016771466054170817
0.0070493454179255954,0.005115038353962589,0.004338055462863924,0.01116736481932057
0.0016791459811035388,8.901542307125238E-4,3.65652130953616E-4,4.182536949052755E-4
0.0022589955900636635,4.2733038617008307E-4,0.001059134183129272,0.004314998913072319
0.013025069182991037,0.001575414762964119,0.0019124645397411966,0.004827411807944765
6.453732453699769E-4,4.6314791864461287E-4,5.674161319173048E-4,6.82725958686131E-4
0.007986883525201003,0.004487058189231845,7.337888892995648E-4,0.0017878202517500894
0.0023612318061499047,0.0035327701738262335,0.011807561797550166,0.004489990579532622
5.797473365748313E-4,0.0011179754922605856,5.430144528609189E-4,1.7324235569027987E-4
0.001544513457067566,0.005744176412385598,0.01637570180972146,0.00750693795493955
0.0021459433986617217,0.0037955874714910576,0.009585570640093357,1.7992547576010814E-4
0.00940249381221731,3.433399857953254E-4,0.003862634998524721,0.0015045062436567303
4.0001305547627325E-5,0.0031850430744532012,0.00843586246152447,0.010351055442825966
0.0025102547158245597,9.930696752467744E-4,0.001348710285440638,0.0026295946937368517
7.252691855900246E-4,1.6734988128849494E-4,0.007167002541753314,0.003715997903298226
0.0012241328517112887,0.005427788184995803,0.005474718555734973,0.00450474099015458
6.217159932587055E-4,0.0012053646694915733,1.2507995649932782E-4,7.830301553939197E-5
2.568398145594251E-4,0.004868093129106436,0.0019373313211565703,0.0011094883360718566
4.6881480567225413E-4,0.010216815040985839,0.009219832189594135,0.007688586156019734
0.001147278421653075,0.002358680502422079,0.002831293182464384,0.008590831786955473
7.994743559433476E-5,0.0026861023339782328,0.006513241664576114,0.0029676620568807295
3.9681731800517546E-4,7.034476657383669E-4,9.240105230337368E-4,1.1413939190824747E-5
6.789804952470509E-4,0.003131037058520631,0.0019119531827736303,9.494390309510827E-4
7.370698898544054E-4,0.004556768394296455,0.002891958666194467,0.006546502415810159
7.464017139816588E-4,0.001155446672696237,0.0010594586919457042,0.003330622638080789
0.009833859296407323,0.012263901269850871,6.952731376036541E-4,0.0042908707012248234
0.001267844942687624,0.0015051214680044953,0.007186736598018574,0.009951634441211495
0.011658057263538074,0.0015105782825267614,4.697632359232632E-4,0.0011982235897484365
0.001984515715467585,0.008385357510771683,0.003777528446171293,0.0020668998251014495
0.006028728755280853,7.87940708484045E-4,0.008699344897246959,0.009989834054548345
0.0017224463004278854,5.648802370178679E-4,0.007408129952036011,0.010300750285157393
0.004390906824797867,0.00858809353024803,0.0022060185546203194,0.0010298361785463714
0.002753086135587067,7.316946761517155E-4,0.013752820426661087,0.018058640213846032
0.004668393439048771,0.0033051660705358038,0.004973510772727598,0.0021595872509857224
0.008355103669866864,0.002007282467726631,0.0017408667523409586,4.0363367130341154E-4
0.0030384774694237828,0.005526303862850388,0.007446265172307461,0.00311564544416509
0.0025546191375139453,9.126178015095303E-4,0.012073663079846114,0.014446238556752799
0.0013703490329047725,0.0027151205719665927,0.0014247975435956093,0.0015676663772082261
0.003484504536387096,6.971441362492224E-4,0.003014489146738507,0.0036245608137485197
0.003584065048191616,7.297673127256336E-4,0.0022632701485237406,0.0011788684044927039
2.2253308118234816E-4,0.002605911565030164,0.014758064508634948,0.004368760620196891
0.0013957500690241203,0.002609319703922092,0.003154061244879118,2.042569764802941E-4
8.553237775590755E-4,0.004149118014784197,0.010241296573460557,0.00598926285758465
0.015293655802512969,5.7962452366559046E-5,0.022772282804828847,0.012635246940022538
0.0010782677265270446,0.0030594924841580275,0.012524345889349447,3.6059353581762853E-4
0.002276040668378661,0.0040206264322225444,0.004634065278239603,0.0041693119855661515
0.005785875579626969,8.177614066715214E-4,3.777090286354778E-4,0.0034957402766864244
0.002265896600441162,0.001643474998029207,0.00304696414438763,0.0031318597345087133
0.0012395957063657068,0.005341251607370747,0.0035755947772371367,0.0031871579486452343
0.02180134844419681,5.081336974266791E-4,0.012690513423925772,0.002198059954274884
2.8616397026404546E-4,5.401926577840849E-5,2.2775456046815934E-4,3.443463760386894E-4
0.008496482493543756,0.011725536557759646,0.014549292639285647,0.004652385175115259
0.00310656019749332,0.00738397322412743,0.002487410385647136,0.0013876943225042606
0.006154402870575349,0.006179803853127204,0.0025097365977397278,0.006817611528899291
0.0026690781559288754,4.71228634493375E-4,0.003449026418515056,0.002445820054410678
8.71014217366957E-5,0.0031575797438507668,0.005005815799817376,0.002644847870272022
0.005118339789455669,7.945891807015005E-4,0.008393733011114225,6.331816357121181E-4
0.008987606840569505,0.0051048234323016525,0.005823509140322532,6.60261542166403E-4
0.001110553714286694,0.005698998746219275,0.008153830476719845,0.0010471315808836081
0.006565818339158135,6.612273565320499E-4,0.0010610913807694467,0.004032361335400318
0.0020201347219297202,0.0014683741335380048,0.013079890449571288,0.0010818712739612101
0.0018905744281741128,0.0025287765602181795,0.005806034307774676,0.0029642575505194313
0.00811095090846497,3.2169858192525455E-4,9.373733885143258E-4,0.005308620707593475
0.01033295708152942,0.013347700365748564,4.288961231970352E-4,0.0013865528334483293
0.011289764577667128,1.8528062576976878E-4,0.002451022773761474,0.0011376083776404146
9.742583404918699E-4,1.4410600556235012E-5,0.005619756207022653,0.018487073565928987
0.010276838697130397,0.003727786477036978,0.00508620558437634,0.006641746870150076
0.0021422506914469813,9.468790959785785E-4,0.003563496346318295,0.0020273862196884766
4.830386760071161E-4,0.0024431903876056343,0.004817810876752191,0.0057672779725244025
0.0014512763823020264,0.006992563276978285,0.0065475090719293895,0.005893748821182776
0.001450428580403232,0.0015587217934810622,0.0019095965493351268,0.003943763015807964
0.001037657889040763,0.0031553243058340345,0.0060232496940288436,0.0020627042380842162
8.692796751908873E-4,9.791062962987815E-4,3.614515882026024E-4,8.822518758189837E-5
0.005330955356445379,0.007703951441227495,0.001473565768050396,0.01999281829561058
0.0035400842207277505,0.0036073644370189957,0.0030002515839755773,0.0069946306983653265
0.011031332594494929,0.01288071963408839,0.016889700181350623,0.016379499153413083
0.0033475789289937174,3.316282511550686E-4,0.0016932127420827316,0.0034824073592241633
1.5816352578074892E-4,1.8115869403230553E-4,0.0012602202278641408,0.004031957204909023
0.0012686044430235408,0.003711249238570768,1.1787570435670246E-4,0.002924055468092165
0.0015042596123408356,0.0031795073928133346,0.0011485601049673806,5.866092565788702E-5
0.011045311454018023,0.002364028847071038,0.006580926436532119,0.010823041659964798
1.3133671722824285E-4,0.0016576213193119525,0.008036537468828077,0.014591041526956016
8.770200211072558E-5,2.1652401182110456E-5,1.513793557727354E-4,3.471840293503673E-4
5.282922005035226E-4,3.05270481918042E-4,0.0051070238079986225,3.101641863024744E-4
3.497500787720002E-4,1.489200240313278E-4,0.005213125190706816,0.008757726284294422
0.004099438388115615,0.009641270449607966,0.008935476278326221,0.00938307654152261
4.1109637168302356E-4,5.803519899329013E-4,4.2039793171297693E-4,6.339701104213238E-5
5.388016711494966E-4,8.591722601049206E-4,0.0017222233935201387,8.443148623167112E-4
0.004029339699379266,0.005701230547567997,0.0046887827254217685,0.002990073833535137
0.003811071608161487,0.004252621426203098,0.008641128518074637,0.0035296068283130234
0.00195833673267252,0.001844635424035251,0.0026120467038449396,3.1348502880645035E-4
6.120423318609458E-4,0.011717383935224892,0.004862119828537257,0.0013515007306779763
6.981878916463829E-5,9.002364970355976E-4,0.001453202862337346,0.0031796731481336733
0.007069872802105777,0.0025850515154510587,0.012590411161542447,0.01034341662864414
0.0060865748229172335,0.00422563896960137,0.009800487725103467,0.0026818712017358712
0.004873476920283689,0.008219499148155415,0.005768933254728916,3.5603545822934427E-4
3.696152161057575E-4,1.3186949519126508E-5,5.113523646494398E-4,0.001933521732093807
0.0019011353692503126,0.002477439765371911,5.757363224465683E-4,0.001286981567732439
0.001022893136833416,0.0018362155925638762,8.968004647533515E-4,0.0018764126000507155
0.0011444334824068962,7.269453645889419E-4,6.561933507088277E-4,6.683067395934815E-4
0.0037838776026559258,0.004432291159220736,0.00456075228039656,0.0020987252269932953
0.0022829896141305425,0.0059644670996456236,0.015731810087634652,0.0032762977431198994
0.0038854615744785916,0.0016652340805596725,0.004186531361623276,0.006685446231098534
0.001649026026828431,0.002115497620817929,0.003708968063541004,0.007095116184475305
0.002544571827372805,6.974135677453294E-4,0.006581443819055928,0.009344455954396036
0.0018638178549819048,0.006867770337780407,0.004175020901588867,0.0035510432700919855
0.008619313299934305,1.9685729991498872E-4,2.0100806928442214E-5,0.002788671224111816
1.4211280628588904E-5,9.753533769313112E-6,8.266927383658699E-7,4.343436332903941E-4
0.004367963547983028,0.006535031773393683,0.002249779069967569,0.006736517812849085
2.947450928899536E-4,0.001153377392380871,3.21729517214764E-4,0.002665184160462051
6.580608225841229E-4,8.469029949284639E-4,4.906365298599692E-4,6.337924744540618E-5
0.0019115968644814142,0.0013748750359046317,4.025848789949659E-4,0.0033043817890697222
0.007220644619681174,0.012915779227615764,0.006680663213056959,0.0011062899678532397
0.004045844716385209,5.291945265565051E-4,0.008399307973504334,7.218095526290081E-4
0.007014359010610433,0.004030765816093358,0.012047250834291114,0.0024939285801628855
9.982120768732223E-4,0.005190459940374396,0.0022357900515350294,0.002497053814781601
0.006069658280872498,0.005351357760392952,0.00659845104791109,0.008604983472162568
0.002182661475477191,0.001778235357672722,0.0011530023852819164,0.00231744827231256
7.402113913036598E-4,0.0037026510245195907,0.010572856295958973,0.0021046696039733258
6.298087754201278E-4,0.0015296022602886439,2.7373610743751343E-4,1.6149306608805004E-4
0.0031061825474070306,2.1435406969179388E-4,0.001667214551876671,8.645566733001299E-4
4.0022330413278147E-4,2.6491199303768377E-4,0.006203026827002306,0.003678644060447878
0.0023225258952664393,0.0017436818924950227,0.0031575057564623065,0.0013787166587127225
0.005755021837131523,0.004989864118233196,0.011487069068885193,0.0015449966057715463
0.005705782991103545,0.005800937665536683,0.01541273109651927,0.0028783958785968964
6.710219139302294E-4,0.005937114873983345,0.005445978661250923,0.0012165159433291531
9.201342029354021E-4,0.002336679455021124,5.111326627261758E-4,1.473567295032806E-4
0.0024471698070639594,0.009255355390688542,0.002357687352246467,0.0056500840199960965
0.008296674027247609,0.0025974303982363753,0.010370565923365285,0.018805135165484665
0.00184199522981742,5.371432973037519E-5,4.355563341162252E-4,1.8478962731142688E-4
0.0046172695982778945,0.002718050803307602,2.650977476068485E-4,8.947108501783339E-4
0.002122748072067641,0.0031158858008167437,0.004636363314948922,0.006917139913801413
0.009101818729250581,0.002915707343375557,6.680727969651347E-5,0.007415375506750957
0.013717272468709869,0.0010755399326681932,0.007155020743991337,0.0017600161949527858
0.004284891480993451,0.0034742400249768105,0.0033069507330472938,0.0017126839059637868
0.00345871239320616,5.573633305253008E-4,5.588174446649068E-4,0.0021010211266744806
0.010435820113535502,0.01384830194864975,5.887111087816368E-4,4.806838276852163E-4
3.0405075384870134E-4,0.009743325684702077,0.016838717075444563,0.001488815079822872
4.3020560891704013E-4,3.1193110404028614E-4,7.325166641350805E-4,3.174540151309793E-4
0.003978516375977893,0.004304041759656593,0.0010152649621039485,0.0028325872785696705
9.976655661787404E-4,0.0020234358405548697,0.001373580070234534,0.001211233272443603
0.0015758174232035486,0.0035295564311474616,0.0038642227520160506,0.006260216973194028
0.0021391637948070374,0.0015610470690592658,0.010201443153042023,0.010173469107090898
0.0025004654719193047,7.079886358220172E-4,0.002629645022498783,0.0033350896149837864
0.0014402363291062344,0.0014330453938780326,0.0030955301455936994,0.0023462511111422718
3.795828496649131E-5,0.005252111329510516,8.07549386096122E-4,0.002746291153627272
0.001215273363048524,0.0028229260985740716,0.011449514128300212,5.15110609831909E-4
0.0028274194582032348,0.006797737451156292,0.00434432231474697,0.0070227256831252634
0.00634823245500509,8.907126688093422E-4,0.002544323515719294,0.0030135635760311585
0.0032629747838340403,8.372616582410796E-4,7.30550980312961E-4,0.003916070864418404
0.0026085751677600664,0.0014616075994944614,0.006439432688205484,0.018338355250721052
0.005561614018729834,0.00248143325290806,0.00858959724670911,0.013829027757177136
0.002184714591967151,0.0011029518240970129,0.0031718491541836667,0.005263563032399347
0.0010509657660881955,0.0038772293385916077,0.0037054209075083225,0.0013592126630739365
0.0025157990544913797,0.00715600796499672,0.014531825269477504,0.002761391220699693
0.0023398643487058174,9.566240326743502E-4,0.006077440131017531,0.003204193389890275
3.9274056658894014E-4,2.812565873439209E-4,6.244222081317878E-4,6.877846286555435E-4
0.002389066318549408,0.012498355373811491,0.009137172338318688,0.002048299031782284
0.0010407978025559227,0.001149281625666156,0.003782656253539746,0.004467947941780318
0.006755862617027253,0.0029820251375357143,0.008194397905364166,0.0015051096612713095
0.0011590602396366416,0.0025358021076090716,0.004029120125750478,0.0020226142213301637
6.013512438724437E-4,6.939173154862415E-4,0.0028417465739269273,0.002177625713740312
0.012165136863787833,0.0025382341542608653,0.0037698825085677066,0.002035454417639692
0.010889814057456202,0.0022014824515045658,0.008472134682086713,0.0016728162030552685
0.0034526506053536034,0.0018224475096699968,0.0027200970437525262,0.003432096530331914
0.012097890689649466,6.513887268416431E-4,0.00558923981780177,0.009580962304515503
0.005030125344963042,0.007251901146527276,0.0070230750885555545,0.005401669598380712
0.0028788121669060924,0.001983955259440121,0.008540846854482389,0.00474374508511863
0.003185024998899827,0.0013320219921836207,0.0034333954304445976,6.934249437741887E-4
9.742583404918699E-4,1.4410600556235012E-5,0.005619756207022653,0.018487073565928987
1.1181112035516613E-4,0.008798564897872601,0.009617686732032464,0.006472971842745863
0.0016034505743307015,0.0021780682672288367,0.005067546225060361,0.0024992333354344016
0.005704220100465752,0.0024705397564152324,0.01377312983103754,0.011052450773610665
0.005567152964118909,0.0015950180209319841,0.00909720426654644,5.961584858890134E-4
2.3238570608371747E-4,0.0011470165133908932,0.0012640036105894593,0.0023130264320808534
0.0029500812499746896,0.004505977662514269,0.0024110845939223457,0.0022890821192531057
0.0037281704437836204,0.0012840139714469672,0.010972755810635466,0.00420597164251549
0.004769506686192777,9.070950552442906E-4,0.008782906036450178,0.0019535752780175226
8.519757740403786E-4,0.0015839415167166972,0.002091173488805722,2.8406820276667943E-4
0.0020382485479584125,0.005144002454678155,0.009165062965453082,0.003675180629941338
5.367537365915734E-4,0.0033333803476538752,0.0030341091627278938,9.257910225402715E-4
