5K,50K,500K,5M
0.005517125749393702,0.011361769007390795,0.0022301301082162596,0.009681822711994371
0.008870894292443338,0.0016241530987437306,0.012837807034896892,0.0095689351650364
0.00840494509621331,0.012850452879725848,0.001470777961492694,0.009985548075481342
0.003966057011396792,7.334795226096596E-4,0.001104065120749575,0.004229108280534197
0.0139182518269227,0.01473151050547786,8.289672172235347E-4,0.0012992888624597696
0.006540887411979903,0.01676352452690594,0.006466084009703968,0.013249918896903802
8.547942690217866E-4,0.013447342474056897,0.0060457972375701705,0.015793592771232864
1.1194757066251151E-4,0.003719749559359331,0.007882428902406664,0.01523278985607939
0.002883096952946571,0.022541383529169984,0.011837315743737996,0.007674793705689237
0.009687748003220687,0.0028156574098791476,0.010905815210043858,0.010264953809095291
0.002195030386051165,0.01666658335468442,0.0068634595868256685,0.009805947152838609
0.0015619493968412905,0.005377077235497801,0.002300732258515335,0.007115076127203901
0.003300876142487686,0.0059025620062131585,0.005043004762913961,0.018317022299915945
0.022124495603636843,0.002514592139108813,0.006139255677343695,0.022962076736704824
0.004713686779645368,0.00860579825954636,0.012883450708572953,0.009263928502298426
0.00771034969909031,0.021814981774267515,0.014548999686138153,0.023841946318968972
0.0011415730263753254,4.7024633654746016E-4,8.54338042917884E-5,0.018197683001354274
0.0018367190053530302,0.004236240055647175,0.004816945863993409,0.009641061868650408
0.002784148225267819,0.001187892527204052,0.0010576653392454485,0.01666021786116471
0.005199170741577203,4.692953028540789E-4,0.005513755237361257,0.01260872187831294
0.002517446536654093,0.011812310744127717,0.00632003487927629,0.00945307197623425
0.015209274814782195,0.009156524868546243,0.006643660343969782,0.01656204648715314
0.001605556786584195,0.010250218599450488,0.0018838277589783585,0.0026541946928689795
9.820516753285887E-4,0.0014035113490388001,0.0016637678712164026,0.003835954607880225
0.021475586341801075,0.028103607708296605,0.005409125727679232,0.003931841289813364
0.007755649098941404,0.008524572184813471,0.01362731796318586,0.0060177408740965535
0.007448234709300486,0.0023108678983559034,0.006435353783732034,0.01204907906109372
0.007776030861540853,0.0015266138624718058,0.01057299738747308,0.0158027352901307
0.001681976995493122,5.760161242727961E-4,0.0016272729370564777,0.005441617876001073
0.001994307669124126,0.015198938924524718,0.01000558543512199,0.018847948495851252
8.56509130860318E-5,0.006672130849827267,0.003946937121718209,0.012886096110893827
0.0022162322459094263,0.0012027959638985259,0.004296014142372694,0.011632158349294559
0.008188770696797314,0.010718694124163975,0.006737041881451201,0.008301926754901828
8.574296251647215E-4,0.004871716787611042,0.006356427594749707,0.0037546108422592834
0.0036862041548281358,6.961466387403154E-4,0.008348985166833385,0.011708072656277114
0.005598823352961613,0.024702469165172228,0.010550085826360939,0.014819235697129295
0.003009065605221736,0.0010627634122032292,0.015483106075974376,0.0018069156421165037
0.004807288859309574,0.005162658903978876,0.004940612333710081,0.007748591655184377
0.005348984290944613,0.004863949348427973,0.01048587660900929,0.0035974748698415424
5.60241148967587E-4,0.004177909154865767,0.007064611435304086,0.001173881274745535
0.006557612358513145,0.0030436580842295863,0.004185042637506223,0.0042018347679968334
0.004950815515344485,0.03137320377702513,0.006317939683783918,0.0319887159549734
0.00931915427224878,0.023542492911993333,0.009840679452460992,0.020604971151238122
0.015425947918322925,9.994568559951679E-4,0.00507291914521802,0.0065510728342642165
0.005817866193349271,0.0014854849922253562,0.001633404932029744,0.022144136155594255
8.344825471365635E-4,7.034509104209594E-4,0.01719125646751988,0.017302834517538553
3.0774856859510204E-4,0.001616665757027405,0.0028429802302873653,0.014765761378156468
0.005704762981971911,0.0027761186304020103,8.344244736670042E-4,0.0038090864345309
0.0037110704423818155,0.010202614810600839,0.0027785632796350555,0.0030646890859796533
0.002895261408768864,0.007990579859681598,0.013752826033021833,0.01035412525590469
0.006873667918575284,0.009316971675835471,0.008982936861595207,0.006253154634799696
0.0062569829106695705,0.00972920283139619,0.004075309092222434,0.0069946969881741735
0.0069353862852821165,0.011436928829574894,0.012068316025467409,8.736806857793867E-4
0.0010178174843151837,7.867629006903315E-4,0.004223200773075053,0.007091374791719215
0.006139458042373278,0.007082086699973172,0.0024552114081760374,0.0029052071595143045
0.004843934823990656,0.018309695337106666,0.016387319364781272,0.011047047080120966
0.005761896958355615,6.830430120236097E-4,0.009061765064250965,0.01744827484867138
6.571355118869789E-4,0.004442975980922438,6.147925809500973E-4,0.004484200340599766
0.012886658169301107,0.0027274404980993654,0.011211925293688106,0.0014463933882981654
0.010318187895269074,0.01091087467327277,0.010367023970325276,0.010996241322563867
0.0030689635499175803,0.010927834844142854,0.018113582403735975,0.0011215420207644877
0.00792362847330587,0.03384887448173267,0.004787209221593604,0.04955896742075123
4.0918360830351455E-5,0.00782720433654618,0.0044069018198003886,0.0028386087179234076
0.005689326971321871,0.006003464252680528,0.006429836292914064,0.0012615169728108322
5.483894323170944E-4,9.014004390087864E-4,0.0011905497121861373,0.012314467476991851
7.905431932325758E-4,0.0111626319082937,2.976685596218606E-4,0.001717146950845263
0.00630706395183102,0.004189303093627636,1.3840935057822184E-4,0.0042855250862553615
0.0027341174111404575,0.04258257228887226,0.006645664351803103,0.018893821613178367
0.018368075298147657,0.003759443825998374,0.012193252815551165,0.0035888658854496057
0.012257102166582651,0.0014555894593254526,0.003980871627730485,0.014684163774326924
7.083963605620588E-4,0.001580145037923884,6.520181896264557E-5,0.005416649636588498
0.0019243524441806246,0.014811390501887295,0.020372486196557064,0.007142244582646721
0.005951260274515095,0.005809869048125238,0.004617812901984659,0.01932488726131513
3.1008470802808735E-4,0.01116277602000776,0.012722024692663848,0.015212342370439651
0.0066725568203624104,0.0034833685896001236,0.00912384697209766,0.007949809153127423
0.0060762187779998915,0.0025871212514968637,4.0144908733961575E-4,0.02608070449164186
9.311587735162654E-4,0.0035451030327312374,0.011173360056031999,0.002524648828701924
0.0013595481772585326,0.010507911433476963,0.008354011751266814,0.015256370375006835
0.004283759494683769,0.005771750831484016,0.01935417383919275,0.008887002389239644
0.0023061385970915573,0.007566680553904741,0.007985921098422444,0.006263108325252067
0.00106604611052261,0.010125588164847777,0.0021262834445179984,0.00392252721840464
0.003853163097784932,0.0030569673986916984,0.009496489373618178,0.0030973406242174434
0.003694893286758406,0.013815998695400037,0.006588945908888284,0.008664526469840115
8.149526557903628E-4,3.064321413146157E-4,0.0011559582140982733,0.006734489391562624
0.007938426441930458,0.014871043089488395,0.007022863869435437,0.007407336861191788
0.0026924660415584348,9.019930576364065E-4,0.013976782893394326,0.00811168822169198
8.894640459904481E-4,0.005829301118128099,0.017565289017009624,0.0059931668362977015
4.501886835307448E-4,0.010290151814122165,0.016713205140148197,0.009988246453735824
0.0021277025420676,0.0048704568219606155,0.01011104392972245,0.006818767145691627
0.014097295374548968,0.008073194528521394,0.00295140333511263,0.0022822645238680986
6.011881174316112E-4,0.0036036106552377804,0.005409611534172027,0.012176817257864616
0.0029907741058082878,5.936471297136063E-4,0.008347575339770073,0.007505415624464373
0.0027042492931968034,0.0017982984873303929,0.001193444791416363,0.0036581362442070896
0.01680791533172109,0.0066638089712702285,0.003680190633531181,0.0027386704947032696
0.002304269584431221,0.013904916152077633,0.01085581922334555,0.005666184283835309
0.0035221099341839436,0.007931719237776465,0.0014405818846467103,0.03138449554908507
0.004578638761424011,0.00999563384432551,0.004388068780607044,0.016800688048177286
0.003281641156690501,0.002154202870419381,0.0024437630742247356,0.005474159652445966
0.0012620480136846038,0.010489314359054881,0.007680550082825863,0.002240733888118731
0.003138486972103383,0.012797699633900149,0.008901429134167629,0.008918558629901652
0.00587238330794103,0.011795212481966955,0.009011078251621481,0.0036451073851425015
0.002894008143819721,0.035494423852848525,0.006649728919228888,0.019535596625943254
0.0018581394987503162,0.008294005413514488,0.010237749342477004,0.024034553684352845
0.005450616153639603,0.004707947504292791,0.012475999334762896,0.0064264224846467535
0.0012582789176203797,0.0015157068077839247,0.00207671643617012,7.81770526279851E-4
0.0027032985350066564,0.0011264030447017059,0.009446536156927438,0.005042319004434457
0.003392367301664891,0.00961549275168272,0.003241890014874182,0.006230816960909373
0.0028103334179436874,0.004107269346236939,0.009066278452912947,0.011694210067117922
0.0010656364865857196,0.005072699081704767,0.006299086166774544,0.014986178238169367
0.006631787155324602,0.004344794142385775,0.0016633565461526471,0.0053385915401324745
0.0011243951148768305,0.00452653135752593,0.002012319257851804,0.011679520812343823
0.0010209455446642947,0.018101351675308328,0.0033184193801032067,0.009810241275550947
0.003990200916815776,0.005466816426650103,0.024847265063359672,0.012114515308743657
0.0019067559684241143,0.009818894398977608,0.010488005774720036,7.35471446007589E-5
0.003122345479339478,3.122632708451554E-4,0.011351768664139793,0.0016803277827032253
0.0015344328894409272,0.004628178919737025,0.00845320267629424,0.011144254056767606
0.013920543162009028,0.011873067811025192,0.01550557651943335,0.033532832553002524
0.006631787155324602,0.004344794142385775,0.0016633565461526471,0.0053385915401324745
0.003465764396294373,0.005099656547511675,0.0054440268421975125,0.0017296988118268035
0.0063024913834815845,0.007876155438388415,2.7823602870391344E-4,0.010087840487414882
0.008207966267320864,0.007959715279318718,0.005612202913216578,0.01030748610858014
0.0048213373566317955,0.009636628240233614,0.009637472199383351,0.01712809380629092
0.006849139654679879,0.010388419427134171,9.939107524019593E-4,0.003299422786358428
0.009608907382014269,0.008100951655356677,0.002916465448446808,0.002443320830784084
8.767014223776821E-5,0.0013075887857982406,0.001815582839563699,0.0029725969913756587
0.0016018386407160852,0.006710188887483911,0.009648113519773703,0.008021100991734005
5.079387888553301E-4,0.003836782484713157,0.004859041770147695,0.004843197941562861
0.0019994190630751195,0.005794244873943259,0.006857027661742553,0.0010383211170419326
7.57526203812909E-5,0.004850654458079599,0.003349985912628184,0.005833290643407757
0.021843361551733075,0.0018063445510713145,0.009269351588623643,0.005939848543765093
0.0059714206601154075,0.01477643597782474,0.004919215306701979,0.009126696039642212
0.0036904524262008805,0.005910865502110567,0.0068388850338096975,0.016758698426152196
0.005643298195419425,0.005487708514036753,0.0036380553436939833,0.017496161865728468
0.006177767911192749,0.0018244156519144723,0.001313537894580979,0.022812131038406607
0.013919897809564251,0.005399970750390533,0.010388781242961212,0.009008324130151372
0.005531219127638401,7.475306234846888E-4,0.0034650881795523485,0.018099227274779486
0.018843060339036873,0.0061048895863271115,0.006045777668401118,0.02837333511904955
0.0034483795970412256,0.007372897023095649,1.9076447190505413E-4,0.002366796546029365
0.008004594394148004,0.0036692331141217048,0.012697526803451873,0.003783040246883403
7.748211366576341E-4,0.0034090631448624067,0.006545559263981664,0.0031465580102217703
0.006194344820387186,0.0018084400758383318,0.0028727754178169236,4.791462622768372E-4
0.001995114065129951,0.007214955631110467,4.2218840365784726E-4,0.006551671360791777
0.004853335975845393,0.001744629914267614,0.001317437031484165,0.006267374199370481
0.007391061004708279,0.0025736375834366394,0.003097549612340366,0.001711485470012486
3.0608160266361474E-4,0.0016019311984092515,0.0015803327540474831,0.008007522347739068
0.0017117706873619827,0.005005837484535017,0.00705422227648977,0.0037152029051363074
0.0024855757961643097,0.008533656318748764,0.00825700138310471,0.003077369561703576
0.02552316924021127,9.323277709936898E-4,0.0075255425322176646,0.010438582433318175
0.009097916901353942,0.009492315915149038,0.0057296940161540525,0.00166342555428426
0.01275103487224654,0.016451574087494265,0.0022890089425635714,9.482525757337812E-4
0.005642038676543557,0.01209931649938502,0.012857980177276372,0.01016752110990381
0.006604274876898998,0.0021435260261983297,0.005272355156741753,0.0038292495596598634
0.0018044900321374424,0.012286322306070683,0.0040047743696420115,0.0012039044009468835
0.01122320342377776,0.001229941813365239,0.0017479556210718249,0.0037667308849428727
0.006286542001496715,0.007948303556664288,5.301862711726732E-4,0.0043217001268839985
5.328673953950777E-4,0.03280006955687048,0.002898307583193558,0.026529662833762128
3.684768509945084E-4,0.007261812915445744,0.014507071669389238,0.0011785063221336823
0.0015223269594378062,0.005990149546930124,0.009847430322815414,0.010297023532464462
0.003248660888816552,0.0013799665696436585,0.00406246938255154,0.005976204517794215
0.0026683180309888116,0.005719752717838755,2.068901431149503E-4,7.08585188481607E-4
0.007628923050833511,0.006541022786890166,0.006539891349187441,0.006633339509950828
0.005294672206639122,0.008276280792761055,0.0038141550102931297,0.017159506400185418
0.005349938635499161,0.0027510275364988467,0.00910369840086061,0.003313032735530779
0.008296280962462517,0.0056579002964940095,0.008165060508316386,0.011085823171614913
0.015409101473407153,0.00390926719580907,5.418720620392415E-4,0.024090236795614145
0.002468746874687879,0.001940784497005228,0.007095864611307138,0.005439687817925663
0.0051815992882410225,6.38898273384878E-5,0.002955546910398407,0.015940830381760765
0.0028852057587584693,0.0012912199472156917,0.0075856292519340665,0.006267523999691657
0.001334879480868578,0.0032965371762634973,3.746423616144061E-4,0.0016163105062407365
0.007382491530081543,0.003347942370363604,0.008703731385025035,0.00924738113014495
0.008068647080061138,0.0040708316994973745,0.014761772200571604,0.016378128411814415
0.01214194461148189,0.0020318358206960125,0.0034600883056151196,0.012668344715115151
0.00444353633807277,0.004282673787856593,0.002167777078851503,0.011629105803301792
0.005404593644863338,0.012485577662771613,0.014738006352290379,0.0022817200971689813
7.726170875152908E-4,0.011039240589630423,0.002708098923775228,8.725773162447466E-4
0.00106604611052261,0.010125588164847777,0.0021262834445179984,0.00392252721840464
6.341104182834845E-4,0.010659087455842738,0.010437813725515008,0.0017342403360754695
0.012284557276861098,0.011496148815902489,5.889874687312588E-4,6.054338290019598E-4
0.0032447975340018473,0.001248457791018636,0.01760809625773985,0.006803334075870698
0.0017470426382323755,0.0019431538349630416,0.004387016822410797,0.0054341426004417106
4.830794888248946E-4,0.015730233467262,0.015281970422483651,0.006340233484463576
0.007352321082245474,0.004863521864530014,0.003530098320593929,0.018913898970775646
0.013877944400966312,0.0015388168376108719,0.01805581348480504,0.004943377181900087
6.716181199372792E-4,0.0036942154889831637,0.0040094945760729885,7.578233297440727E-5
1.667663669786129E-4,0.011110687078104682,0.0022194257930164252,0.006188970131555929
0.008668209690107686,0.01104204707310154,0.0062504501939479856,0.0032025509101365176
0.012274972977896821,0.007371041814862381,0.008570805679088902,0.019069570665750737
0.015478324047338048,0.006642531114628248,0.005656934336593485,0.017665627789316258
0.0017539822643693466,4.192749843831558E-4,0.0052232257178342545,0.00557994917266382
0.00588324584330266,0.0018168830419024824,0.0027770580029820224,0.008400825784519284
0.009961749497323088,0.008507936221638621,0.004149711824594687,0.005848402352082433
0.001428611255511221,0.012120874622994358,0.0021741088456522406,0.007703979507798131
0.0028243038544817577,9.367420175349611E-4,0.0026284075339455476,0.006170485216460117
0.005156595374944304,0.009885094339693352,0.015247044667306616,0.01665923473855679
7.6333147939028E-4,0.005032861181278296,0.0014494710059143026,0.0026385269611925734
0.0026202930933647496,0.001065301738982277,0.0025926478525493636,0.005470940066553537
0.007156268399536835,0.00324666204546156,0.010218197843590885,0.008260058359388377
0.0035982203962189583,0.0011443868454292377,0.009201385731851886,0.0029089489160909845
0.001254067860600752,0.008181093901526026,0.022444951927955446,0.017483970800124888
0.007713371294845599,0.0022636291392237585,6.651828616537995E-4,0.017159522009684007
0.011416632375582004,1.6528182125491044E-4,0.006246059944865007,0.009495156484897755
0.004900269411501137,0.0012677795460364866,0.005551304021522545,2.72353675879561E-4
9.173500846133151E-4,0.008373902068757707,0.012944832696467578,0.0012795764258114923
0.0118222825602849,0.02923434012510511,0.007320646699664974,0.01694652666804109
0.006963057471602349,0.02000607493888005,0.010313824546219192,0.02977513127306706
0.003677825873980568,0.004237658920449291,0.003662081743678841,0.015563256009663379
9.103159796345901E-4,0.004892842813394952,0.008905759846997123,0.008494720394722245
0.0046292354199729095,0.014116089529708524,0.012757723471636858,0.023632193180131645
0.005069860806330569,0.007315397738711862,0.004622055461233996,0.014011893941841713
0.0045865126842244575,0.009457242675149677,0.0033760223531049687,0.004483906233362153
0.005222368195823167,0.00588675420003297,0.008645448817275145,0.020490613004852117
0.0011771619710287163,0.007659826511254394,0.0029266961277629724,0.005508936553209755
0.0031888485527410424,0.006292597334321535,0.00948445981400289,0.004234417509887247
0.004566735517023851,0.003017955272629809,0.0035807973286573203,0.007991710236468242
0.0053388156862538465,1.7565365116875017E-4,0.017007019364486384,0.02361160735914935
0.007820441231492913,0.003179889365231643,0.0038276674619675192,0.009758524075460052
0.004511102045670015,0.0012632711144220964,0.004200369536419539,0.007039751313622441
0.005436135450999525,0.005910330954053865,0.007723536658601015,0.005155435440388358
0.014472196604405222,0.0021676978528984343,0.010467404288535702,0.0021525851522124283
0.0021063670493680128,0.010229037481440991,0.012071354366593791,0.012740674738494648
4.0313070678960934E-4,0.0065544050513504405,0.001213102539951555,0.004706220963891577
9.011430860483384E-4,0.019099967676233558,0.00967754935141417,0.01141074450451639
0.002606698883360526,0.002648200586664746,0.002902926568115312,0.001432194351335744
0.0049788119555309,0.007259086849530824,0.01585745637805646,0.00280277922458181
0.0031368205905137015,0.007307886246401418,0.007680240671553425,0.011491173794424886
0.004398042921020938,5.653486716241361E-4,0.0030058495708076708,0.02206343556441005
0.008748938894587532,0.015055237996297356,0.008312118532873898,0.005786059432105425
0.004880358887063052,0.021388333232460473,0.00201495346157622,0.009840033691265272
0.013652028962618057,3.0975059241371495E-4,0.00797480361725804,0.029794780851953032
0.012347235153624275,0.006037497794037626,0.0016262784863508813,7.224484117964223E-4
0.005574629297115822,0.007502187066949565,0.0023621799171086467,0.008993717336685306
0.002439186991372023,0.005257461675290292,0.007218624364960047,8.252439545740758E-4
0.014188413036098607,0.011710248314121893,0.011662153909198886,0.007287422396347783
0.013423062176622317,0.004342711352459593,0.007677566408393251,0.011314422119532947
0.001800818120990464,0.004710492354515013,3.178245760985656E-4,9.982893884567655E-4
0.001100293754190998,0.008896834004443768,0.009393697477041173,6.955285562754276E-4
0.003912221691460384,0.001205944979629961,0.010068134247260035,2.8136435293982514E-4
5.718302284800176E-4,7.816346265548526E-4,0.00367416372468966,0.017102912234987052
0.002468746874687879,0.001940784497005228,0.007095864611307138,0.005439687817925663
0.012289724176794987,0.02885069655773169,0.004649146503184673,0.015853614088563422
0.014961296117700393,0.0212884907835662,0.01734426159305289,0.005407559518797362
0.0044086805141725065,0.015158558438897914,6.370106666098756E-4,0.011515371078088268
0.016596674451498292,0.009000785154443672,0.012165836180156604,0.012523786410656802
0.006572756589767929,0.010750714589451793,0.001170455132593635,0.024084418330434912
0.005297742900483353,0.011014624983966334,0.003922494301542301,0.009672643743282701
0.00803662039058907,0.015966089810513787,6.019063041336331E-4,9.99692859909489E-4
0.001220700282476619,0.012170740575794361,0.0040709786083790445,0.016848286152019366
0.0020071519199778578,0.006495922590473316,0.009878258447830848,0.0017461581970943433
0.004713686779645368,0.00860579825954636,0.012883450708572953,0.009263928502298426
0.003271468174868151,0.0017345469143554076,0.013843639488777737,0.014984056160599548
0.0019450060751959623,0.006357102873608103,0.00136620126766208,0.0016168856257800493
0.003276199594165206,0.009632955626923827,0.004685410412816582,0.011751334185832667
0.0018328499671824818,0.011183031034177096,2.0202817089951444E-4,7.737944810906103E-4
0.014433902865976097,0.007836627360742861,0.004868299432814156,0.0024691702540979264
0.0023042695844312975,0.006794723903104299,0.01145739404228643,0.003686048094817091
0.0026890601446323817,0.0012413310369725242,0.009891410753634627,0.01150619730915648
0.0011108708509629194,0.0015949798528080185,3.667471783185435E-4,0.009908228604751641
0.005812854065951772,0.007158310783703582,0.0030454906931301692,0.0028803239644372316
0.002347396958453937,0.0038840933342447264,0.010848359105244542,0.0038681736543123785
0.0013117225570817921,3.5503468592881993E-4,0.009757135449703988,0.0011695110055589563
0.0035843139773695824,0.001612435050281293,0.005503339260359707,0.004016468643050746
0.00472048041325513,0.006183307312693599,0.0017214324173405139,0.0066359359491788205
0.0014873045865677603,0.019618948231011228,0.007726963177401365,0.044247003915730096
0.0014421740857334165,0.01581690903210715,0.005219726442068453,0.007778254132962972
0.0045470566342938395,6.663357034195827E-4,0.012341293774263924,0.0039003307225439154
0.0013660606099576455,0.005778905971138476,0.020493923508729382,0.0038115250895734798
9.214614396206432E-4,0.003351959487721764,9.488478520488186E-4,0.004343033377963769
0.01124491982729443,0.010213330787824028,0.0020265235973441474,0.0014255599101086697
0.00415054082335339,0.0013618762352363384,0.003790525557780995,0.0013773983017294305
0.0031488751294459164,0.004550646812226716,0.006766570964287292,0.0054806389201778995
0.004440989674262879,0.004726703697573686,0.0016810904843730114,0.001049473785710541
0.006511265491581086,2.8941603460453237E-4,4.502289742468252E-4,0.008284048306478364
0.003142721381269571,0.005023714033014993,0.0056805449511108394,0.006566187835373117
0.0023162667260813803,0.017973236224943043,0.0026589202364118336,0.005129062980697954
0.005262643048803422,0.0032820275470032334,0.0017314733649180208,0.0032581991128394533
7.922971401285902E-4,0.0072429329200339124,0.005668374375327263,0.012841659975728177
0.003995529349237238,0.012177122901862562,0.001365720581661095,0.027151694164190422
0.004299311560639201,0.0021394419270202836,0.008358895315661105,0.009016579559119555
0.012252598782447086,0.0022740733770789945,0.01176612030313205,0.0010775308654414088
